timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633353404264,-0.9091797,0.2861328,-0.091796875,1.4375,-1.84375,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404314,-0.8857422,0.3125,-0.08984375,-1.3125,-0.8125,0.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404330,-0.90234375,0.28027344,-0.10644531,-1.71875,-0.875,2.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404375,-0.9091797,0.25097656,-0.107421875,0.21875,2.4375,1.5,-83.125,-23.5,-195.5,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404420,-0.9404297,0.31054688,-0.10449219,-0.5,1.28125,0.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404465,-0.96191406,0.30566406,-0.08984375,2.78125,1.3125,1.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404487,-0.98535156,0.32128906,-0.09765625,-4.71875,2.4375,0.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404532,-0.99316406,0.29296875,-0.07714844,-3.125,0.46875,0.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404578,-0.9863281,0.33203125,-0.12402344,-6.25,0.09375,-1.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
1633353404622,-0.9638672,0.33007812,-0.099609375,-3.125,-0.8125,0.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1732873,7,Thingy_s1732873_Falling on knees_04-10-2021_14-16-47
