timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633359628759,-1.2324219,-1.5175781,0.4248047,-114.6875,71.75,81.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628819,-0.8984375,0.32421875,0.40820312,66.03125,-31.5625,26.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628853,-0.78222656,-0.111328125,0.22363281,-35.0,19.5625,-36.15625,-82.9375,-12.6875,-166.875,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628879,-0.5703125,-0.44921875,0.0107421875,-73.8125,10.40625,-33.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628971,-0.4638672,-0.28222656,-0.032226562,-37.3125,-33.21875,-57.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628975,-0.96191406,0.42871094,0.37402344,0.34375,43.6875,5.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359628999,-1.40625,0.40039062,-0.11816406,-26.25,123.46875,69.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629059,-2.0,-0.61035156,0.12109375,-39.4375,128.15625,86.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629093,-2.0,0.16015625,0.3330078,-35.40625,82.5,70.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629121,-1.4755859,0.8652344,0.9277344,-41.6875,-23.21875,19.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629179,-0.75,-0.23925781,-0.08496094,-293.21875,-167.8125,-36.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629209,-1.0908203,0.08886719,-0.35742188,-162.90625,-132.53125,-93.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629241,-1.6210938,0.8125,0.3720703,-89.625,-148.34375,-45.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629300,-1.4980469,0.5839844,0.23339844,-126.0,-131.84375,-63.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629330,-1.2460938,0.2861328,0.23339844,-105.96875,-221.03125,-120.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629360,-0.9941406,-0.2685547,0.046875,-43.34375,-221.8125,-103.46875,-71.25,-32.8125,-152.875,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629419,-0.80566406,0.119140625,0.12011719,48.875,-292.625,-73.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
1633359629450,0.11425781,0.06640625,-0.16699219,8.78125,-230.78125,-63.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1732873,Monday,Thingy_s1732873_Climbing stairs_04-10-2021_16-00-57
