timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351618141,-0.22167969,-0.9824219,0.19335938,-1.71875,0.59375,-0.75,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618201,-0.22558594,-0.9941406,0.18261719,-1.03125,0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618232,-0.22363281,-0.98535156,0.18652344,-0.3125,0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618261,-0.22460938,-1.0009766,0.1796875,0.0,-0.125,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618321,-0.23046875,-0.9824219,0.19238281,0.0625,-0.125,0.21875,-41.5625,-56.375,-162.8125,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618352,-0.22851562,-0.9863281,0.19042969,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618383,-0.21972656,-0.9951172,0.18554688,0.0625,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618442,-0.23339844,-0.99316406,0.1875,-0.4375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618472,-0.23046875,-0.99121094,0.18652344,-0.59375,0.1875,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
1633351618502,-0.23242188,-0.98339844,0.19335938,-0.5,0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1732873,Monday,Thingy_s1732873_Lying down right_04-10-2021_13-47-28
