timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633351403070,-0.28515625,-0.18261719,0.9404297,-0.0625,0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403132,-0.28710938,-0.18554688,0.93652344,-0.125,0.0,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403161,-0.27734375,-0.18457031,0.94628906,-0.0625,-0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403191,-0.30078125,-0.17578125,0.9394531,-0.25,0.0,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403252,-0.2919922,-0.17382812,0.93847656,-0.125,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403280,-0.29589844,-0.17871094,0.9345703,0.0,0.125,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403310,-0.28320312,-0.18359375,0.9423828,0.0,0.125,0.125,-38.25,-43.1875,-140.125,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403461,-0.28515625,-0.17871094,0.9404297,0.0,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403465,-0.28710938,-0.18066406,0.93359375,0.0625,0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
1633351403468,-0.2861328,-0.18457031,0.9394531,-0.0625,-0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1732873,Monday,Thingy_s1732873_Sitting bent forward_04-10-2021_13-43-53
