timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633508618678,-0.59765625,-0.47851562,0.05859375,-2.21875,-7.65625,-73.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618704,-0.5576172,-0.2626953,0.1015625,24.03125,-19.1875,-43.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618765,-0.7626953,-0.43945312,0.018554688,3.46875,-1.71875,-15.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618796,-0.9140625,-0.3935547,0.15332031,13.84375,-1.78125,-16.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618830,-0.890625,-0.34375,0.029296875,-14.46875,-13.25,-10.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618886,-0.7314453,-0.3623047,-0.07910156,-66.65625,-28.09375,3.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618948,-1.1757812,-1.0078125,0.45507812,-50.78125,-33.40625,18.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508618952,-1.9951172,-1.9892578,-0.80078125,75.84375,41.90625,7.03125,-137.8125,3.9375,-119.625,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619004,-0.6591797,-0.061523438,-0.3876953,-74.78125,-55.9375,-69.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619035,-0.5078125,-0.10644531,0.19238281,-3.84375,6.8125,2.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619065,-0.9003906,-0.47851562,0.3359375,58.59375,28.1875,57.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619126,-1.2324219,-0.7578125,-0.21386719,72.25,54.90625,91.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619156,-0.75390625,-0.9248047,0.001953125,-50.125,44.0,29.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619189,-0.7705078,-0.31054688,0.076171875,-52.125,-27.65625,-9.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619245,-0.65722656,-0.40722656,-0.06640625,68.78125,13.34375,25.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619283,-0.70996094,-0.45410156,0.01953125,34.46875,32.9375,30.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619311,-0.88378906,-0.61328125,-0.11035156,-25.65625,-8.625,17.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619368,-0.96777344,-0.54296875,-0.020507812,-57.5,13.59375,-4.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619395,-0.90722656,-0.4609375,-0.072265625,42.21875,17.1875,11.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508619425,-0.85546875,-0.45703125,-0.064453125,24.21875,5.28125,8.125,-137.6875,11.875,-123.9375,Thingy,Falling on knees,48,s2211162,1,Thingy_s2211162_Falling on knees_06-10-2021_09-23-39
1633508631905,-0.91308594,-0.41503906,-0.12207031,0.21875,2.5,1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,2,Thingy_s2211162_Falling on knees_06-10-2021_09-23-53
1633508631905,-0.91308594,-0.41503906,-0.12207031,0.21875,2.5,1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,2,Thingy_s2211162_Falling on knees_06-10-2021_09-23-53
1633508631934,-0.9169922,-0.3935547,-0.12890625,0.46875,2.5,2.0,-125.875,20.5625,-120.1875,Thingy,Falling on knees,48,s2211162,2,Thingy_s2211162_Falling on knees_06-10-2021_09-23-53
1633508631994,-0.9169922,-0.4140625,-0.13378906,1.03125,1.15625,1.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2211162,2,Thingy_s2211162_Falling on knees_06-10-2021_09-23-53
