timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632822668187,0.58325195,-0.08111572,-0.73150635,-0.328125,-10.171875,1.640625,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668232,0.5859375,-0.074523926,-0.7227173,-0.75,-3.859375,1.125,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668277,0.595459,-0.07867432,-0.7229614,0.140625,-1.0,0.375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668307,0.6142578,-0.07501221,-0.7131958,3.703125,-4.5,0.25,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668337,0.6166992,-0.05255127,-0.70098877,5.0,-6.71875,0.609375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668382,0.6191406,-0.051574707,-0.69537354,5.703125,-9.109375,0.671875,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668427,0.6245117,-0.047912598,-0.6975708,5.078125,-8.84375,0.734375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668457,0.6374512,-0.053771973,-0.692688,6.53125,-6.8125,0.25,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668502,0.6437988,-0.04864502,-0.69488525,9.203125,-4.59375,0.03125,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668547,0.63793945,-0.030334473,-0.6921997,8.703125,-1.109375,-0.609375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668579,0.6459961,-0.013000488,-0.6694946,5.5625,-1.203125,-0.375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668627,0.6401367,-0.0010375977,-0.66534424,1.171875,0.125,-0.171875,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668668,0.6479492,-0.014221191,-0.6836548,-2.765625,-0.625,-0.4375,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668699,0.6472168,-0.024719238,-0.66973877,-3.25,-0.296875,0.015625,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668742,0.65234375,-0.028625488,-0.67559814,-2.203125,-1.390625,0.1875,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668772,0.6491699,-0.030578613,-0.6851196,-0.265625,-0.6875,0.203125,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668817,0.65405273,-0.017150879,-0.6802368,1.125,-0.40625,-0.203125,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668862,0.6533203,-0.02130127,-0.6782837,1.25,-0.515625,-0.1875,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668892,0.6516113,-0.020324707,-0.67633057,0.0,0.890625,-0.25,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
1632822668938,0.64697266,-0.01739502,-0.67974854,-1.875,1.421875,-0.453125,Respeck,Falling on the back,47,s2211162,3,Respeck_s2211162_Falling on the back_28-09-2021_10-51-09
