timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632820887657,-0.048339844,-0.98565674,0.06732178,2.890625,-1.84375,0.171875,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887704,-0.052978516,-0.9793091,0.055847168,1.34375,-0.59375,-0.15625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887732,-0.053710938,-0.9920044,0.05267334,2.125,0.578125,0.140625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887779,-0.053710938,-0.98443604,0.057556152,2.109375,0.234375,0.5625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887822,-0.051757812,-0.972229,0.05316162,0.6875,0.546875,0.453125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887854,-0.051513672,-0.97979736,0.05633545,-0.125,0.859375,-0.171875,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887897,-0.05102539,-0.97857666,0.055114746,0.390625,0.40625,-0.296875,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887927,-0.039794922,-0.9837036,0.032409668,0.3125,0.5625,-0.65625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820887976,-0.044677734,-0.9834595,0.04925537,2.46875,0.875,0.0,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888017,-0.068115234,-1.0007935,0.059753418,1.484375,1.921875,-0.03125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888047,-0.034423828,-0.9795532,0.047790527,2.140625,-0.953125,-0.125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888093,-0.056640625,-0.9829712,0.03656006,1.3125,2.015625,0.25,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888137,-0.051513672,-0.98223877,0.048034668,1.9375,0.46875,-0.1875,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888168,-0.052490234,-0.9807739,0.0368042,1.0,-0.09375,-0.203125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888212,-0.047851562,-0.9907837,0.0368042,0.765625,0.734375,-0.125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888289,-0.055664062,-0.98150635,0.034851074,1.40625,0.109375,0.203125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888292,-0.04663086,-0.9763794,0.03265381,0.59375,0.8125,-0.25,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888332,-0.049316406,-0.97540283,0.03363037,0.25,0.75,-0.59375,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888363,-0.041259766,-0.9771118,0.034362793,-0.59375,0.140625,-0.421875,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888407,-0.03881836,-0.97540283,0.034851074,-0.84375,-0.015625,-0.328125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888452,-0.046875,-0.98101807,0.04095459,0.109375,-0.1875,0.09375,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888482,-0.057861328,-0.9990845,0.04852295,-0.828125,1.109375,-0.59375,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888528,-0.034179688,-0.97247314,0.051696777,0.75,-2.140625,-0.359375,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888576,-0.052978516,-0.9729614,0.035095215,-1.421875,-0.5625,0.265625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888602,-0.049072266,-0.98223877,0.050476074,-0.28125,-1.40625,-0.03125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888650,-0.044677734,-0.97369385,0.035827637,-0.640625,-2.203125,-0.453125,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888693,-0.03930664,-0.9883423,0.03363037,-0.46875,-1.421875,0.109375,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
1632820888723,-0.04345703,-0.9849243,0.04119873,0.578125,-1.09375,0.40625,Respeck,Sitting,0,s2211162,,Respeck_s2211162_Sitting_28-09-2021_10-22-16
