timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633508080355,-0.12402344,0.22167969,-0.9970703,-0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080385,-0.12402344,0.22949219,-1.0107422,-0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080446,-0.12597656,0.2265625,-1.0087891,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080478,-0.13183594,0.22363281,-1.0078125,-0.03125,0.03125,-0.09375,-93.875,53.5625,-165.375,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080537,-0.13085938,0.22851562,-1.0058594,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080565,-0.12597656,0.23535156,-1.0117188,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080598,-0.12792969,0.23535156,-1.0097656,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080627,-0.12792969,0.22558594,-1.0087891,-0.15625,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080685,-0.125,0.23242188,-1.0097656,-0.09375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080720,-0.12109375,0.22363281,-0.99902344,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080744,-0.13378906,0.22851562,-0.99902344,-0.09375,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080806,-0.12695312,0.22460938,-1.0009766,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080836,-0.13378906,0.22265625,-0.99902344,-0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080865,-0.12695312,0.22558594,-1.0126953,-0.21875,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080925,-0.13183594,0.22558594,-1.0087891,-0.15625,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080956,-0.12695312,0.22558594,-1.0068359,-0.40625,-0.09375,-0.09375,-93.0,52.6875,-164.625,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508080986,-0.13867188,0.22558594,-1.0263672,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081018,-0.13183594,0.23046875,-1.0195312,0.03125,0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081077,-0.13183594,0.23046875,-1.0126953,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081110,-0.123046875,0.22460938,-1.0029297,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081135,-0.13085938,0.22949219,-1.0039062,0.03125,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081196,-0.13378906,0.22558594,-1.0058594,-0.21875,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081225,-0.12792969,0.23046875,-1.0205078,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081255,-0.12890625,0.23046875,-1.0107422,-0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081315,-0.12695312,0.23535156,-1.0234375,0.03125,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081347,-0.13378906,0.23339844,-1.015625,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
1633508081374,-0.12890625,0.23339844,-1.0126953,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2211162,1,Thingy_s2211162_Lying down on stomach_06-10-2021_09-15-28
