timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633510582594,-0.9667969,0.0029296875,0.080078125,-0.9375,10.46875,5.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582655,-0.984375,0.032226562,0.08300781,-1.90625,5.4375,4.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582684,-0.9189453,0.025390625,0.083984375,-6.5625,2.53125,5.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582714,-0.875,0.037109375,0.11035156,-6.5625,-10.125,0.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582777,-0.7441406,0.021484375,0.09863281,-17.53125,-13.65625,-3.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582805,-0.8535156,0.01953125,0.19824219,-20.96875,-23.78125,-13.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582837,-0.92871094,-0.061523438,0.10546875,-6.75,-54.625,-12.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582897,-0.63964844,-0.025390625,0.24707031,-3.375,-69.5625,2.25,-110.375,-8.1875,-125.4375,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582925,-0.78027344,-0.09472656,0.4091797,-30.84375,-46.375,9.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
1633510582954,-0.7324219,-0.23144531,0.17285156,-21.09375,-44.0,16.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s2211162,1,Thingy_s2211162_Descending stairs_06-10-2021_09-56-27
