timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633508260626,-0.37890625,-0.4501953,0.77246094,0.90625,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260662,-0.3876953,-0.44726562,0.7685547,0.4375,0.125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260684,-0.39160156,-0.43945312,0.7626953,0.75,0.875,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260746,-0.3828125,-0.43945312,0.76660156,-0.0625,0.6875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260776,-0.3955078,-0.4267578,0.76660156,-0.96875,0.875,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260806,-0.39648438,-0.43652344,0.7578125,-0.96875,0.375,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260865,-0.39746094,-0.44335938,0.76953125,-0.53125,0.5,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260895,-0.40039062,-0.45214844,0.7578125,-0.0625,-0.21875,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260925,-0.40429688,-0.45214844,0.765625,0.6875,-0.46875,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508260984,-0.3984375,-0.4375,0.76464844,0.3125,-0.34375,0.78125,-82.8125,-26.5,-94.375,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261014,-0.39941406,-0.421875,0.76464844,-0.4375,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261045,-0.39648438,-0.4296875,0.7626953,-1.03125,0.625,-1.125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261106,-0.3984375,-0.44921875,0.76464844,-0.59375,0.625,-0.75,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261134,-0.40820312,-0.4560547,0.765625,0.0625,0.0,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261165,-0.39453125,-0.4453125,0.7548828,1.34375,-0.53125,1.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261225,-0.3798828,-0.44335938,0.7675781,1.40625,-0.96875,1.75,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261254,-0.39257812,-0.421875,0.7714844,-0.4375,-0.28125,1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261284,-0.4033203,-0.41992188,0.7636719,-1.21875,0.375,-0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261345,-0.39257812,-0.44628906,0.75878906,-0.46875,0.0,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261375,-0.39648438,-0.4580078,0.7548828,0.0625,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261405,-0.3935547,-0.45117188,0.7636719,0.8125,-0.90625,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261468,-0.3876953,-0.43847656,0.78808594,1.34375,-0.78125,0.53125,-83.375,-27.875,-93.8125,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
1633508261496,-0.39453125,-0.43359375,0.765625,0.90625,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s2211162,1,Thingy_s2211162_Desk work_06-10-2021_09-18-24
