timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632823354002,-0.1508789,-1.0662231,-0.06085205,2.71875,-9.875,0.59375,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354125,-0.05883789,-1.0964966,-0.10064697,17.5,-17.546875,1.4375,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354129,0.16772461,-1.1050415,-0.11602783,18.078125,-14.96875,4.6875,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354136,0.07104492,-1.1619263,0.028503418,9.203125,-5.015625,13.03125,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354153,-0.0637207,-1.1777954,0.05340576,11.765625,3.859375,15.515625,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354197,-0.62939453,-1.123352,0.19671631,17.875,-20.859375,7.921875,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354242,-0.49414062,-0.82598877,-0.09210205,14.078125,-14.390625,-2.28125,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354272,-0.27392578,-0.9866333,0.004333496,-5.234375,-21.953125,0.875,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354320,-0.076416016,-1.4734497,-0.006164551,-12.765625,-4.328125,1.125,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
1632823354362,-0.16796875,-1.1748657,0.066589355,-3.96875,11.921875,-4.859375,Respeck,Walking at normal speed,1,s2211162,2,Respeck_s2211162_Walking at normal speed_28-09-2021_11-03-08
