timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632821681247,-0.11010742,-0.9834595,0.09710693,2.53125,2.625,-1.90625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681276,-0.13916016,-0.9446411,0.07220459,1.765625,2.96875,-1.703125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681321,-0.1616211,-0.9348755,0.09100342,-0.328125,2.203125,-0.125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681352,-0.21069336,-0.9680786,0.10394287,-1.78125,0.0625,-1.140625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681397,-0.19921875,-1.0039673,0.09246826,-2.09375,-1.015625,-2.0,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681442,-0.16479492,-0.9673462,0.112976074,4.640625,-6.109375,-0.671875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681474,-0.14086914,-0.9624634,0.07196045,3.140625,-6.015625,-0.75,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681517,-0.15771484,-0.98443604,0.10882568,2.46875,-6.1875,-0.046875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681562,-0.14404297,-0.9727173,0.06317139,4.890625,-5.09375,0.359375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681594,-0.13452148,-0.975647,0.06512451,2.734375,-1.984375,-0.75,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681637,-0.13745117,-0.9692993,0.05218506,1.359375,-0.6875,-1.9375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681682,-0.16381836,-0.98931885,0.06317139,0.65625,-0.21875,-2.265625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681713,-0.17944336,-0.9819946,0.049743652,0.671875,0.46875,-2.328125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681757,-0.1784668,-0.9690552,0.0692749,-0.6875,1.703125,-3.46875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681787,-0.18139648,-0.9649048,0.07684326,-0.125,1.21875,-3.265625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681832,-0.1784668,-0.97076416,0.094177246,-0.171875,1.40625,-3.5625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681877,-0.16601562,-0.9602661,0.081726074,0.515625,0.78125,-3.0,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681907,-0.17773438,-0.95977783,0.07952881,2.375,0.625,-2.09375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681967,-0.19921875,-0.9854126,0.089782715,0.65625,1.828125,-1.6875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821681998,-0.1875,-0.9661255,0.0692749,1.125,0.140625,-1.0625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682028,-0.19677734,-0.97052,0.06463623,-0.234375,1.0,-1.234375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682072,-0.19458008,-0.9714966,0.06829834,0.4375,-0.0625,-1.421875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682117,-0.19628906,-0.960022,0.06903076,-0.015625,-0.5625,-1.28125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682149,-0.20532227,-0.9690552,0.06854248,-0.21875,-0.609375,-0.328125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682192,-0.20214844,-0.9751587,0.06951904,0.03125,0.0625,-0.78125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682222,-0.19580078,-0.9602661,0.06585693,-0.21875,-0.90625,-0.546875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682267,-0.19897461,-0.9644165,0.073913574,-2.34375,-0.203125,-0.59375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682312,-0.2043457,-0.9741821,0.08514404,-2.515625,-0.265625,-0.765625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682342,-0.19677734,-0.96343994,0.081970215,-1.59375,0.078125,-0.34375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682432,-0.18310547,-0.9649048,0.08319092,-1.078125,-0.4375,-0.109375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682436,-0.19116211,-0.9746704,0.098083496,-0.890625,-0.515625,0.375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682462,-0.18823242,-0.9624634,0.06390381,-2.171875,-0.84375,0.15625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682507,-0.19433594,-0.96295166,0.07757568,-0.640625,0.828125,-0.34375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682585,-0.2055664,-0.96173096,0.09295654,-2.25,1.390625,-2.90625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682588,-0.18945312,-0.98101807,0.08782959,-1.15625,4.875,-2.25,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682627,-0.1772461,-0.9758911,0.078308105,-0.75,2.09375,-0.453125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682656,-0.19433594,-0.9649048,0.081726074,-1.828125,2.5625,-1.125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682703,-0.19628906,-0.96832275,0.09124756,-1.765625,2.5625,-1.828125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682747,-0.2006836,-0.9690552,0.090270996,-1.0,2.265625,-1.25,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682779,-0.20825195,-0.9590454,0.08856201,-0.375,0.90625,-0.5625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682822,-0.19921875,-0.9661255,0.09906006,-1.296875,0.84375,-0.578125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682867,-0.20166016,-0.97540283,0.10858154,-0.8125,0.53125,-0.171875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682900,-0.2006836,-0.9656372,0.097595215,-0.84375,0.15625,-0.15625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682941,-0.19702148,-0.96881104,0.09906006,-0.984375,0.375,-0.34375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821682987,-0.203125,-0.97784424,0.12738037,-0.140625,0.875,-0.203125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683018,-0.19628906,-0.9644165,0.08758545,-1.890625,0.46875,-0.40625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683061,-0.19799805,-0.9624634,0.11541748,1.359375,0.328125,0.53125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683092,-0.20019531,-0.95977783,0.1071167,-0.359375,0.65625,0.140625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683137,-0.2109375,-0.973938,0.10272217,-0.84375,1.21875,0.046875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683183,-0.19995117,-0.9649048,0.10321045,-0.09375,0.078125,-0.453125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683213,-0.19506836,-0.9607544,0.10614014,-0.9375,0.09375,-0.390625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683258,-0.19213867,-0.9663696,0.105163574,-0.875,0.203125,-0.453125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683302,-0.2006836,-0.9710083,0.11175537,0.3125,0.0,-0.28125,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683336,-0.19873047,-0.9590454,0.10369873,0.125,0.0625,-0.265625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683377,-0.19189453,-0.96466064,0.1083374,-0.546875,0.40625,-0.671875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683423,-0.19897461,-0.97906494,0.1161499,-0.453125,0.453125,-0.875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683452,-0.19970703,-0.96343994,0.11419678,-0.328125,0.640625,-0.609375,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683500,-0.19042969,-0.9585571,0.10418701,-0.328125,0.4375,-0.46875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683527,-0.20336914,-0.96759033,0.13201904,1.109375,0.875,-0.15625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683572,-0.20947266,-0.9795532,0.11151123,-1.28125,1.015625,-0.390625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683617,-0.19921875,-0.9602661,0.120788574,1.953125,-0.125,0.21875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683647,-0.2055664,-0.9602661,0.10760498,-0.578125,0.453125,-0.265625,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
1632821683722,-0.19799805,-0.9692993,0.11053467,0.0,0.171875,-0.421875,Respeck,Desk work,31,s2211162,,Respeck_s2211162_Desk work_28-09-2021_10-35-24
