timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632821162292,-0.06225586,-0.9680786,0.13201904,-2.703125,-1.9375,-1.25,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162321,-0.06762695,-0.9734497,0.116882324,-2.0,-3.125,-0.890625,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162366,-0.06762695,-0.9873657,0.12420654,-3.578125,-2.796875,-1.703125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162412,-0.064697266,-0.9768677,0.13446045,-2.1875,-3.0,-1.578125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162442,-0.056396484,-0.9812622,0.14447021,-2.234375,-1.75,-2.203125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162486,-0.07324219,-0.9751587,0.14764404,-2.125,-0.625,-2.09375,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162532,-0.084472656,-0.97857666,0.14837646,-2.109375,-0.375,-1.875,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162563,-0.07446289,-0.9859009,0.13397217,-0.90625,0.0625,-2.3125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162606,-0.056640625,-0.94903564,0.13763428,-0.046875,0.0,-1.78125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162652,-0.076660156,-0.98638916,0.16107178,-0.1875,1.140625,-1.3125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162682,-0.05883789,-0.96588135,0.15594482,0.0,-2.015625,-1.5625,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162741,-0.08105469,-0.97198486,0.14984131,-0.734375,2.1875,-2.546875,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162756,-0.08178711,-0.97979736,0.14129639,-0.140625,0.390625,-1.734375,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162803,-0.08520508,-0.97735596,0.14154053,-0.5625,2.21875,-1.984375,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162847,-0.096191406,-0.9768677,0.1437378,-0.140625,1.671875,-1.03125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162877,-0.095703125,-0.97320557,0.14837646,-0.75,1.375,-1.015625,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162922,-0.08959961,-0.9793091,0.1552124,-0.265625,1.421875,-0.8125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162967,-0.09301758,-0.9763794,0.15667725,-0.171875,0.953125,-0.71875,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821162997,-0.10107422,-0.9734497,0.15765381,-1.09375,0.59375,-0.75,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821163042,-0.10180664,-0.98565674,0.15667725,-0.9375,0.671875,-0.171875,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821163118,-0.08520508,-0.96954346,0.13739014,-1.078125,-0.359375,-0.53125,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
1632821163122,-0.115722656,-0.97125244,0.18060303,-0.328125,1.25,0.34375,Respeck,Standing,100,s2211162,,Respeck_s2211162_Standing_28-09-2021_10-26-50
