timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633509748205,-0.8642578,-0.37304688,0.19628906,17.625,-57.28125,-22.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748235,-0.8496094,-0.4111328,0.16601562,27.6875,-63.5,-23.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748265,-0.8330078,-0.4638672,0.21582031,21.65625,-61.0,-28.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748325,-0.81640625,-0.41992188,0.18945312,9.8125,-63.0,-34.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748358,-0.8388672,-0.39160156,0.18359375,13.96875,-65.625,-42.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748386,-0.8544922,-0.421875,0.16308594,22.09375,-57.875,-42.1875,-95.5625,-25.0,-112.6875,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748444,-0.7089844,-0.43945312,0.22265625,18.71875,-57.28125,-47.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748474,-0.6455078,-0.40722656,0.23925781,22.875,-73.875,-54.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748504,-0.5175781,-0.35058594,0.18261719,36.25,-99.9375,-58.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748566,-0.4794922,-0.3330078,0.26464844,53.34375,-125.5,-69.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748594,-0.3701172,-0.21484375,0.5722656,28.625,-161.5625,-93.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748628,-0.051757812,-0.50390625,0.27734375,65.125,-113.25,-85.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748692,0.75390625,-1.3330078,1.7060547,261.53125,51.6875,-71.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748717,0.29785156,-1.3583984,1.234375,61.9375,-105.78125,-70.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748744,0.12988281,-0.41992188,2.0019531,-45.125,-102.5625,-90.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
1633509748808,0.08203125,-0.21777344,2.0019531,71.21875,-48.21875,-39.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2211162,1,Thingy_s2211162_Falling on the back_06-10-2021_09-42-29
