timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632821453607,-0.29589844,-0.14215088,1.0231323,0.0,0.09375,-0.359375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453652,-0.3083496,-0.13067627,1.0231323,-0.09375,0.234375,-0.328125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453697,-0.31323242,-0.14239502,1.031189,-0.046875,0.28125,-0.1875,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453727,-0.30493164,-0.13848877,1.0233765,0.015625,0.28125,-0.375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453772,-0.30639648,-0.14263916,1.0245972,-0.015625,0.109375,-0.390625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453817,-0.3059082,-0.1350708,1.0350952,-0.03125,0.25,-0.265625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453847,-0.30273438,-0.1375122,1.0267944,0.109375,0.453125,-0.265625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453892,-0.30566406,-0.14093018,1.0187378,0.140625,0.390625,-0.4375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453922,-0.29858398,-0.13360596,1.0199585,0.109375,0.375,-0.40625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821453967,-0.30273438,-0.14215088,1.017273,0.375,0.328125,-0.390625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454015,-0.30200195,-0.13580322,1.0302124,0.609375,0.421875,-0.125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454042,-0.29956055,-0.13922119,1.027771,0.6875,0.265625,-0.125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454087,-0.30249023,-0.13824463,1.0241089,0.578125,0.34375,-0.140625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454134,-0.30786133,-0.13873291,1.0255737,0.296875,0.421875,-0.28125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454163,-0.30126953,-0.14556885,1.0258179,0.421875,0.21875,-0.328125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454207,-0.31176758,-0.13848877,1.024353,0.4375,0.34375,-0.453125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454237,-0.3071289,-0.1416626,1.0245972,0.28125,0.28125,-0.375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454282,-0.30395508,-0.1453247,1.0297241,0.375,0.28125,-0.296875,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454328,-0.3034668,-0.14483643,1.0287476,0.3125,0.15625,-0.40625,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454357,-0.296875,-0.13775635,1.0324097,0.28125,0.265625,-0.296875,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454402,-0.29638672,-0.14483643,1.0272827,0.265625,0.265625,-0.359375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454447,-0.30200195,-0.14312744,1.0241089,0.359375,0.3125,-0.25,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454477,-0.29760742,-0.13482666,1.0282593,0.3125,0.3125,-0.234375,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
1632821454522,-0.29858398,-0.14581299,1.0248413,0.203125,0.1875,-0.3125,Respeck,Lying down on stomach,8,s2211162,,Respeck_s2211162_Lying down on stomach_28-09-2021_10-31-36
