timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632821091476,0.14672852,-0.8665161,-0.37799072,0.359375,-1.65625,-0.171875,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091523,0.13720703,-0.880188,-0.3657837,-0.84375,0.40625,-0.359375,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091553,0.13012695,-0.8677368,-0.35992432,-0.078125,0.375,-0.71875,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091597,0.1340332,-0.87164307,-0.36846924,-0.53125,0.0625,-0.953125,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091626,0.14233398,-0.878479,-0.37335205,-0.640625,-0.28125,-0.65625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091672,0.12573242,-0.8833618,-0.36676025,-0.203125,-0.015625,-0.390625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091717,0.13354492,-0.8723755,-0.3711548,0.046875,-0.046875,-0.640625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091747,0.1184082,-0.88067627,-0.3670044,-0.625,-0.53125,-0.15625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091793,0.13208008,-0.8765259,-0.3657837,0.40625,-1.0625,0.0625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091837,0.14038086,-0.86505127,-0.36627197,-0.015625,-1.015625,-0.390625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091867,0.1352539,-0.8706665,-0.3640747,1.21875,-0.1875,-0.453125,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091915,0.11376953,-0.86798096,-0.3604126,2.75,-1.015625,-0.03125,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091957,0.12133789,-0.89019775,-0.38433838,-0.09375,-0.671875,-0.25,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821091987,0.1430664,-0.8689575,-0.36480713,3.25,-2.53125,0.265625,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
1632821092037,0.14916992,-0.8831177,-0.39190674,-0.53125,-1.5,0.5,Respeck,Sitting bent backward,5,s2211162,,Respeck_s2211162_Sitting bent backward_28-09-2021_10-25-32
