timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632824031747,-0.15551758,-0.8179321,0.051452637,4.6875,-6.21875,-3.34375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031792,-0.0871582,-0.7637329,0.07171631,8.765625,-12.734375,-5.859375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031837,-0.1262207,-0.6651001,0.06121826,3.6875,-13.921875,-10.6875,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031867,-0.20239258,-0.77471924,0.057556152,1.03125,-15.546875,-10.09375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031912,-0.12231445,-0.77789307,0.0211792,-0.328125,-16.0625,-7.90625,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031942,-0.14697266,-0.864563,-0.0068969727,1.875,-16.140625,-4.015625,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824031989,-0.1015625,-0.987854,-0.011291504,10.953125,-11.21875,-1.671875,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032032,-0.10131836,-1.0723267,0.0045776367,6.703125,-8.46875,1.375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032062,-0.07836914,-0.84576416,-0.0044555664,-6.765625,4.9375,8.453125,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032108,-0.33129883,-1.045227,0.1437378,-15.609375,8.9375,11.65625,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032152,-0.89404297,-1.6865845,-0.008117676,9.015625,-13.96875,6.59375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032182,-0.3010254,-1.0789185,-0.0491333,31.125,-10.390625,8.140625,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032227,-0.037841797,-1.1865845,-0.06719971,-3.0,-17.234375,7.359375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032273,-0.033203125,-1.2288208,-0.08013916,-5.609375,3.671875,5.09375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032302,-0.12890625,-1.145813,-0.038635254,-6.828125,11.09375,2.03125,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032347,-0.30297852,-1.0747681,-0.113586426,-5.453125,7.203125,1.484375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032377,-0.2512207,-0.9541626,-0.12310791,1.203125,9.4375,-1.125,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032423,-0.14233398,-0.8201294,-0.105285645,-1.234375,13.71875,-3.34375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032512,-0.16430664,-0.7493286,-0.014709473,-8.078125,10.296875,-4.421875,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032543,-0.2927246,-0.78741455,-0.08306885,-0.03125,8.859375,1.421875,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032545,-0.29248047,-0.77789307,-0.09039307,11.734375,9.109375,3.578125,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032587,-0.15063477,-0.6992798,-0.03717041,4.421875,10.21875,5.6875,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032617,-0.15356445,-0.723938,0.028259277,-0.859375,8.625,12.578125,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032662,-0.10839844,-0.6585083,-0.07305908,1.96875,11.96875,4.359375,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
1632824032707,-0.05859375,-0.58184814,-0.023986816,-1.359375,12.96875,0.015625,Respeck,Descending stairs,13,s2211162,1,Respeck_s2211162_Descending stairs_28-09-2021_11-13-56
