timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633507737136,-0.09082031,-0.6171875,0.79296875,0.4375,0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737186,-0.09472656,-0.6191406,0.7919922,0.25,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737215,-0.099609375,-0.6191406,0.81152344,-0.1875,-0.46875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737248,-0.099609375,-0.6142578,0.8095703,-0.25,-0.46875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737307,-0.1015625,-0.61621094,0.8046875,-0.25,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737340,-0.09765625,-0.6171875,0.8017578,0.0625,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737367,-0.095703125,-0.6113281,0.80371094,0.375,0.15625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737425,-0.095703125,-0.6142578,0.80078125,-0.0625,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737459,-0.095703125,-0.62109375,0.7949219,-0.0625,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
1633507737516,-0.095703125,-0.61816406,0.7949219,-0.25,-0.34375,0.15625,-65.125,-27.25,-97.875,Thingy,Sitting bent backward,5,s2211162,1,Thingy_s2211162_Sitting bent backward_06-10-2021_09-09-43
