timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633509438814,0.25195312,-0.7236328,-0.7128906,20.375,9.9375,-4.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509438844,0.23730469,-0.72265625,-0.6503906,37.15625,9.875,-9.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509438934,0.2734375,-0.70703125,-0.5644531,19.21875,9.125,-10.75,-57.875,-4.1875,-137.625,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509438935,0.28515625,-0.6923828,-0.54589844,-14.0625,2.78125,-3.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509438964,0.27539062,-0.7011719,-0.62890625,-26.5625,-6.4375,2.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439114,0.2705078,-0.7167969,-0.6845703,-20.15625,-7.15625,4.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439116,0.2626953,-0.734375,-0.7050781,-6.90625,-4.21875,3.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439118,0.25683594,-0.72265625,-0.66796875,1.40625,-2.15625,2.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439147,0.25683594,-0.72265625,-0.6699219,-0.1875,-1.59375,1.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439175,0.24609375,-0.703125,-0.6660156,0.71875,-1.0,0.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439203,0.25585938,-0.7080078,-0.6542969,0.125,-0.1875,0.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439264,0.24902344,-0.7109375,-0.6484375,-5.0625,-0.875,0.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439295,0.25976562,-0.7158203,-0.6767578,-11.0,-2.34375,0.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439325,0.25390625,-0.703125,-0.6972656,-7.9375,-1.90625,0.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439474,0.24902344,-0.69628906,-0.6796875,-2.46875,-0.3125,-0.5,-59.125,-5.375,-136.125,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439475,0.2548828,-0.703125,-0.68847656,0.65625,0.34375,-0.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439476,0.25976562,-0.7001953,-0.6796875,0.90625,0.0,0.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439477,0.24707031,-0.7011719,-0.67089844,0.15625,0.0,0.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439534,0.2529297,-0.6953125,-0.6738281,0.84375,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439565,0.24902344,-0.70214844,-0.67089844,1.9375,0.15625,-0.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
1633509439625,0.25195312,-0.70996094,-0.6767578,1.09375,0.40625,-0.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2211162,3,Thingy_s2211162_Falling on the right_06-10-2021_09-37-19
