timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632821532687,0.29833984,-0.10406494,-0.89263916,0.34375,0.015625,0.03125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532732,0.2956543,-0.10406494,-0.8711548,1.3125,0.28125,-0.015625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532777,0.29956055,-0.09918213,-0.89190674,0.625,0.15625,0.0625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532808,0.29760742,-0.105529785,-0.8875122,0.421875,-0.015625,-0.09375,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532852,0.30078125,-0.09698486,-0.89068604,0.09375,-0.40625,-0.25,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532882,0.2993164,-0.097717285,-0.87384033,0.484375,-0.046875,-0.109375,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532927,0.29858398,-0.09527588,-0.8804321,0.515625,-0.328125,0.03125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821532987,0.30297852,-0.10040283,-0.8858032,0.171875,-0.125,-0.078125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533002,0.30029297,-0.08135986,-0.8977661,-0.015625,-0.3125,0.125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533062,0.2956543,-0.08673096,-0.88287354,1.34375,0.6875,0.265625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533093,0.3010254,-0.09552002,-0.88897705,0.53125,-1.234375,0.390625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533122,0.30493164,-0.08843994,-0.87872314,0.671875,0.375,-0.109375,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533167,0.30371094,-0.085510254,-0.88531494,0.203125,0.109375,-0.34375,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533213,0.31347656,-0.081848145,-0.8814087,-0.34375,0.046875,-0.421875,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533242,0.30322266,-0.09136963,-0.8838501,-0.890625,-0.09375,-0.40625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533287,0.29833984,-0.09869385,-0.8777466,-0.5,0.296875,-0.5625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533317,0.30615234,-0.08868408,-0.8821411,-0.390625,0.28125,-0.5625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533363,0.30981445,-0.09649658,-0.8862915,-1.171875,0.140625,-0.890625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533407,0.30297852,-0.089904785,-0.8911743,-1.1875,0.125,-0.890625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533437,0.30688477,-0.101135254,-0.8804321,-1.265625,-0.015625,-0.9375,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533484,0.3059082,-0.09991455,-0.881897,-1.171875,0.09375,-0.921875,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533527,0.30444336,-0.1116333,-0.8792114,-0.96875,0.609375,-0.921875,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533556,0.2993164,-0.097473145,-0.8711548,-0.21875,1.03125,-0.578125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533601,0.29833984,-0.10406494,-0.8748169,-0.3125,0.84375,-0.640625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533647,0.30810547,-0.105285645,-0.8804321,-0.671875,0.140625,-0.453125,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533677,0.30078125,-0.105041504,-0.88360596,-0.140625,0.375,-0.640625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533722,0.3095703,-0.10333252,-0.8838501,-0.796875,1.046875,-0.921875,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533752,0.30273438,-0.101867676,-0.8809204,-0.5,0.75,-0.890625,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
1632821533797,0.29736328,-0.105529785,-0.8777466,-0.4375,0.75,-0.6875,Respeck,Lying down on back,2,s2211162,,Respeck_s2211162_Lying down on back_28-09-2021_10-32-52
