timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633560234512,-0.055664062,-0.00390625,0.9951172,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234541,-0.061523438,-0.00390625,1.0107422,-0.09375,-0.25,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234603,-0.057617188,-0.009765625,1.0009766,-0.09375,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234630,-0.056640625,-0.005859375,1.0068359,0.28125,0.0625,0.0,-44.125,-20.9375,-53.9375,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234661,-0.057617188,0.0068359375,1.0068359,0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234721,-0.064453125,-0.009765625,1.0039062,-0.21875,-0.1875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234751,-0.060546875,0.0,1.0058594,0.28125,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234781,-0.06347656,-0.0126953125,1.0029297,0.03125,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234841,-0.064453125,-0.005859375,1.015625,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234870,-0.061523438,-0.00390625,1.0029297,0.15625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234903,-0.0703125,0.0009765625,1.0195312,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234962,-0.059570312,-0.0029296875,1.0136719,0.09375,-0.125,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560234991,-0.0625,0.0029296875,1.0117188,0.03125,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235021,-0.057617188,-0.00390625,0.9970703,0.03125,0.375,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235081,-0.05078125,-0.00390625,1.0068359,-0.34375,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235111,-0.06933594,-0.0048828125,0.99316406,0.21875,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235141,-0.06738281,-0.001953125,1.0097656,0.375,-0.125,0.125,-44.25,-20.8125,-53.4375,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235201,-0.0625,0.001953125,1.0039062,-0.46875,-0.0625,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235229,-0.06542969,-0.0068359375,0.9941406,0.15625,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235260,-0.0625,-0.0048828125,0.99902344,0.21875,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235323,-0.060546875,-0.00390625,1.0009766,-0.28125,-0.125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235352,-0.057617188,-0.0048828125,1.0048828,0.03125,0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235385,-0.061523438,-0.0009765625,1.0107422,0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235440,-0.07128906,-0.0078125,0.98828125,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235471,-0.061523438,-0.0087890625,1.0136719,0.03125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235501,-0.057617188,-0.0048828125,0.99316406,-0.09375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235562,-0.06347656,-0.0029296875,1.0048828,0.28125,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235591,-0.06640625,-0.001953125,1.0048828,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235621,-0.05859375,-0.0078125,1.0185547,0.03125,0.0,-0.1875,-44.6875,-19.9375,-52.5625,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235682,-0.0625,-0.0087890625,1.0087891,0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235711,-0.057617188,-0.0029296875,1.0048828,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235741,-0.064453125,-0.01953125,1.0136719,0.3125,0.25,-0.375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235801,-0.052734375,-0.0107421875,1.0078125,-0.34375,-0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235831,-0.06640625,0.0087890625,1.0146484,0.28125,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235863,-0.061523438,-0.005859375,1.0097656,0.21875,-0.125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235922,-0.052734375,0.00390625,0.9951172,-0.40625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235952,-0.057617188,-0.0048828125,1.0087891,0.21875,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560235981,-0.06542969,-0.00390625,0.9980469,0.03125,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236041,-0.06347656,-0.009765625,1.0126953,-0.09375,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236071,-0.06542969,-0.0107421875,0.99121094,0.03125,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236100,-0.059570312,-0.0009765625,1.0146484,0.375,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236161,-0.060546875,-0.0146484375,1.0126953,0.03125,-0.0625,0.0,-44.125,-19.9375,-53.3125,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236191,-0.057617188,0.0068359375,1.0107422,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236222,-0.053710938,-0.0029296875,0.9980469,0.28125,0.0,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236282,-0.061523438,-0.013671875,1.0126953,-0.03125,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236312,-0.060546875,-0.00390625,0.99121094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236341,-0.060546875,-0.0009765625,0.9951172,0.15625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236431,-0.059570312,0.0,1.0009766,-0.03125,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236435,-0.07324219,-0.0068359375,1.0126953,0.21875,0.125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236461,-0.052734375,-0.0029296875,1.0019531,0.03125,0.3125,-0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236521,-0.061523438,-0.0078125,0.9980469,-0.46875,-0.1875,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236550,-0.068359375,-0.009765625,1.0117188,0.4375,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236582,-0.0625,-0.005859375,1.0175781,0.375,-0.125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236641,-0.06640625,-0.009765625,1.0009766,-0.21875,-0.125,-0.3125,-44.6875,-19.4375,-53.9375,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
1633560236671,-0.06542969,0.001953125,1.0048828,0.15625,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1893474,,Thingy_s1893474_Lying down on back_06-10-2021_23-44-37
