timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633475171801,-1.9833984,0.7548828,0.16796875,37.15625,-322.53125,81.0625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475171857,-1.9833984,0.37890625,-0.29882812,57.125,-330.0625,31.5625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475171887,-1.9833984,0.40820312,0.41210938,-19.25,-319.84375,22.34375,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475171915,-0.8378906,0.25585938,0.043945312,147.03125,-279.3125,-23.875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475171975,0.4423828,0.24511719,-0.25,227.28125,-95.3125,-40.03125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172006,0.7558594,0.04296875,-0.2939453,82.09375,89.1875,-34.0625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172037,0.94433594,0.10449219,-0.33398438,-50.1875,225.4375,-95.28125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172096,-0.37109375,0.087890625,0.31054688,-163.09375,250.6875,-55.96875,-68.25,10.6875,-67.25,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172125,-1.9833984,0.5605469,1.8291016,28.25,-94.28125,86.6875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172159,-1.9833984,1.0742188,-0.89453125,-314.59375,36.34375,21.125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172215,0.4921875,-0.6582031,-1.1845703,-203.8125,220.375,-106.375,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172244,-1.9833984,-0.20507812,0.05078125,153.84375,115.375,41.75,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172275,-1.9833984,0.26757812,-0.27929688,1.15625,342.9375,-135.6875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172339,-1.6611328,0.8574219,0.90527344,-110.71875,330.96875,-116.09375,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172366,-0.3935547,-0.056640625,0.41601562,-83.03125,168.78125,7.875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172396,-1.4873047,-0.70214844,0.69628906,-68.0,64.25,-3.78125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172457,0.0068359375,0.19628906,0.3388672,-50.5,-46.1875,-88.875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172493,-0.11035156,0.4296875,0.20898438,34.09375,-205.53125,12.28125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172516,-1.7226562,0.32910156,0.08105469,104.21875,-356.125,118.65625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172575,-1.9833984,0.11035156,0.44335938,71.6875,-313.6875,62.625,-70.8125,6.8125,-83.4375,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172605,-1.9833984,0.6875,-0.3466797,-2.40625,-344.21875,47.1875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172637,-1.4208984,0.12109375,0.32421875,137.375,-235.875,-14.75,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172696,0.049804688,0.203125,-0.19238281,222.03125,-151.75,-32.90625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172726,0.74121094,-0.09472656,-0.4814453,94.53125,92.3125,-40.65625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172756,1.0214844,0.0009765625,-0.2421875,-58.96875,228.3125,-110.46875,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172822,-0.7089844,0.68847656,0.22070312,-227.625,237.9375,-43.15625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172850,-1.546875,0.6035156,1.7695312,237.46875,-305.34375,56.9375,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172877,-1.9833984,1.8769531,1.9824219,-621.09375,-14.125,-52.65625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172936,2.0166016,-0.21191406,-0.8847656,-199.65625,173.96875,11.0625,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172968,-1.9833984,-0.18945312,-1.4609375,-81.5,365.5,2.9375,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
1633475172997,-1.4921875,0.5576172,0.5019531,105.625,306.65625,-96.125,0.0,0.0,0.0,Thingy,Running,11,s1893474,,Thingy_s1893474_Running_06-10-2021_00-06-50
