timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633602382324,-1.0019531,0.14941406,0.19042969,-4.0625,-3.6875,1.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382352,-0.9628906,0.1328125,0.1875,-4.53125,-0.46875,0.9375,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382383,-0.9609375,0.12695312,0.15136719,-4.5,4.84375,1.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382443,-0.9589844,0.16992188,0.16503906,-3.3125,10.40625,2.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382473,-0.9863281,0.13964844,0.18652344,1.5,13.03125,2.21875,-42.625,10.8125,-20.4375,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382503,-1.0361328,0.17382812,0.18554688,2.65625,10.15625,-0.71875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382563,-1.0205078,0.17675781,0.22753906,3.5,5.75,-5.21875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382594,-1.0126953,0.17578125,0.22851562,-4.0,3.8125,-1.5625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382622,-0.9082031,0.48242188,0.13183594,-2.34375,-19.8125,15.34375,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382684,-0.8798828,0.5107422,0.07714844,11.09375,11.5,16.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382713,-0.9453125,0.3671875,0.017578125,-9.0625,17.3125,24.25,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382744,-0.94140625,0.24902344,-0.13183594,4.78125,25.53125,30.25,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382805,-0.9746094,0.3828125,0.16699219,-20.0,16.8125,18.28125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382836,-0.99609375,0.40722656,0.15625,-36.40625,10.9375,23.28125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382863,-1.0820312,0.39453125,0.19238281,-70.34375,13.21875,17.28125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382922,-0.9707031,0.23339844,0.0146484375,-73.34375,5.15625,4.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382954,-0.96484375,0.20703125,0.17871094,-77.25,-2.53125,2.15625,-52.9375,5.125,-27.0625,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602382984,-0.92871094,0.3017578,0.25976562,-58.625,-25.0,4.53125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383044,-0.93359375,0.38671875,0.30664062,-51.96875,-46.96875,21.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383073,-0.8769531,0.265625,0.103515625,-40.5,-45.9375,13.375,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383102,-0.74121094,0.203125,0.1328125,-86.15625,0.75,-9.125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383164,-0.8222656,-0.07714844,0.47460938,-114.46875,33.40625,-62.34375,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383195,-0.9111328,0.22949219,0.15917969,-36.65625,49.9375,-49.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383224,-1.5341797,0.2763672,0.49121094,-83.21875,44.03125,-37.5625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383284,-0.8623047,0.6982422,-0.034179688,-17.125,7.96875,0.75,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383315,-0.88378906,-0.021484375,-0.17675781,-127.59375,56.125,18.03125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383344,-1.2988281,0.056640625,-0.3544922,-213.90625,86.21875,7.15625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383404,-1.0498047,-0.038085938,-0.39160156,-180.28125,92.625,-52.21875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383435,-1.0595703,-0.083984375,-0.22363281,-184.0,72.84375,-13.65625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383464,-1.0322266,0.15039062,-0.29492188,-221.34375,85.46875,-6.375,-61.625,-23.8125,-71.3125,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383524,-0.9013672,0.06542969,-0.35058594,-198.28125,70.34375,5.8125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383557,-0.8066406,-0.23144531,-0.19824219,-175.1875,25.28125,-1.5625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383584,-0.9472656,-0.30664062,-0.3203125,-245.15625,52.09375,-17.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383644,-0.96875,-0.34765625,-0.40039062,-175.375,58.5625,4.0,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383674,-1.078125,-0.37695312,-0.3623047,-185.21875,48.625,-1.625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383703,-1.0644531,-0.2919922,-0.16894531,-276.9375,35.65625,-29.28125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383765,-1.0341797,-0.23535156,-0.0703125,-276.9375,42.4375,-28.1875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383795,-1.0263672,-0.20800781,-0.064453125,-115.4375,24.5,5.625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383824,-0.9980469,-0.13378906,-0.12988281,10.59375,4.0625,14.5,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383884,-0.9638672,-0.19335938,-0.13085938,-48.25,-9.96875,-6.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383914,-1.2460938,-0.18847656,-0.13867188,-105.625,-30.5,-55.875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602383943,-1.5664062,0.02734375,0.35058594,-244.15625,-144.625,-136.40625,-60.125,6.1875,-129.625,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384004,-1.3242188,0.43554688,0.05859375,99.09375,-125.78125,-94.53125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384034,-1.2373047,0.5107422,-0.36523438,-139.6875,-108.125,-117.71875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384063,-1.1611328,-0.6982422,0.060546875,-121.5625,-17.1875,-144.5625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384125,-1.0175781,-0.2626953,0.12402344,107.09375,-101.15625,-72.1875,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384155,-0.76464844,0.19628906,0.3154297,58.3125,-111.4375,-64.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384187,-0.32128906,0.16796875,0.17382812,-24.25,-28.84375,-44.15625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384244,-0.8232422,-0.24707031,0.17578125,-70.90625,9.71875,-47.09375,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384274,-0.8388672,-0.4267578,0.24316406,-20.21875,-4.96875,-28.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384304,-0.5410156,-0.25390625,0.18164062,33.96875,4.46875,3.625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384395,-0.6484375,-0.19824219,0.20898438,31.84375,39.625,31.625,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
1633602384398,-0.65527344,-0.21484375,0.3095703,25.4375,67.53125,57.53125,0.0,0.0,0.0,Thingy,Movement,9,s1893474,,Thingy_s1893474_Movement_07-10-2021_11-27-18
