timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633568013965,-0.018554688,-0.9746094,-0.2607422,0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014028,-0.018554688,-0.96777344,-0.2607422,0.03125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014056,-0.0146484375,-0.96875,-0.25878906,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014086,-0.0146484375,-0.9638672,-0.2705078,-0.03125,0.0,0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014147,-0.0078125,-0.9609375,-0.2705078,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014177,-0.015625,-0.9707031,-0.25976562,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014210,-0.00390625,-0.96972656,-0.26171875,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014267,-0.0068359375,-0.9628906,-0.25878906,0.28125,0.0625,0.03125,-0.75,-28.5,-58.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014297,-0.0146484375,-0.9707031,-0.265625,0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014329,-0.018554688,-0.96875,-0.2685547,0.21875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014387,-0.0126953125,-0.9716797,-0.26171875,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014417,-0.0087890625,-0.9736328,-0.25878906,-0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014445,-0.01953125,-0.97558594,-0.25683594,-0.09375,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014505,-0.0146484375,-0.97265625,-0.2607422,0.28125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014534,-0.0087890625,-0.97265625,-0.25878906,-0.21875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014567,-0.01171875,-0.96777344,-0.2607422,-0.28125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
1633568014627,-0.013671875,-0.9746094,-0.265625,0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893474,,Thingy_s1893474_Lying down right_07-10-2021_01-54-16
