timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633473767144,-0.9741211,0.041931152,-0.3369751,1.84375,0.5625,-0.171875,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767190,-0.96899414,0.039001465,-0.33087158,1.625,0.46875,-0.546875,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767220,-0.97314453,0.034118652,-0.3369751,1.890625,0.328125,-0.15625,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767266,-0.9628906,0.032409668,-0.34210205,1.828125,0.828125,-0.4375,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767310,-0.96606445,0.031433105,-0.34014893,1.734375,0.734375,-0.5,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767340,-0.9746094,0.038024902,-0.34136963,1.8125,1.109375,-0.4375,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767386,-0.96362305,0.04168701,-0.34161377,1.90625,1.296875,-0.546875,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767431,-0.97021484,0.036071777,-0.34283447,1.875,1.375,-0.234375,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767460,-0.96362305,0.043395996,-0.3411255,1.875,1.125,-0.546875,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767505,-0.9645996,0.03729248,-0.33428955,2.265625,1.34375,-0.34375,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767536,-0.9675293,0.039733887,-0.3430786,0.96875,0.96875,-0.65625,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767595,-0.95996094,0.042907715,-0.34527588,2.109375,0.859375,-0.328125,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767624,-0.96850586,0.03729248,-0.33746338,1.59375,1.171875,-0.25,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767657,-0.9729004,0.028747559,-0.34014893,1.96875,1.859375,-0.53125,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767700,-0.96240234,0.039733887,-0.34527588,1.3125,1.1875,-0.984375,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767745,-0.96240234,0.04486084,-0.3484497,2.4375,1.765625,-0.53125,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767774,-0.9711914,0.034851074,-0.33917236,1.703125,1.875,-0.078125,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767822,-0.9626465,0.038513184,-0.3484497,1.34375,1.375,-0.40625,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
1633473767865,-0.96484375,0.04119873,-0.34674072,1.640625,1.0,-0.5625,Respeck,Lying down left,7,s1893474,,Respeck_s1893474_Lying down left_05-10-2021_23-43-26
