timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633637140102,-0.09643555,-1.3699341,0.3739624,1.671875,7.390625,8.78125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140147,-0.22265625,-1.223938,0.21185303,-1.09375,10.828125,-5.421875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140191,0.27319336,-1.0667114,0.21624756,18.75,4.8125,-3.046875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140225,0.19750977,-0.91729736,0.29315186,4.96875,5.015625,9.515625,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140261,-0.076416016,-0.6729126,0.18011475,1.828125,4.515625,13.71875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140306,-0.064453125,-0.77178955,0.20428467,4.375,-1.65625,-3.015625,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140338,0.09057617,-0.9209595,0.30633545,2.203125,0.0,-12.8125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140385,0.09301758,-0.8106079,0.2682495,-5.4375,5.890625,-5.03125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140417,-0.07348633,-0.7424927,0.2345581,-6.828125,6.5625,-5.296875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140463,-0.0234375,-0.71099854,0.22235107,-6.8125,2.4375,-10.6875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140510,0.039794922,-0.8167114,0.30560303,-1.109375,-5.421875,-10.453125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140544,0.010253906,-0.8928833,0.29559326,2.484375,-1.828125,-2.65625,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140575,0.11254883,-0.8574829,0.26971436,-3.0,-6.703125,-0.375,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140622,0.07006836,-1.1079712,0.24432373,5.765625,-8.921875,4.34375,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140658,0.09301758,-1.3157349,-0.105529785,15.078125,-11.390625,13.140625,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140701,-0.0073242188,-1.390686,-0.0005493164,11.46875,-7.828125,15.5,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140734,-0.11621094,-1.6052856,0.27215576,7.25,-12.71875,3.1875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140778,-0.13574219,-1.3638306,0.24945068,4.140625,1.265625,8.328125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140814,-0.033203125,-1.0305786,0.11395264,0.234375,6.140625,1.421875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140860,-0.041015625,-1.1055298,0.08782959,8.25,6.75,1.46875,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140891,0.09790039,-0.9595337,0.0289917,1.03125,6.09375,2.640625,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
1633637140939,0.13696289,-0.83721924,0.1408081,-1.1875,-2.578125,2.78125,Respeck,Descending stairs,13,s1893474,,Respeck_s1893474_Descending stairs_07-10-2021_21-06-16
