timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633688540742,-0.123046875,0.32226562,0.9560547,0.0,0.03125,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540772,-0.125,0.32714844,0.96777344,-0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540800,-0.11425781,0.3251953,0.96972656,0.0,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540861,-0.12207031,0.328125,0.97265625,0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540890,-0.11621094,0.31835938,0.9560547,0.0625,0.125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540921,-0.123046875,0.3232422,0.9638672,0.09375,0.0625,0.0,-31.5,56.875,-51.5,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688540983,-0.12695312,0.3154297,0.96777344,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541013,-0.12109375,0.3232422,0.96875,-0.0625,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541040,-0.13085938,0.328125,0.9658203,0.0625,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541102,-0.115234375,0.32617188,0.95410156,0.0,0.25,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541134,-0.12402344,0.31933594,0.9609375,0.0625,0.375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541163,-0.12207031,0.3203125,0.9550781,-0.125,0.125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541220,-0.11425781,0.3154297,0.96777344,0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541252,-0.125,0.3251953,0.9716797,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541282,-0.12109375,0.3251953,0.9609375,-0.125,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
1633688541341,-0.12792969,0.3251953,0.9580078,-0.25,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1893474,,Thingy_s1893474_Desk work_08-10-2021_11-23-05
