timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633473955455,0.77685547,-0.109436035,0.64349365,2.1875,1.953125,-0.375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955485,0.77490234,-0.11090088,0.6508179,2.578125,1.671875,-0.390625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955530,0.76708984,-0.10992432,0.65057373,1.328125,1.1875,-0.4375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955577,0.77124023,-0.109680176,0.6351929,0.921875,0.921875,-0.25,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955605,0.765625,-0.10357666,0.6420288,0.0,1.96875,-0.6875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955651,0.7702637,-0.1182251,0.66326904,3.734375,1.28125,-0.71875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955696,0.7739258,-0.1104126,0.6466675,0.453125,1.21875,-0.375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955723,0.7792969,-0.10040283,0.6322632,0.515625,1.640625,-0.515625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955770,0.76586914,-0.10699463,0.6432495,1.96875,1.015625,-0.453125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955800,0.7705078,-0.112854004,0.649353,0.78125,0.8125,-0.546875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955844,0.7741699,-0.10797119,0.6449585,0.9375,1.25,-0.546875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955890,0.7722168,-0.101135254,0.64886475,1.453125,0.734375,-0.234375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955920,0.76293945,-0.109680176,0.6588745,2.1875,1.8125,-0.15625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473955967,0.7651367,-0.109191895,0.65740967,1.203125,1.03125,-0.296875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956011,0.7697754,-0.09698486,0.6420288,-0.0625,1.171875,-0.578125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956039,0.7741699,-0.1038208,0.64349365,1.46875,1.265625,-0.1875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956083,0.76464844,-0.10430908,0.65423584,1.046875,1.421875,-0.453125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956115,0.7668457,-0.10064697,0.65179443,0.875,1.375,-0.703125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956160,0.7702637,-0.10211182,0.6420288,0.859375,1.28125,-0.453125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956221,0.7648926,-0.10284424,0.6481323,1.109375,1.125,-0.484375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956236,0.765625,-0.105773926,0.64642334,0.203125,1.046875,-0.765625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956280,0.7702637,-0.09527588,0.64837646,0.609375,1.546875,-0.65625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956310,0.76708984,-0.09234619,0.6539917,1.734375,1.125,-0.53125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956355,0.76660156,-0.10235596,0.6569214,0.953125,0.765625,-0.390625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956400,0.7585449,-0.097717285,0.65423584,0.234375,0.390625,-0.515625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956430,0.7663574,-0.093322754,0.65179443,0.078125,1.046875,-0.515625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956475,0.76171875,-0.09918213,0.65545654,0.953125,1.6875,-0.546875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956519,0.7631836,-0.10040283,0.6593628,1.28125,1.5625,-0.375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956554,0.763916,-0.09844971,0.6630249,0.78125,1.40625,-0.640625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956595,0.75927734,-0.0960083,0.6532593,-0.0625,1.0625,-0.453125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956633,0.7619629,-0.090148926,0.6403198,-0.234375,1.59375,-0.609375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956668,0.7583008,-0.097961426,0.65740967,1.078125,1.375,-0.703125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956712,0.7626953,-0.10015869,0.668396,1.421875,1.15625,-0.421875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956742,0.7739258,-0.08673096,0.6481323,-0.421875,1.65625,-0.78125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956788,0.7709961,-0.08404541,0.6486206,1.890625,1.15625,-0.359375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956832,0.76220703,-0.093811035,0.65667725,1.609375,1.359375,-0.390625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956861,0.7614746,-0.09503174,0.64886475,1.109375,1.171875,-0.578125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956908,0.76464844,-0.089660645,0.65301514,1.3125,1.296875,-0.390625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956939,0.765625,-0.08721924,0.6535034,2.5625,1.453125,-0.1875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473956983,0.75341797,-0.09625244,0.65911865,3.125,1.578125,-0.1875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957028,0.7644043,-0.09161377,0.6586304,1.765625,1.390625,-0.375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957057,0.77001953,-0.08013916,0.6508179,1.875,1.828125,-0.546875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957101,0.7595215,-0.094055176,0.65960693,3.078125,1.609375,-0.203125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957147,0.76171875,-0.09674072,0.6557007,2.375,1.78125,-0.46875,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957177,0.7702637,-0.09088135,0.65179443,2.40625,1.796875,-0.484375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957221,0.7663574,-0.09088135,0.6552124,2.8125,1.765625,-0.265625,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957251,0.7631836,-0.09259033,0.65789795,2.96875,1.53125,-0.078125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957297,0.76342773,-0.09674072,0.65130615,2.578125,1.96875,-0.359375,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
1633473957342,0.76782227,-0.10040283,0.6547241,2.890625,1.734375,-0.3125,Respeck,Lying down right,6,s1893474,,Respeck_s1893474_Lying down right_05-10-2021_23-46-34
