timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633637087825,0.01586914,-0.9963989,-0.02130127,3.03125,-0.109375,-0.03125,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637087857,-0.06982422,-0.87042236,-0.055725098,3.453125,10.4375,5.53125,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637087903,0.12939453,-0.80914307,-0.043273926,10.96875,17.078125,1.140625,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637087934,0.18676758,-0.9690552,-0.022277832,10.15625,9.109375,3.21875,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637087980,0.0703125,-1.1228638,-0.0051879883,5.65625,3.140625,2.84375,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088016,-0.007080078,-1.2605591,-0.010559082,-0.421875,3.171875,-0.234375,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088061,0.080322266,-1.3494263,0.04095459,-8.859375,-3.609375,-5.34375,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088094,0.00048828125,-1.1712036,0.013366699,-18.265625,-4.484375,-0.984375,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088140,-0.24536133,-1.052063,-0.21929932,-11.28125,-8.390625,5.671875,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088173,0.85424805,-1.1460571,-0.21710205,13.25,7.828125,-14.703125,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088217,0.55493164,-0.9019165,-0.022766113,-3.484375,-3.71875,12.703125,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088252,-0.03540039,-0.77301025,-0.1807251,-13.203125,-18.484375,16.921875,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088333,0.1430664,-0.66485596,-0.120666504,12.609375,-1.484375,0.953125,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
1633637088335,0.26953125,-0.9138794,0.014343262,11.296875,-3.90625,-10.34375,Respeck,Climbing stairs,12,s1893474,,Respeck_s1893474_Climbing stairs_07-10-2021_21-05-25
