timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633279723039,-0.052001953,-0.52349854,0.20648193,56.4375,33.171875,-63.953125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723085,0.1027832,-0.7600708,-0.442688,31.6875,-19.484375,-118.421875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723117,-0.73950195,-0.70977783,-0.61187744,24.0,32.5,-62.734375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723161,-2.0,-1.7993774,-2.0,174.75,305.8125,-302.90625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723204,-1.5634766,-1.5835571,-0.75860596,-65.765625,112.234375,-240.70312,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723234,-0.23535156,-2.0,-0.19659424,40.765625,39.90625,-108.265625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723280,-0.41503906,0.18865967,-0.085754395,-118.21875,-59.265625,-118.9375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723327,-1.402832,1.1849976,-0.7817993,46.828125,79.5625,-35.625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723354,-0.68408203,0.117614746,0.034851074,41.015625,-4.3125,-24.90625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723400,-0.8474121,-0.24151611,0.23797607,-41.46875,23.21875,-4.984375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723428,-1.0290527,0.2609253,-0.19903564,-72.859375,-22.28125,8.875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723476,-1.1437988,0.76898193,-0.32037354,4.125,30.109375,-7.28125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723519,-0.79711914,0.023132324,-0.14801025,11.65625,29.984375,14.0,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723548,-0.89819336,0.061462402,-0.11383057,-28.5,12.4375,10.453125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723594,-1.0808105,0.09075928,-0.3394165,-14.1875,-8.3125,1.328125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723640,-1.1166992,0.12567139,-0.27301025,2.90625,-0.515625,0.25,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723669,-1.112793,0.10247803,-0.2937622,-4.640625,-0.859375,10.21875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723713,-0.98413086,0.08026123,-0.26568604,-0.234375,0.734375,15.6875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723744,-0.7890625,-0.01739502,-0.11260986,13.125,5.46875,13.890625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723789,-0.85595703,-0.13800049,-0.06573486,6.953125,-7.609375,16.59375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723834,-1.0305176,-0.33648682,-0.29351807,-3.421875,-38.796875,8.453125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723865,-1.229248,0.023132324,-0.72735596,-18.765625,-17.78125,29.59375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723910,-1.0666504,-0.21636963,-0.4434204,-16.703125,-9.21875,38.046875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723941,-0.68359375,-0.45318604,-0.3809204,10.328125,-20.859375,28.84375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279723983,-0.8647461,-0.5288696,-0.40045166,-1.828125,-24.15625,19.546875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724028,-0.8652344,-0.35455322,-0.48101807,6.03125,-11.5625,7.25,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724060,-0.81347656,-0.4151001,-0.40777588,7.359375,-0.453125,9.40625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724104,-0.751709,-0.5745239,-0.4109497,1.71875,-0.84375,14.28125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724149,-0.80688477,-0.48468018,-0.43389893,8.0,-5.421875,1.625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724178,-0.8413086,-0.43585205,-0.41827393,14.21875,-6.46875,-3.703125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724224,-0.83496094,-0.41412354,-0.4072876,11.34375,-6.125,-4.9375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724254,-0.8288574,-0.3743286,-0.4265747,16.75,-4.015625,-9.609375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724300,-0.8149414,-0.3250122,-0.45269775,20.296875,-7.078125,-11.703125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279724358,-0.8227539,-0.31085205,-0.48321533,21.40625,-13.796875,-10.6875,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-48-44
1633279742073,0.036132812,-1.0044556,0.1696167,-1.28125,0.328125,-0.703125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-49-04
1633279742118,0.017089844,-0.98394775,0.17352295,-0.546875,2.3125,-1.828125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-49-04
1633279742150,0.010498047,-0.9998169,0.19232178,3.625,-1.046875,-0.359375,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-49-04
1633279742193,0.049072266,-0.99420166,0.2255249,3.171875,-1.734375,0.640625,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-49-04
1633279742223,0.049316406,-1.0083618,0.2374878,2.953125,-2.21875,0.578125,Respeck,Falling on the left,45,s1893474,,Respeck_s1893474_Falling on the left_03-10-2021_17-49-04
