timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633471326716,-0.5612793,-0.13189697,-0.8093872,0.328125,0.625,-0.28125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326745,-0.5698242,-0.13018799,-0.80792236,0.203125,0.625,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326791,-0.5595703,-0.12799072,-0.803772,0.1875,0.5625,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326836,-0.5593262,-0.124572754,-0.80426025,0.296875,0.5625,-0.4375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326865,-0.57055664,-0.13580322,-0.8110962,0.3125,0.296875,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326911,-0.56762695,-0.12945557,-0.80914307,0.375,0.453125,-0.3125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326941,-0.56884766,-0.13189697,-0.8057251,0.109375,0.59375,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471326985,-0.5673828,-0.13433838,-0.8115845,0.21875,0.5625,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327015,-0.5583496,-0.13092041,-0.80718994,0.265625,0.328125,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327061,-0.5654297,-0.13214111,-0.80670166,-0.15625,0.46875,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327105,-0.5576172,-0.1350708,-0.8088989,0.421875,0.4375,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327136,-0.55859375,-0.12945557,-0.8130493,-0.015625,0.671875,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327181,-0.5637207,-0.13189697,-0.80474854,0.125,0.40625,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327211,-0.5632324,-0.12921143,-0.80914307,0.3125,0.703125,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327256,-0.56152344,-0.1296997,-0.8076782,0.296875,0.578125,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327302,-0.5656738,-0.13092041,-0.8086548,0.53125,0.859375,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327331,-0.5600586,-0.12994385,-0.803772,0.359375,0.578125,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327375,-0.5671387,-0.13018799,-0.8052368,0.109375,0.625,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327406,-0.56396484,-0.13116455,-0.7996216,0.171875,0.46875,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327451,-0.5710449,-0.13531494,-0.80474854,0.203125,0.625,-0.34375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327495,-0.5722656,-0.13140869,-0.80255127,0.296875,0.4375,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327526,-0.5629883,-0.12677002,-0.80181885,0.515625,0.375,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327571,-0.5644531,-0.1362915,-0.81085205,0.46875,0.328125,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327616,-0.56591797,-0.13677979,-0.8074341,0.34375,0.359375,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327645,-0.56640625,-0.13336182,-0.8106079,0.34375,0.6875,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327691,-0.5683594,-0.13043213,-0.8086548,0.484375,0.28125,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327721,-0.57055664,-0.13189697,-0.80352783,0.484375,0.484375,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327766,-0.56274414,-0.13018799,-0.80474854,0.375,0.328125,-0.28125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327842,-0.56225586,-0.13238525,-0.80914307,0.375,0.421875,-0.3125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327843,-0.564209,-0.13165283,-0.7984009,0.4375,0.5,-0.25,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327886,-0.56762695,-0.13433838,-0.8062134,0.40625,0.4375,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327931,-0.57006836,-0.128479,-0.80792236,0.4375,0.328125,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471327962,-0.5632324,-0.13067627,-0.8045044,0.40625,0.140625,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328006,-0.56396484,-0.12945557,-0.8086548,0.734375,0.421875,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328036,-0.56689453,-0.12408447,-0.81207275,0.453125,0.21875,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328081,-0.5656738,-0.12286377,-0.79937744,0.390625,0.4375,-0.53125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328112,-0.56396484,-0.1326294,-0.8106079,0.453125,0.15625,-0.28125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328155,-0.56591797,-0.13214111,-0.8140259,-0.03125,0.375,-0.3125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328201,-0.564209,-0.13140869,-0.8057251,0.40625,0.578125,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328231,-0.56396484,-0.13092041,-0.8086548,0.359375,0.75,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328276,-0.564209,-0.12896729,-0.80596924,0.40625,0.515625,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328306,-0.55981445,-0.12945557,-0.80792236,0.40625,0.71875,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328351,-0.56762695,-0.13043213,-0.7998657,0.5625,0.453125,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328396,-0.56591797,-0.12896729,-0.8049927,0.4375,0.53125,-0.265625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328427,-0.5637207,-0.13214111,-0.81085205,0.328125,0.28125,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328472,-0.55908203,-0.12921143,-0.80596924,0.40625,0.21875,-0.25,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328501,-0.5629883,-0.13360596,-0.8049927,0.265625,0.21875,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328547,-0.5690918,-0.1272583,-0.8130493,0.328125,0.140625,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328591,-0.56274414,-0.12945557,-0.8130493,0.40625,0.4375,-0.4375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328622,-0.5605469,-0.12872314,-0.80914307,0.4375,0.421875,-0.25,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328666,-0.56274414,-0.1338501,-0.8045044,0.328125,0.421875,-0.515625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328711,-0.564209,-0.13140869,-0.81134033,0.578125,0.5,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328741,-0.56469727,-0.12945557,-0.80426025,0.40625,0.359375,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328786,-0.5720215,-0.13287354,-0.8098755,0.453125,0.5,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328816,-0.56762695,-0.12652588,-0.81085205,0.359375,0.359375,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328861,-0.5673828,-0.13092041,-0.80670166,0.3125,0.390625,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328935,-0.5588379,-0.13043213,-0.80303955,0.609375,0.1875,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328936,-0.56103516,-0.12921143,-0.8081665,0.578125,0.328125,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471328981,-0.5632324,-0.13214111,-0.8032837,0.640625,0.046875,-0.4375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329011,-0.5595703,-0.13116455,-0.8118286,0.15625,0.171875,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329055,-0.5649414,-0.13458252,-0.79815674,0.34375,0.25,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329102,-0.55908203,-0.1272583,-0.8140259,0.40625,0.3125,-0.4375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329131,-0.5671387,-0.128479,-0.8110962,0.09375,0.140625,-0.171875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329175,-0.5673828,-0.13116455,-0.8118286,0.296875,0.203125,-0.3125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329206,-0.5656738,-0.12994385,-0.8052368,0.328125,0.28125,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329251,-0.56225586,-0.1296997,-0.8152466,0.328125,0.34375,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329295,-0.5629883,-0.1362915,-0.8110962,0.078125,0.4375,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329325,-0.56103516,-0.12994385,-0.8088989,0.4375,0.703125,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329371,-0.5666504,-0.13311768,-0.8088989,0.484375,0.375,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329401,-0.5698242,-0.13140869,-0.8064575,0.3125,0.40625,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329445,-0.5600586,-0.13092041,-0.8088989,0.46875,0.375,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329491,-0.5620117,-0.13116455,-0.8062134,0.328125,0.40625,-0.390625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329521,-0.564209,-0.13214111,-0.80670166,0.34375,0.40625,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329566,-0.5673828,-0.13238525,-0.8062134,0.390625,0.484375,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329595,-0.5654297,-0.12872314,-0.8130493,0.34375,0.546875,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329641,-0.5625,-0.13140869,-0.80841064,0.28125,0.546875,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329685,-0.56103516,-0.13336182,-0.81085205,0.421875,0.484375,-0.546875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329716,-0.5673828,-0.12994385,-0.80792236,0.484375,0.453125,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329762,-0.56103516,-0.12701416,-0.8088989,0.125,0.5,-0.46875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329806,-0.564209,-0.12774658,-0.8023071,0.3125,0.578125,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329836,-0.5629883,-0.13018799,-0.81085205,0.234375,0.671875,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329882,-0.56640625,-0.13140869,-0.80596924,0.515625,0.375,-0.3125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329912,-0.56152344,-0.13360596,-0.81695557,0.21875,0.421875,-0.296875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471329955,-0.56396484,-0.13043213,-0.8064575,0.421875,0.484375,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330031,-0.5661621,-0.12994385,-0.8115845,0.484375,0.75,-0.421875,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330031,-0.5661621,-0.13214111,-0.80914307,-0.015625,0.578125,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330075,-0.5656738,-0.13018799,-0.80792236,0.34375,0.375,-0.359375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330106,-0.56030273,-0.12872314,-0.80670166,0.359375,0.46875,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330151,-0.5617676,-0.12774658,-0.80670166,0.34375,0.484375,-0.265625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330196,-0.56152344,-0.13409424,-0.8052368,0.4375,0.421875,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330227,-0.56030273,-0.13238525,-0.8062134,0.609375,0.78125,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330271,-0.56762695,-0.12921143,-0.80718994,0.78125,0.546875,-0.375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330301,-0.5644531,-0.12701416,-0.80718994,0.375,0.484375,-0.40625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330346,-0.56225586,-0.12677002,-0.8098755,0.265625,0.375,-0.34375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330405,-0.5644531,-0.1272583,-0.80596924,0.3125,0.40625,-0.453125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330421,-0.56225586,-0.12896729,-0.8081665,0.234375,0.375,-0.515625,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330466,-0.5637207,-0.12750244,-0.80474854,0.46875,0.390625,-0.4375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330495,-0.56762695,-0.13116455,-0.8110962,0.4375,0.484375,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330541,-0.56396484,-0.121398926,-0.8128052,0.515625,0.53125,-0.328125,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330586,-0.5666504,-0.13311768,-0.8015747,0.546875,0.53125,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330615,-0.5686035,-0.12872314,-0.80596924,0.390625,0.40625,-0.5,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
1633471330661,-0.56396484,-0.12799072,-0.8076782,0.34375,0.546875,-0.34375,Respeck,Lying down left,7,s1801931,,Respeck_s1801931_Lying down left_05-10-2021_23-02-37
