timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633469883296,0.23388672,-0.97076416,0.21209717,-0.078125,0.1875,-0.21875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883341,0.23876953,-0.960022,0.2140503,-0.625,0.28125,-0.5,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883385,0.23730469,-0.9678345,0.22161865,2.078125,1.640625,-0.203125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883415,0.24487305,-0.96710205,0.20501709,-0.28125,-1.765625,-0.46875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883461,0.23291016,-0.9644165,0.21087646,-0.40625,0.671875,0.5,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883492,0.23999023,-0.97247314,0.23309326,0.515625,0.375,-0.28125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883535,0.24145508,-0.9602661,0.21136475,-0.015625,-0.75,-0.03125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883581,0.22607422,-0.96954346,0.22161865,1.0625,0.671875,0.0625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883611,0.23413086,-0.9727173,0.2230835,0.578125,0.625,0.0,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883655,0.24438477,-0.9607544,0.2164917,0.25,0.140625,-0.21875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883701,0.22509766,-0.9710083,0.21429443,0.53125,0.09375,0.28125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883731,0.24438477,-0.96661377,0.22845459,0.703125,1.421875,-0.71875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883776,0.23999023,-0.9644165,0.20501709,0.59375,-1.0625,0.34375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883807,0.2397461,-0.97052,0.20770264,0.921875,0.828125,-0.828125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883851,0.24243164,-0.9656372,0.21600342,0.953125,-0.421875,-0.15625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883895,0.23242188,-0.9661255,0.215271,0.625,-0.140625,-0.546875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883926,0.23852539,-0.96539307,0.21868896,0.828125,0.65625,-0.25,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469883971,0.24194336,-0.972229,0.21917725,0.5625,0.125,-0.09375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884001,0.24682617,-0.96051025,0.20697021,0.75,-0.015625,-0.5625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884046,0.23535156,-0.9624634,0.22015381,0.9375,0.34375,0.09375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884091,0.24389648,-0.96466064,0.21038818,0.625,-0.328125,-0.5,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884135,0.24243164,-0.97003174,0.21600342,1.40625,1.171875,-0.171875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884166,0.2355957,-0.96539307,0.215271,0.265625,-0.546875,-0.421875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884196,0.23461914,-0.96954346,0.22332764,2.3125,-0.609375,0.359375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884241,0.24316406,-0.960022,0.19451904,-1.203125,-1.40625,-1.296875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884287,0.23754883,-0.9807739,0.21942139,0.65625,1.203125,0.46875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884315,0.23120117,-0.96417236,0.21966553,0.34375,-0.671875,-0.421875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884361,0.23413086,-0.9590454,0.21038818,0.328125,0.46875,-0.40625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884391,0.24902344,-0.9734497,0.21820068,0.375,1.234375,-0.90625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884436,0.23950195,-0.96588135,0.21087646,0.078125,-0.3125,-0.203125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884481,0.24560547,-0.96099854,0.21160889,0.609375,0.640625,-0.734375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884511,0.23291016,-0.96954346,0.21942139,0.328125,-0.828125,-0.015625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884556,0.24169922,-0.97052,0.2164917,0.46875,1.21875,-0.359375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884586,0.23852539,-0.9614868,0.21307373,0.8125,0.140625,0.171875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884633,0.23413086,-0.96881104,0.21453857,0.34375,0.546875,0.234375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884675,0.24047852,-0.96588135,0.20965576,0.203125,0.40625,-0.71875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884706,0.2529297,-0.96051025,0.21966553,0.59375,1.375,-0.0625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884751,0.23754883,-0.96539307,0.21234131,-0.046875,-0.140625,-0.5,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884796,0.23803711,-0.96051025,0.20819092,0.609375,0.46875,-0.640625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884825,0.24316406,-0.96343994,0.21136475,0.09375,0.046875,-0.21875,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884871,0.24316406,-0.95977783,0.19866943,-1.5625,2.078125,-0.484375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884901,0.22363281,-0.96954346,0.24749756,-1.109375,1.28125,-0.78125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884946,0.24951172,-0.96099854,0.20892334,-1.015625,0.8125,-0.953125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469884991,0.23461914,-0.96832275,0.22454834,0.28125,2.046875,-0.984375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885021,0.24047852,-0.9595337,0.21258545,-0.75,-0.234375,-1.234375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885065,0.23583984,-0.9680786,0.21942139,-1.15625,0.328125,-0.390625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885096,0.24169922,-0.9685669,0.23406982,0.328125,1.734375,-0.734375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885141,0.24145508,-0.9624634,0.21746826,0.15625,-1.09375,-0.359375,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885185,0.23925781,-0.9673462,0.21820068,1.140625,-0.0625,-0.265625,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
1633469885216,0.23291016,-0.97052,0.21722412,0.671875,-1.203125,-0.125,Respeck,Standing,100,s1801931,,Respeck_s1801931_Standing_05-10-2021_22-38-33
