timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633471565148,0.060546875,-0.76464844,-0.66796875,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565178,0.05859375,-0.7597656,-0.6669922,-0.15625,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565209,0.056640625,-0.7607422,-0.671875,-0.03125,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565268,0.0625,-0.76464844,-0.6738281,-0.09375,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565298,0.060546875,-0.7626953,-0.67578125,-0.15625,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565329,0.060546875,-0.7626953,-0.6699219,-0.03125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565388,0.06542969,-0.7675781,-0.67871094,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565418,0.06347656,-0.76464844,-0.6669922,-0.03125,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565448,0.06347656,-0.7558594,-0.67871094,0.03125,0.125,-0.0625,2.5625,-28.1875,-159.1875,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565509,0.0625,-0.76660156,-0.6699219,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565538,0.05859375,-0.76660156,-0.6699219,-0.03125,-0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565569,0.0625,-0.7558594,-0.68652344,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
1633471565658,0.0625,-0.7597656,-0.6767578,0.28125,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1801931,,Thingy_s1801931_Lying down right_05-10-2021_23-06-35
