timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633474191568,-1.0397949,0.1329956,-0.5623169,8.328125,-12.0625,-25.8125,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191612,-0.49023438,-0.07183838,-0.46417236,7.578125,-17.703125,-16.9375,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191656,-0.9746094,0.21820068,-0.55474854,2.9375,-11.390625,23.890625,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191687,-0.72631836,-0.040100098,-0.37384033,-10.875,-34.078125,5.71875,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191734,-0.6015625,0.3168335,-0.3731079,-15.890625,-17.0,19.96875,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191763,-0.94970703,0.04852295,-0.4151001,-12.4375,-10.5625,10.53125,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191807,-0.7626953,-0.16143799,-0.598938,-4.3125,-17.734375,-8.578125,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191852,-0.9309082,-0.2354126,-0.72052,-6.390625,-10.203125,0.265625,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191883,-0.86938477,-0.3242798,-0.6995239,-2.203125,-15.703125,-3.5,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191927,-0.9082031,-0.22955322,-0.6826782,0.0625,-1.953125,-0.484375,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474191957,-0.77905273,-0.20562744,-0.5796509,1.015625,-3.515625,-0.546875,Respeck,Falling on the left,45,s1801931,9.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-52
1633474197986,-0.203125,-1.0755005,0.16497803,0.21875,-15.375,2.734375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198032,-0.16772461,-1.0110474,0.06536865,-3.140625,-5.90625,1.625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198065,-0.1418457,-0.98321533,0.12982178,2.234375,-8.6875,0.296875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198107,-0.23852539,-1.0388794,0.13079834,-3.828125,-2.859375,5.09375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198137,-0.13598633,-1.024231,0.121520996,-7.125,0.359375,0.875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198184,-0.16601562,-0.9729614,0.12860107,-2.109375,2.0,-1.328125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198226,-0.15625,-1.0176392,0.11663818,1.0625,3.5,-0.109375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198257,-0.114746094,-0.9939575,0.062194824,-8.328125,0.78125,-4.34375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198302,-0.19799805,-0.9758911,0.15252686,0.390625,0.328125,-0.046875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198332,-0.19091797,-1.0222778,0.21942139,-0.203125,2.46875,-5.109375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198377,-0.11816406,-0.9685669,0.1539917,0.359375,6.015625,-0.390625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198422,-0.011230469,-1.0606079,0.05609131,2.75,4.0625,0.953125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198452,-0.055664062,-0.9636841,0.09857178,13.515625,5.328125,0.59375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198503,-0.076416016,-0.8206177,0.16253662,20.875,10.703125,5.078125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198527,-0.1472168,-0.8640747,0.10638428,24.40625,8.6875,4.328125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198573,-0.13134766,-1.0999146,0.044128418,20.484375,6.625,0.421875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198617,0.06567383,-1.133606,-0.04156494,8.984375,-1.09375,-1.0,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198650,0.03881836,-0.86602783,0.120788574,11.3125,6.203125,-3.5,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198692,-0.026367188,-0.89263916,0.051208496,11.015625,1.3125,-4.859375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198722,-0.103759766,-0.8040161,0.043884277,17.71875,10.828125,-0.984375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198767,0.10131836,-0.81988525,0.016784668,14.984375,2.296875,4.78125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198813,0.1159668,-0.8389282,0.04949951,19.1875,-0.9375,-8.5625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198842,-0.1394043,-0.74591064,-0.043029785,26.421875,1.4375,0.578125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198888,-0.037597656,-1.0291138,0.030944824,21.875,2.15625,-5.015625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198932,0.053955078,-0.9636841,-0.03326416,15.921875,-1.390625,-0.796875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474198962,0.12060547,-1.0100708,-0.043273926,8.765625,-4.703125,-0.140625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199007,-0.057617188,-0.8196411,0.17352295,22.9375,9.578125,-3.359375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199037,-0.106933594,-0.6309204,-0.097473145,14.78125,4.484375,5.5625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199083,0.08569336,-0.61431885,0.034118652,25.234375,7.796875,-25.4375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199126,-0.24780273,-0.80718994,-0.028625488,11.125,18.734375,-8.28125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199157,-0.12963867,-0.64019775,-0.019592285,29.6875,14.6875,-32.9375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199203,-0.4128418,-0.6577759,-0.2793579,23.109375,38.1875,-44.4375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199234,-0.30786133,-0.87945557,-0.30963135,31.890625,37.734375,-56.796875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199277,-0.40649414,-0.6502075,-0.43121338,60.671875,26.25,-75.75,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199323,-0.8779297,-0.72613525,-0.56866455,61.078125,6.9375,-100.109375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199353,-1.1403809,-0.78204346,-0.8711548,53.5625,1.09375,-88.21875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199397,-2.0,-0.8687134,-0.8723755,60.421875,21.3125,-79.3125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199427,-1.6037598,-1.2766724,-0.9968872,14.09375,19.59375,-75.1875,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199473,-1.2172852,-0.36920166,-0.32696533,26.9375,8.921875,-80.359375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199517,-0.7207031,-0.21612549,-0.645813,8.671875,-43.1875,-47.15625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199547,-1.0620117,0.0036010742,-0.6929321,1.203125,-28.875,-43.609375,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199594,-0.85180664,-0.09454346,-0.54888916,10.234375,-31.71875,-38.703125,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199623,-0.5239258,-0.008850098,-0.67022705,2.109375,-26.421875,-25.890625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199667,-0.7714844,0.03778076,-0.55841064,6.59375,-11.828125,0.640625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199712,-0.7709961,0.018981934,-0.5491333,-7.984375,-11.53125,2.75,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
1633474199743,-0.7270508,0.11932373,-0.5835571,-10.921875,-10.125,0.515625,Respeck,Falling on the left,45,s1801931,10.0,Respeck_s1801931_Falling on the left_05-10-2021_23-49-59
