timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633471919127,0.084228516,-0.77423096,0.036315918,10.578125,61.25,11.546875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919171,-0.13378906,-0.86260986,-0.09307861,24.734375,67.875,4.046875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919215,0.07910156,-0.94781494,-0.12579346,23.75,70.0,-0.34375,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919246,0.17578125,-1.0061646,-0.101623535,29.4375,58.34375,-5.421875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919292,0.1418457,-1.0095825,-0.05718994,30.78125,53.921875,-10.390625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919321,0.25610352,-1.3865356,-0.089660645,25.15625,33.125,12.390625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919366,0.14086914,-1.1826782,-0.032043457,2.84375,1.828125,23.390625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919411,0.037109375,-1.0095825,-0.14483643,-31.625,-1.359375,2.65625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919441,0.2836914,-0.8870239,-0.13702393,3.328125,4.890625,-2.296875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919486,0.39160156,-0.74005127,-0.22247314,7.0,-23.671875,-11.515625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919515,0.15893555,-0.8513794,-0.17462158,-0.859375,-45.625,-8.5625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919561,0.18432617,-1.1055298,-0.3008423,1.359375,-60.8125,-5.046875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919606,0.03100586,-1.1008911,-0.255188,4.171875,-75.40625,-1.625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919635,0.10864258,-1.0308228,-0.33917236,-2.46875,-81.890625,-8.828125,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919681,0.1484375,-0.9834595,-0.3057251,-11.96875,-89.8125,-8.546875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919711,0.16503906,-0.8875122,-0.36358643,-7.4375,-104.71875,0.203125,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919756,0.17114258,-0.9146118,-0.3591919,-7.078125,-121.8125,2.9375,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919801,0.020019531,-1.1724243,-0.25982666,-0.140625,-112.546875,15.359375,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919830,0.017822266,-1.4087524,-0.086242676,12.515625,-105.28125,17.546875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919875,0.013427734,-1.0122681,-0.175354,-6.046875,-104.484375,3.15625,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919906,-0.060058594,-0.84820557,0.007019043,-9.34375,-105.515625,-5.234375,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919952,-0.1003418,-1.0317993,-0.016906738,-5.421875,-88.0,-2.875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
1633471919995,-0.28930664,-0.8633423,0.08734131,-0.09375,-72.09375,-6.921875,Respeck,Movement,9,s1801931,,Respeck_s1801931_Movement_05-10-2021_23-12-29
