timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633471958239,-0.9873047,0.296875,0.24609375,35.46875,-26.8125,-2.5625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958268,-1.0478516,0.22460938,0.2734375,56.34375,-27.84375,-19.21875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958328,-0.93066406,0.5175781,0.48828125,66.0,-26.28125,-7.6875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958358,-0.81152344,0.5605469,0.6621094,18.125,-25.21875,1.59375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958389,-1.0527344,0.4013672,0.5527344,-25.4375,-35.59375,7.34375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958448,-0.83984375,0.31445312,0.5419922,-42.96875,-37.0625,6.4375,-38.6875,-1.6875,30.6875,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958478,-0.6542969,0.0048828125,0.5,-60.125,-29.3125,-8.59375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958509,-0.42773438,-0.01953125,0.43164062,-18.3125,11.8125,-17.375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958569,-0.6386719,-0.15722656,0.43554688,-5.71875,37.8125,-23.1875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958598,-0.7783203,-0.01171875,0.3017578,44.625,49.1875,-35.375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958628,-0.9316406,0.17089844,0.18261719,80.09375,41.46875,-35.03125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958689,-0.82714844,0.3544922,0.08984375,65.25,24.9375,-39.15625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958718,-0.57910156,0.25097656,-0.119140625,43.40625,-56.1875,-49.3125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958748,-0.33398438,0.26660156,0.328125,21.75,-119.03125,-30.9375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958809,-0.28515625,0.13378906,0.2421875,2.28125,-155.78125,48.21875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958868,-0.99609375,-0.234375,0.61621094,-29.46875,-152.25,-22.5625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958869,-0.96777344,0.24023438,0.9248047,-2.0625,-188.375,-20.3125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958929,-0.953125,0.18164062,1.0634766,-29.15625,-136.75,-33.25,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958958,-0.74121094,0.21679688,0.9453125,-39.0625,-97.75,-16.9375,-18.5625,-6.625,46.875,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471958988,-0.9404297,-0.2578125,1.4560547,-42.59375,-93.53125,-10.96875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959049,-0.5878906,-0.16796875,1.5673828,-44.53125,-75.875,-37.78125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959078,-0.38671875,-0.27734375,1.0810547,-20.9375,-30.21875,-27.8125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959108,-0.20410156,-0.08984375,0.72558594,-23.96875,-21.1875,-15.96875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959169,-0.12207031,-0.21386719,0.71777344,-7.5,-18.28125,3.3125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959199,-0.18945312,-0.27148438,0.84375,-7.1875,-11.5625,8.3125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959228,-0.3203125,-0.14355469,1.0029297,-2.8125,3.875,8.625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959289,-0.38671875,-0.14355469,1.1123047,1.34375,13.71875,13.0,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959318,-0.34960938,-0.103515625,0.99121094,9.28125,35.75,9.15625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959349,-0.2919922,-0.203125,1.0332031,19.28125,55.8125,11.78125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959409,-0.41308594,-0.31152344,1.2646484,32.1875,78.15625,18.09375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959438,-0.7685547,-0.29003906,1.3769531,32.84375,52.71875,27.40625,-14.6875,-10.1875,49.5625,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959468,-0.69140625,-0.12597656,1.0419922,42.90625,114.65625,20.78125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959528,-1.0878906,-0.021484375,1.1074219,19.84375,71.8125,-26.0,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959559,-1.1943359,0.02734375,1.1796875,29.25,112.71875,-16.90625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959618,-1.0244141,0.046875,0.8730469,15.5625,145.65625,-14.21875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959648,-0.9628906,0.07519531,0.47753906,16.25,158.5625,-26.71875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959678,-0.67089844,-0.016601562,0.39648438,25.8125,155.5625,1.59375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959710,-0.14746094,-0.005859375,0.20898438,19.53125,128.46875,29.9375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959768,-0.17871094,-0.15332031,0.055664062,22.09375,75.0,28.8125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959799,-0.24902344,0.034179688,-0.017578125,43.78125,33.4375,16.8125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959829,-0.4013672,0.12695312,0.107421875,55.375,20.71875,-4.625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959888,-1.3994141,0.28125,0.10449219,58.84375,-1.78125,-8.53125,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959918,-1.2919922,0.25097656,0.19726562,22.46875,-27.125,-11.09375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471959948,-0.75097656,0.08105469,0.10058594,10.5,2.3125,-17.9375,-37.75,-4.8125,32.3125,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960008,-0.8515625,0.19335938,0.2685547,10.8125,6.8125,-10.84375,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960038,-1.0029297,0.14941406,0.24023438,-5.125,-2.28125,0.75,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960069,-1.0517578,0.06738281,0.16796875,10.4375,-5.46875,6.5,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960128,-0.97558594,0.3095703,0.11425781,9.28125,-9.25,-0.96875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960158,-0.9951172,0.5625,0.15625,-18.125,-10.28125,2.15625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960189,-1.0625,0.5839844,0.17480469,-61.75,-12.84375,20.71875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960249,-1.2060547,0.41601562,0.13574219,-99.21875,-26.75,41.65625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960278,-0.9589844,0.20898438,0.07324219,-133.71875,-24.5625,68.0,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960309,-0.86328125,-0.15917969,0.20117188,-134.8125,-4.90625,80.46875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960369,-0.88378906,-0.13769531,0.26757812,-105.71875,-5.28125,65.5625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960398,-0.9199219,0.029296875,0.36328125,-100.46875,-1.84375,64.40625,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960428,-0.89453125,0.05859375,0.44726562,-99.59375,3.9375,63.625,-37.9375,-8.25,29.625,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
1633471960489,-0.86035156,0.06347656,0.60839844,-91.90625,1.3125,56.21875,0.0,0.0,0.0,Thingy,Movement,9,s1801931,,Thingy_s1801931_Movement_05-10-2021_23-13-08
