timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633476003110,-1.1279297,-0.07714844,0.18457031,-45.90625,21.25,-16.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003170,-1.3613281,-0.08105469,0.0078125,-6.375,-21.53125,-32.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003200,-1.3056641,0.2783203,0.03515625,41.78125,-74.1875,-64.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003231,-1.0253906,0.45410156,0.22949219,20.0625,-75.40625,-42.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003290,-1.0927734,0.18847656,0.29589844,8.21875,-73.71875,-9.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003320,-1.0234375,0.10644531,0.29003906,39.15625,-62.90625,0.3125,-35.5625,14.6875,-8.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003350,-0.8808594,0.17089844,0.3623047,65.90625,-66.21875,4.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003440,-0.63183594,0.09375,0.25878906,74.6875,-80.125,3.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003442,-0.58496094,0.18261719,0.3173828,79.4375,-62.0,-4.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003471,-0.61621094,0.20800781,0.3388672,58.75,-16.65625,-6.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003531,-0.5439453,0.23242188,0.32128906,53.03125,26.875,-3.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003563,-0.7373047,0.19433594,0.5136719,28.71875,64.59375,-9.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003591,-0.96484375,0.30371094,0.39257812,16.21875,52.4375,-31.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003650,-1.2080078,0.35253906,0.67871094,10.1875,-13.90625,0.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003681,-0.95410156,0.17578125,0.60058594,-9.65625,-40.625,0.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003711,-1.3027344,0.6142578,0.41601562,7.1875,-25.1875,-3.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003769,-0.9951172,0.2763672,0.47070312,-45.71875,-40.625,11.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003801,-0.6191406,0.09082031,0.115234375,-37.4375,5.4375,-15.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003831,-1.0742188,0.2109375,0.059570312,26.03125,3.875,-2.96875,-35.25,14.375,-8.3125,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003890,-0.9394531,0.40039062,0.26660156,1.09375,24.0,-8.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003921,-0.86816406,0.16015625,0.2705078,-37.3125,50.0625,-11.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476003952,-1.0,0.12890625,0.24511719,-39.4375,66.0625,-12.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004009,-0.85058594,0.07128906,0.17480469,-42.625,43.34375,7.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004039,-0.81347656,0.025390625,0.18066406,-31.34375,51.84375,15.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004071,-0.84472656,0.028320312,0.2607422,-18.6875,55.875,23.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004129,-0.8125,-0.0029296875,0.23046875,-4.03125,50.25,33.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004160,-0.8378906,0.11621094,0.24316406,10.53125,41.71875,44.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004190,-0.9941406,0.21582031,0.37304688,2.5,38.59375,44.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004249,-1.0673828,-0.013671875,0.22265625,-15.34375,19.5,15.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004280,-1.0654297,0.16015625,0.22363281,-1.375,21.6875,-17.5625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004311,-1.3457031,0.061523438,0.16601562,-14.46875,12.40625,-29.96875,-31.9375,16.9375,-17.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004371,-1.3603516,0.21777344,0.051757812,7.84375,-36.125,-41.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004401,-1.1748047,0.3095703,0.02734375,8.03125,-77.25,-43.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004430,-0.8046875,0.31835938,0.15039062,19.8125,-69.5625,-13.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004519,-1.0400391,0.15917969,0.25683594,15.96875,-66.25,3.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004522,-1.0566406,0.21679688,0.27441406,49.1875,-54.5,6.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004549,-0.9238281,0.24609375,0.38867188,52.34375,-66.25,9.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004610,-0.6582031,0.1484375,0.29296875,47.53125,-77.0625,2.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004639,-0.6064453,0.21386719,0.28027344,52.15625,-58.875,-2.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004670,-0.6308594,0.23339844,0.35742188,40.15625,-15.71875,-2.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004735,-0.5292969,0.21679688,0.3671875,25.125,22.125,-5.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004769,-0.61816406,0.18945312,0.49121094,11.34375,63.4375,-12.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004789,-1.0722656,0.34179688,0.36523438,2.0625,63.8125,-21.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004851,-1.3369141,0.515625,0.75,-1.0625,-7.84375,7.8125,-36.3125,12.5625,-16.25,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004881,-0.9892578,0.055664062,0.6796875,-22.1875,-61.5625,21.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004910,-1.25,0.6015625,0.4375,-4.09375,-52.46875,-0.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476004970,-0.7636719,0.2861328,0.4345703,-43.78125,-13.90625,16.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005001,-0.69921875,0.14941406,0.15917969,-36.5625,22.25,-19.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005029,-1.1064453,0.37597656,0.08105469,5.96875,19.375,1.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005090,-0.9189453,0.3515625,0.2890625,-15.65625,33.09375,3.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005121,-0.8613281,0.17382812,0.27734375,-36.8125,49.6875,-11.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005150,-0.96972656,0.18261719,0.22167969,-35.0625,63.125,-14.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
1633476005212,-0.81152344,0.10644531,0.21386719,-42.25,39.4375,0.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1801931,,Thingy_s1801931_Walking at normal speed_06-10-2021_00-20-33
