timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633471191086,-0.6010742,-0.16949463,0.8859253,-0.53125,0.453125,-0.0625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191131,-0.5852051,-0.18658447,0.8900757,0.765625,0.34375,-0.515625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191176,-0.5930176,-0.16363525,0.8866577,0.03125,-0.03125,-0.515625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191205,-0.5942383,-0.1729126,0.8930054,1.0,0.5625,-0.34375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191252,-0.5895996,-0.16363525,0.89520264,0.53125,0.25,-0.453125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191281,-0.59594727,-0.16680908,0.8949585,0.375,0.40625,-0.140625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191325,-0.5895996,-0.17633057,0.89105225,0.09375,-0.3125,-0.28125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191371,-0.5983887,-0.16656494,0.8949585,0.15625,0.0,-0.453125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191402,-0.5891113,-0.15997314,0.8859253,0.0625,0.421875,-0.609375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191445,-0.59277344,-0.17242432,0.88739014,-0.21875,-0.203125,-0.484375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191475,-0.60253906,-0.17022705,0.88812256,-0.359375,-0.140625,-0.25,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191521,-0.60009766,-0.1663208,0.8883667,0.0,0.25,-0.21875,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191565,-0.59033203,-0.16851807,0.8920288,0.296875,0.4375,-0.375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191611,-0.5908203,-0.16485596,0.8890991,0.8125,0.40625,-0.484375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191641,-0.5979004,-0.16558838,0.8878784,0.453125,0.234375,-0.3125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191671,-0.59887695,-0.16558838,0.88934326,0.453125,0.40625,-0.40625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191716,-0.59350586,-0.17144775,0.883728,0.34375,0.453125,-0.421875,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191761,-0.5991211,-0.17071533,0.8912964,0.265625,0.328125,-0.28125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191791,-0.5991211,-0.16925049,0.885437,0.234375,0.046875,-0.296875,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191835,-0.6047363,-0.16192627,0.885437,0.0625,0.28125,-0.375,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191866,-0.59399414,-0.17242432,0.88739014,0.78125,0.5,-0.125,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
1633471191911,-0.5876465,-0.16314697,0.8908081,-0.015625,0.5,-0.40625,Respeck,Lying down on back,2,s1801931,,Respeck_s1801931_Lying down on back_05-10-2021_23-00-21
