timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633476207740,-0.6064453,0.17480469,0.11035156,-10.875,77.03125,11.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207770,-0.8251953,0.15917969,0.17089844,-11.125,61.84375,31.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207830,-1.1132812,0.001953125,0.265625,-2.40625,44.34375,30.65625,-33.3125,-23.4375,-11.875,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207860,-1.4326172,0.07714844,0.3779297,10.84375,27.3125,-6.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207893,-1.8408203,0.049804688,0.16992188,7.625,-28.96875,-19.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207951,-1.6767578,0.5126953,0.13476562,48.5625,-58.625,-37.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476207980,-1.2714844,0.39453125,0.13867188,25.375,-95.875,1.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476208011,-0.9921875,0.3623047,0.2861328,19.5625,-88.1875,27.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476208099,-1.0595703,0.26171875,0.50683594,-7.09375,-163.8125,26.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476208100,-0.5,0.14453125,0.18457031,3.28125,-129.125,37.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476208131,-0.41308594,0.13964844,0.25195312,0.15625,-95.3125,22.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
1633476208190,-0.21191406,0.17089844,0.3408203,22.5625,-109.78125,16.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1801931,,Thingy_s1801931_Climbing stairs_06-10-2021_00-23-58
