timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633474614777,0.74902344,-0.39215088,0.3283081,-0.0625,-8.46875,0.96875,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474614807,0.91308594,-0.35455322,0.47747803,16.375,13.609375,-0.421875,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474614851,0.9777832,-0.30352783,0.45037842,19.765625,16.609375,1.03125,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474614897,0.9741211,-0.19439697,0.49041748,36.609375,5.671875,1.421875,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474614943,1.0043945,-0.28155518,0.48944092,32.171875,-11.84375,-6.25,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474614972,0.7441406,-0.34503174,0.4237671,53.5,-6.828125,0.5625,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615002,0.9797363,-0.3496704,0.38494873,58.75,-0.609375,8.8125,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615048,0.81811523,-0.20904541,0.41937256,52.390625,-9.03125,-4.015625,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615093,0.90600586,-0.41412354,0.23406982,46.828125,-23.4375,-3.328125,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615122,1.3059082,-0.35772705,0.34588623,45.578125,-5.90625,-7.9375,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615167,0.9506836,-0.37994385,0.28582764,25.3125,-1.0,-10.921875,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615197,0.8618164,-0.50372314,0.3258667,13.40625,-4.0625,-18.484375,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615244,0.73779297,-0.43902588,0.25335693,-20.21875,1.09375,-22.84375,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474615286,0.73461914,-0.43414307,0.19818115,-5.84375,8.046875,-24.171875,Respeck,Falling on the right,46,s1801931,10,Respeck_s1801931_Falling on the right_05-10-2021_23-56-55
1633474624319,-0.19018555,-1.00177,0.09442139,-4.5,3.328125,-1.109375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624346,-0.18945312,-1.0274048,0.12030029,2.53125,4.71875,1.890625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624393,-0.19091797,-0.9937134,0.093688965,-1.671875,1.921875,0.734375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624437,-0.18017578,-0.97442627,0.066345215,-2.6875,-0.421875,0.015625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624467,-0.18383789,-0.9817505,0.0914917,-1.46875,-1.8125,0.921875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624512,-0.24243164,-0.97540283,0.06707764,-0.65625,0.140625,0.65625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624542,-0.22949219,-0.99591064,0.05706787,-1.78125,-2.453125,-1.046875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624587,-0.2770996,-0.9031372,0.06072998,2.453125,4.828125,2.390625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624632,-0.16015625,-0.95269775,0.077819824,-2.890625,-0.15625,2.546875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624663,-0.10595703,-1.0786743,0.09515381,-11.640625,-14.5625,5.15625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624707,-0.2084961,-1.0249634,0.1774292,-6.640625,-8.84375,10.859375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624752,-0.18066406,-1.0056763,0.043640137,-15.625,-18.34375,3.515625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624782,-0.1550293,-0.9290161,0.0289917,-9.359375,-11.078125,5.28125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624846,-0.1340332,-0.8386841,0.13494873,-3.828125,-10.515625,13.0625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624857,-0.23608398,-0.7908325,0.047546387,-5.140625,-23.84375,9.28125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624904,-0.38232422,-0.91363525,0.07293701,-3.96875,-7.640625,2.75,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624948,-0.14501953,-0.9402466,0.09954834,-3.484375,-3.484375,8.59375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474624977,-0.10644531,-0.82598877,-0.02911377,-6.375,-12.609375,12.21875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625024,-0.30639648,-0.8057251,0.014343262,2.015625,-2.390625,10.359375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625054,-0.15478516,-0.8220825,-0.015197754,-2.359375,2.28125,11.875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625097,-0.1965332,-0.56988525,-0.03253174,3.875,8.78125,21.203125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625142,-0.044921875,-0.39923096,-0.022277832,3.25,-2.578125,28.671875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625176,-0.15429688,-0.5840454,0.008239746,-1.453125,-9.5625,28.34375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625217,-0.21240234,-0.7630005,0.1671753,-5.328125,6.140625,32.4375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625248,0.19482422,-0.93536377,0.10321045,-11.296875,-9.65625,41.671875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625308,0.32641602,-0.8779907,-0.024719238,21.46875,-18.5625,62.265625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625338,0.44018555,-1.163147,0.08343506,32.5,-35.296875,76.90625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625368,0.059814453,-1.6126099,0.89056396,-22.796875,-13.78125,89.171875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625411,1.4992676,-1.3806763,0.727478,-84.0,-87.71875,63.734375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625442,0.7897949,-1.8025513,0.66278076,-115.25,-53.78125,76.078125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625487,0.3034668,-1.2053833,1.3695679,-105.984375,-25.859375,32.5,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625532,0.44873047,-0.21051025,0.7704468,-71.5,14.0,30.296875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625564,0.8120117,-0.20709229,0.9081421,-53.84375,15.015625,37.875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625607,0.626709,-0.36016846,0.6244507,-50.921875,-2.921875,38.328125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625638,0.4519043,-0.16265869,0.7640991,-34.828125,20.71875,30.8125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625682,0.8183594,0.07147217,0.8468628,-26.140625,9.578125,17.984375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625727,0.7434082,0.18695068,0.7255249,-15.234375,5.21875,15.421875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625758,0.7902832,0.27337646,0.8590698,-1.28125,-0.5625,-5.40625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625804,0.68969727,0.17425537,0.8270874,12.328125,1.015625,-15.75,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625847,0.44604492,-0.16168213,0.6923218,11.75,4.265625,-9.390625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625877,0.48291016,-0.29278564,0.7550659,4.84375,14.484375,-3.65625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625922,0.5510254,-0.33868408,0.75335693,1.28125,10.875,-0.71875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625954,0.5559082,-0.42462158,0.7584839,2.765625,16.609375,-4.734375,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474625996,0.62353516,-0.47613525,0.7719116,10.484375,21.40625,-10.890625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626043,0.7609863,-0.31500244,0.6522827,2.65625,24.640625,2.015625,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626073,0.99560547,-0.2312622,0.5282593,5.453125,29.3125,14.171875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626117,0.8430176,-0.30621338,0.53656006,8.796875,18.609375,9.703125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626150,0.8334961,-0.23175049,0.5741577,8.375,6.390625,2.453125,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626191,0.91967773,-0.1951294,0.70965576,20.671875,-0.296875,-3.25,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474626237,0.6958008,-0.29766846,0.5055542,14.96875,-3.234375,-7.21875,Respeck,Falling on the right,46,s1801931,11,Respeck_s1801931_Falling on the right_05-10-2021_23-57-06
1633474635224,-0.25805664,-1.0701294,0.07537842,-5.5625,-3.140625,-8.296875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635285,-0.20336914,-1.0664673,0.0602417,-3.078125,10.15625,-6.125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635300,-0.13378906,-0.9807739,-0.004699707,1.125,10.28125,-5.96875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635343,-0.19140625,-0.9746704,-0.027160645,2.34375,5.265625,-6.015625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635387,-0.22851562,-0.9944458,-0.014465332,5.453125,8.109375,-6.453125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635418,-0.19140625,-0.98638916,-0.020568848,2.609375,8.859375,-5.46875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635462,-0.1694336,-0.987854,-0.045959473,1.28125,2.875,-3.21875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635492,-0.15356445,-1.0142212,-0.046691895,-4.1875,-4.59375,-1.390625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635537,-0.2487793,-1.0132446,0.015808105,-3.78125,-9.1875,-1.09375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635583,-0.23730469,-1.0115356,-0.062561035,-7.40625,-10.546875,-1.296875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635611,-0.2277832,-0.9812622,-0.09259033,-6.484375,-11.1875,-0.59375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635657,-0.27954102,-0.99664307,-0.023742676,-5.75,-9.21875,2.84375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635687,-0.25024414,-1.0188599,-0.014953613,-7.375,-11.578125,3.046875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635733,-0.26245117,-0.94976807,-0.033996582,-10.609375,-9.609375,4.65625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635777,-0.22485352,-0.9795532,-0.03375244,-13.59375,-13.484375,5.109375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635807,-0.19750977,-0.9053345,-0.008605957,-12.109375,-12.15625,8.21875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635854,-0.28344727,-0.8284302,-0.034240723,-17.15625,-12.65625,8.703125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635897,-0.16479492,-0.831604,-0.014221191,-9.046875,-10.046875,8.515625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635927,0.05908203,-0.5767212,0.023132324,2.78125,-15.359375,23.96875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474635972,-0.17651367,-0.32086182,0.030456543,6.1875,-17.765625,25.984375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636003,-0.28735352,-0.4985962,-0.06402588,-0.734375,-21.234375,19.078125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636048,0.05517578,-0.737854,-0.0029907227,-3.40625,-15.59375,16.734375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636094,-0.06518555,-0.8701782,-0.05621338,-4.09375,-24.59375,22.6875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636124,-0.32958984,-0.8694458,0.035583496,-7.453125,-12.984375,10.90625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636167,-0.20874023,-0.9492798,-0.06500244,-22.53125,-11.625,7.828125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636198,-0.13696289,-1.092102,0.08709717,-21.25,-3.328125,16.953125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636242,0.05908203,-1.3001099,0.06707764,-36.15625,-7.375,26.546875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636287,0.07055664,-1.0239868,0.16741943,-26.53125,-1.515625,45.359375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636317,0.44335938,-1.1060181,0.29412842,-28.125,-16.1875,64.96875,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636363,0.1730957,-1.8088989,0.4550171,-28.734375,8.546875,94.953125,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636393,0.7272949,-1.2525024,1.0568237,-77.53125,-5.75,68.359375,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
1633474636437,0.5239258,-1.3120728,0.805603,-108.640625,-15.15625,80.765625,Respeck,Falling on the right,46,s1801931,12,Respeck_s1801931_Falling on the right_05-10-2021_23-57-17
