timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633472471051,0.6281738,0.08465576,-0.6748657,-7.09375,-6.625,0.109375,Respeck,Falling on knees,48,s1801931,11,Respeck_s1801931_Falling on knees_05-10-2021_23-21-11
1633472501171,0.048339844,-1.0283813,0.17449951,2.078125,2.390625,0.640625,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501201,0.010253906,-1.0071411,0.18035889,1.828125,2.671875,0.828125,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501246,-0.0068359375,-1.0037231,0.17010498,4.53125,3.25,1.25,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501276,0.049072266,-0.9976196,0.15545654,5.859375,4.140625,1.96875,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501321,0.04321289,-0.9939575,0.15057373,3.578125,4.65625,2.984375,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501365,0.0146484375,-1.0032349,0.16668701,2.875,-1.375,2.1875,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501396,-0.03564453,-1.0217896,0.21917725,5.828125,2.75,2.5625,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501441,0.09375,-0.99713135,0.24847412,7.34375,2.515625,3.84375,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501486,0.14892578,-0.9963989,0.16595459,-6.34375,-19.09375,4.59375,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501516,-0.1496582,-1.0003052,0.19281006,-1.46875,-16.015625,2.515625,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501561,-0.051513672,-0.99346924,0.2592163,4.75,-5.359375,-1.28125,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501606,-0.031982422,-0.93585205,0.20062256,-1.75,-7.015625,-1.125,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
1633472501651,-0.009521484,-1.015686,0.12445068,3.09375,-5.28125,-0.109375,Respeck,Falling on knees,48,s1801931,12,Respeck_s1801931_Falling on knees_05-10-2021_23-21-43
