"# PDIoT walking data"
"# Start time: 20190923T160007"
"# Group: H"
"# Subject: tom"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250814428","68","0.09863281","1.21875","0.859375","-111.4375","-44.875","-252.0625"
"1569250814518","69","-0.5673828","0.13769531","0.7548828","13.25","15.78125","2.21875"
"1569250814640","70","-0.6152344","0.14746094","0.71972656","3.78125","12.96875","6.53125"
"1569250814728","71","-0.6972656","-0.020507812","0.7792969","-34.96875","7.0","-48.75"
"1569250814818","72","-0.3935547","-0.20703125","0.9296875","17.34375","117.46875","22.65625"
"1569250814908","73","-1.953125","1.7675781","1.1074219","40.90625","917.21875","-227.78125"
"1569250815118","74","-1.953125","-0.17089844","1.9755859","-59.3125","-29.25","-40.875"
"1569250815149","75","-0.27441406","0.041992188","0.15234375","54.4375","-237.09375","48.78125"
"1569250815208","76","-1.2880859","0.37695312","0.8017578","61.09375","-349.3125","103.28125"
"1569250815418","77","-1.953125","-0.123046875","-0.5908203","135.1875","-309.15625","299.15625"
"1569250815448","78","0.39453125","0.7246094","0.020507812","-35.9375","880.53125","-296.625"
"1569250815511","79","0.19433594","-0.5449219","0.18359375","-174.625","62.21875","12.03125"
"1569250815629","80","-0.46191406","0.14160156","0.6660156","-18.96875","-39.8125","-40.625"
"1569250815719","81","-0.58984375","0.125","0.71191406","-20.9375","-5.28125","-27.09375"
"1569250815809","82","-0.546875","-0.08203125","0.7138672","-8.65625","37.5","-18.34375"
"1569250815930","83","-0.35351562","0.0859375","0.93066406","42.1875","183.5625","18.4375"
"1569250816017","84","-1.953125","0.01171875","-0.47460938","45.46875","514.5625","-65.71875"
"1569250816108","85","0.31054688","0.79589844","0.6171875","-103.4375","-276.03125","-48.625"
"1569250816229","86","-1.5830078","0.57910156","0.2783203","34.78125","-387.90625","95.78125"
"1569250816317","87","-1.953125","0.9404297","1.109375","65.125","-308.9375","172.875"
"1569250816407","88","-1.953125","-0.41308594","-1.1738281","91.0","-354.40625","213.09375"
"1569250816528","89","0.13574219","1.5869141","0.4013672","-158.03125","689.0625","-313.40625"
"1569250816619","90","-0.28515625","-0.82421875","0.8466797","13.75","76.9375","108.84375"
"1569250816710","91","-0.76464844","0.041015625","0.7529297","0.5625","16.21875","3.25"
"1569250816830","92","-0.7285156","0.25878906","0.5576172","-17.9375","11.375","-24.65625"
"1569250816919","93","-0.6074219","0.022460938","0.7441406","2.875","30.375","-22.8125"
"1569250817008","94","-0.32128906","-0.056640625","0.93652344","36.625","232.34375","25.9375"
"1569250817128","95","-1.953125","0.25585938","-0.22851562","150.625","380.53125","47.25"
"1569250817218","96","0.3701172","0.49316406","0.390625","-134.46875","-246.53125","-155.25"
"1569250817308","97","-1.3730469","0.8046875","0.47070312","40.65625","-414.21875","86.9375"
"1569250817430","98","-1.953125","0.9267578","1.2705078","70.75","-310.15625","184.78125"
"1569250817518","99","-1.953125","-0.029296875","-1.5947266","108.875","-364.28125","170.0625"
"1569250817610","100","-1.953125","-1.9414062","-1.5166016","-616.03125","613.3125","14.90625"
"1569250817728","101","-0.4140625","-0.12695312","0.5292969","102.0","107.59375","95.40625"
"1569250817819","102","-0.5644531","0.028320312","0.7636719","25.03125","48.0625","30.21875"
"1569250817910","103","-0.5966797","0.20214844","0.765625","-23.625","-4.46875","-34.59375"
"1569250818029","104","-0.57714844","-0.02734375","0.76953125","-0.5625","19.875","-10.71875"
"1569250818118","105","-0.25585938","-0.07421875","0.97753906","52.1875","240.46875","31.1875"
"1569250818208","106","-1.953125","0.9824219","0.30371094","142.34375","378.09375","51.53125"
"1569250818330","107","0.17089844","0.39746094","0.3623047","-177.0","-234.40625","-175.03125"
"1569250818419","108","-1.2255859","0.8359375","0.10839844","-20.5625","-371.71875","30.84375"
"1569250818508","109","-1.953125","0.9892578","1.0957031","10.625","-349.5625","156.75"
"1569250818629","110","-1.953125","0.1953125","-1.0996094","105.84375","-258.875","187.40625"
"1569250818719","111","-1.4619141","-0.16699219","0.43652344","-186.8125","572.0625","-112.53125"
"1569250818809","112","-0.5810547","-0.4169922","0.8828125","52.4375","189.6875","69.09375"
"1569250818929","113","-0.58496094","0.001953125","0.75390625","8.25","14.4375","9.28125"
"1569250819018","114","-0.6748047","0.037109375","0.75","-24.59375","8.59375","-30.125"
"1569250819109","115","-0.57128906","0.001953125","0.7792969","-5.375","26.71875","-23.125"
"1569250819230","116","-0.3876953","0.038085938","0.8925781","33.21875","190.53125","20.75"
"1569250819318","117","-1.8828125","0.30859375","0.13769531","30.6875","659.03125","-36.84375"
"1569250819409","118","-0.7324219","1.1757812","1.2070312","58.09375","-236.15625","35.34375"
"1569250819527","119","-1.2617188","0.27734375","1.6611328","42.3125","-266.8125","22.40625"
"1569250819618","120","-1.6904297","0.7871094","0.8066406","79.40625","-323.21875","144.78125"
"1569250819709","121","-1.953125","-0.21875","-0.5410156","116.59375","-282.25","237.75"
"1569250819828","122","1.0410156","1.3652344","0.6894531","-117.90625","543.4375","-351.5"
"1569250819917","123","-0.70703125","0.7939453","0.78808594","-73.4375","71.28125","-142.8125"
"1569250820012","124","-0.7138672","-0.072265625","0.83984375","-24.0","27.9375","-6.46875"
"1569250820128","125","-0.6113281","0.072265625","0.78027344","-4.875","15.1875","-2.90625"
"1569250820219","126","-0.7402344","-0.024414062","0.8027344","-32.28125","6.25","-35.75"
"1569250820309","127","-0.5546875","-0.19335938","0.828125","-5.96875","65.53125","-10.53125"
"1569250820429","128","0.064453125","-0.17285156","0.9013672","77.09375","364.78125","17.09375"
"1569250820519","129","-1.953125","0.6152344","1.4121094","12.15625","219.875","-64.1875"
"1569250820609","130","0.103515625","0.18652344","0.35058594","-21.3125","-350.0625","-44.59375"
"1569250820729","131","-0.63964844","-0.026367188","0.55078125","20.5","-375.09375","5.9375"
"1569250820819","132","-1.953125","-0.2939453","0.54785156","77.875","-350.65625","228.09375"
"1569250820909","133","-0.9140625","1.4423828","-1.1386719","13.1875","-155.34375","-59.3125"
