"# PDIoT walking data"
"# Start time: 20190924T143738"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: Left starts"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569332265213","66","-0.8251953","-0.49414062","0.28222656","-49.625","4.9375","-34.6875"
"1569332265302","67","-0.44433594","-0.3876953","-0.5527344","88.96875","32.75","-54.15625"
"1569332265396","68","-1.4716797","0.17285156","0.20703125","59.0625","173.875","-56.21875"
"1569332265514","69","-0.6689453","-0.16894531","-0.15332031","62.5","88.65625","16.09375"
"1569332265604","70","-1.1132812","-0.020507812","0.11816406","17.4375","99.53125","-63.25"
"1569332265694","71","-1.4521484","-0.30566406","0.29589844","-9.78125","1.09375","7.4375"
"1569332265813","72","-1.1533203","-0.8339844","-0.068359375","18.96875","-234.28125","13.03125"
"1569332265903","73","-1.1914062","-0.28125","-0.12011719","196.03125","-119.40625","1.375"
"1569332265994","74","-0.49609375","0.119140625","-0.10839844","-96.34375","-126.40625","79.15625"
"1569332266113","75","0.13378906","-0.36621094","0.09277344","-131.125","-22.15625","43.6875"
"1569332266203","76","-2.0","-1.0478516","2.0","105.8125","-72.09375","-99.25"
"1569332266293","77","-1.1318359","-0.60058594","0.43359375","-27.0","4.125","-60.1875"
"1569332266444","78","-0.69628906","-0.47558594","-0.40429688","84.625","60.78125","-41.8125"
"1569332266503","79","-0.91015625","0.20605469","0.21386719","23.78125","168.0625","-9.125"
"1569332266594","80","-0.69433594","-0.11816406","-0.13574219","40.15625","106.90625","9.09375"
"1569332266713","81","-0.9814453","-0.20800781","0.18066406","-0.5625","94.03125","-46.15625"
"1569332266804","82","-1.5859375","-0.17480469","0.0703125","-3.625","-24.1875","-4.59375"
"1569332266895","83","-1.3632812","-0.75","-0.14746094","-2.15625","-238.46875","45.28125"
"1569332267014","84","-1.3671875","-0.015625","-0.27539062","93.90625","-77.21875","0.28125"
"1569332267103","85","-0.48242188","-0.0087890625","-0.24414062","-156.21875","-138.625","64.8125"
"1569332267193","86","0.40039062","-0.5625","0.19140625","-76.25","33.75","33.5"
"1569332267314","87","-2.0","0.038085938","1.7060547","157.34375","-130.4375","-38.71875"
"1569332267403","88","-2.0","0.21289062","-0.83984375","23.90625","8.65625","-33.15625"
"1569332267493","89","-0.85058594","-0.83203125","-0.18945312","104.53125","169.28125","-17.40625"
"1569332267614","90","-0.69628906","-0.29296875","0.26367188","26.65625","153.625","-5.4375"
"1569332267734","91","-0.7011719","-0.21875","0.030273438","63.9375","96.1875","2.71875"
"1569332267794","92","-1.0800781","-0.14160156","0.21777344","-0.875","91.96875","-54.875"
"1569332267913","93","-1.7519531","-0.1640625","0.053710938","-10.625","-16.1875","-6.78125"
"1569332268003","94","-1.4042969","-0.67285156","-0.36132812","-17.71875","-263.8125","43.1875"
"1569332268093","95","-1.1972656","-0.22949219","-0.24316406","133.78125","-87.71875","-13.3125"
"1569332268213","96","-0.42773438","0.029296875","-0.23242188","-158.875","-138.75","67.0625"
"1569332268304","97","0.37109375","-0.4970703","0.21484375","-88.03125","37.875","32.09375"
"1569332268394","98","-2.0","0.30664062","0.86621094","44.78125","-41.34375","-2.03125"
"1569332268513","99","-2.0","-1.5898438","-0.19824219","71.34375","84.28125","-28.28125"
"1569332268604","100","-0.609375","-0.41601562","-0.20214844","73.71875","107.28125","-21.0"
"1569332268694","101","-0.67578125","-0.234375","0.31054688","-4.40625","151.0","6.6875"
"1569332268813","102","-0.64746094","-0.20996094","0.018554688","34.03125","124.3125","-7.03125"
"1569332268903","103","-1.2568359","-0.46289062","0.38867188","22.875","85.6875","-44.5"
"1569332268993","104","-1.5048828","-0.27929688","-0.07910156","13.71875","-58.5","6.15625"
"1569332269113","105","-1.4013672","-0.6972656","-0.4638672","57.53125","-217.3125","60.03125"
"1569332269233","106","-1.0107422","0.10058594","0.23339844","-87.71875","-56.59375","88.5"
"1569332269293","107","-0.4033203","-0.15136719","-0.3701172","-185.0625","-138.6875","68.34375"
"1569332269413","108","0.3408203","-0.62890625","0.25976562","-38.03125","83.53125","24.09375"
"1569332269503","109","-1.7412109","0.3310547","0.21777344","-39.6875","28.5625","24.03125"
"1569332269623","110","-0.4638672","-0.7548828","0.21777344","-19.90625","-62.09375","92.875"
"1569332269713","111","-1.1943359","-0.63671875","0.31640625","-47.375","193.15625","-36.03125"
"1569332269803","112","-0.5527344","-0.15429688","0.21972656","-17.71875","141.84375","-13.5"
"1569332269893","113","-0.6113281","-0.3701172","0.44628906","16.59375","153.25","-4.71875"
"1569332270012","114","-1.375","0.034179688","0.22949219","35.375","39.78125","-40.375"
"1569332270104","115","-1.2636719","-0.44921875","-0.20605469","6.15625","-136.90625","27.5"
"1569332270194","116","-1.3701172","-1.0615234","0.2919922","108.5625","-128.8125","40.34375"
"1569332270314","117","-0.6660156","0.059570312","-0.0625","50.8125","-137.96875","48.8125"
"1569332270403","118","-0.08691406","-0.2578125","-0.18164062","-194.09375","-140.40625","58.15625"
"1569332270524","119","0.024414062","-0.5292969","0.6201172","-9.125","195.53125","-1.125"
"1569332270614","120","-0.17675781","-0.49804688","0.8232422","-99.375","-130.03125","19.8125"
"1569332270703","121","-0.5175781","0.13476562","-0.5185547","-6.65625","116.4375","51.3125"
"1569332270793","122","-1.6484375","-0.22851562","0.2685547","-57.4375","205.375","-68.4375"
"1569332270913","123","-0.6376953","-0.12890625","-0.036132812","17.9375","83.71875","15.71875"
"1569332271003","124","-1.0195312","-0.1484375","0.0","23.71875","110.46875","-68.5625"
"1569332271094","125","-1.6015625","-0.08886719","0.45703125","-24.5","8.09375","-7.65625"
"1569332271214","126","-1.2197266","-0.8535156","0.19238281","14.03125","-217.25","36.65625"
"1569332271304","127","-1.28125","-0.47753906","0.171875","147.5625","-141.5","8.40625"
"1569332271393","128","-0.4951172","0.09667969","-0.12402344","-36.8125","-147.46875","61.09375"
"1569332271513","129","0.12109375","-0.33398438","0.076171875","-127.53125","-69.28125","39.78125"
"1569332271603","130","-2.0","-0.8173828","2.0","113.8125","-59.65625","-101.75"
"1569332271693","131","-0.9707031","-0.5605469","0.2890625","-58.71875","15.78125","-61.0"
"1569332271813","132","-0.59277344","-0.49609375","-0.4248047","138.90625","69.625","-67.59375"
"1569332271904","133","-1.2216797","-0.11035156","0.34570312","78.53125","137.75","-18.875"
"1569332272023","134","-0.66308594","0.0546875","-0.30859375","94.09375","123.09375","6.6875"
"1569332272113","135","-1.0595703","-0.032226562","-0.060546875","10.40625","92.21875","-54.59375"
