"# PDIoT walking data"
"# Start time: 20190924T140623"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: Right leg starts"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330396131","123","-1.1816406","-0.4716797","-0.42578125","74.5","-6.0625","11.40625"
"1569330396251","124","-1.1660156","-0.125","0.38183594","43.8125","-116.84375","0.03125"
"1569330396341","125","-0.8457031","-0.36914062","-0.5029297","13.0","-119.28125","-38.96875"
"1569330396431","126","-1.1123047","-0.5390625","-0.29101562","83.3125","24.34375","-93.53125"
"1569330396552","127","-0.86328125","-0.2685547","-0.24316406","149.15625","72.625","-42.25"
"1569330396641","128","-1.0078125","-0.111328125","0.0048828125","75.25","74.6875","-1.0625"
"1569330396731","129","-0.8339844","-0.15917969","0.08691406","92.5625","51.625","20.96875"
"1569330396851","130","-0.7636719","-0.7285156","-0.16503906","42.46875","63.28125","5.125"
"1569330396941","131","-0.8027344","-0.08105469","-0.265625","8.03125","7.25","13.40625"
"1569330397061","132","-0.8515625","-0.4970703","-0.051757812","-7.53125","32.9375","17.625"
"1569330397151","133","-0.98339844","-0.107421875","-0.140625","38.375","18.34375","10.1875"
"1569330397241","134","-0.99902344","-0.21679688","-0.19628906","31.125","27.34375","-5.3125"
"1569330397362","135","-0.90527344","-0.23828125","-0.23242188","23.53125","19.625","3.90625"
"1569330397452","136","-0.95214844","-0.21484375","-0.22265625","22.6875","17.75","6.46875"
"1569330397542","137","-0.9511719","-0.20703125","-0.2607422","19.15625","17.3125","4.9375"
"1569330397631","138","-0.9296875","-0.2607422","-0.31347656","-5.5","1.75","7.25"
"1569330397752","139","-0.90722656","-0.234375","-0.3046875","14.375","3.65625","6.6875"
"1569330397841","140","-0.9394531","-0.31933594","-0.25585938","4.75","-1.71875","10.90625"
"1569330397961","141","-0.95996094","-0.16503906","-0.18554688","9.8125","10.0625","15.1875"
"1569330398051","142","-0.9873047","-0.28515625","-0.36328125","5.59375","-5.625","9.375"
"1569330398141","143","-0.8964844","-0.0703125","-0.25195312","-26.5","-13.03125","5.0"
"1569330398261","144","-1.0185547","-0.21289062","-0.23632812","-5.25","-18.625","-2.15625"
"1569330398411","145","-0.98828125","-0.06542969","-0.13085938","-15.40625","-31.875","-1.1875"
"1569330398502","146","-0.9433594","-0.15332031","-0.15136719","-21.4375","-42.3125","-6.59375"
"1569330398591","147","-0.97265625","-0.1171875","-0.10644531","-5.03125","-14.25","-7.09375"
"1569330398651","148","-1.015625","-0.14160156","-0.037109375","-12.90625","-25.78125","-20.15625"
"1569330398742","149","-1.0429688","-0.07714844","0.024414062","-27.46875","-37.0","-23.03125"
"1569330398892","150","-0.89941406","-0.3154297","-0.09765625","-13.3125","8.84375","-7.21875"
"1569330398951","151","-0.9814453","-0.19335938","0.07421875","15.0625","29.15625","-3.875"
"1569330399042","152","-0.9785156","-0.26757812","-0.046875","29.03125","33.375","8.84375"
"1569330399161","153","-0.9814453","-0.15917969","-0.22460938","-9.46875","7.1875","20.0625"
"1569330399252","154","-0.9921875","-0.17578125","-0.1640625","11.53125","3.53125","1.8125"
"1569330399341","155","-0.9873047","-0.13476562","-0.1484375","-2.09375","2.59375","-0.75"
"1569330399461","156","-0.9921875","-0.22070312","-0.14355469","3.78125","4.0625","-0.875"
"1569330399643","157","-0.95996094","-0.19433594","-0.15039062","-1.78125","2.125","-1.46875"
"1569330399644","158","-0.9609375","-0.2265625","-0.17578125","-2.34375","0.84375","-1.40625"
"1569330399761","159","-0.9501953","-0.21191406","-0.16308594","2.4375","1.8125","-1.0"
"1569330399851","160","-0.9814453","-0.22949219","-0.17089844","0.78125","0.65625","-0.8125"
"1569330399941","161","-0.95214844","-0.21484375","-0.19140625","0.40625","0.78125","0.21875"
"1569330400062","162","-0.96191406","-0.20898438","-0.16992188","0.34375","-0.25","-0.5"
"1569330400151","163","-0.96484375","-0.21191406","-0.16796875","0.84375","-0.5","-0.625"
"1569330400241","164","-0.9716797","-0.20800781","-0.16699219","2.125","-0.5","-0.3125"
"1569330400360","165","-0.95214844","-0.21386719","-0.16992188","1.625","-0.8125","-0.5625"
"1569330400451","166","-0.9658203","-0.22363281","-0.15722656","0.34375","-1.3125","0.03125"
"1569330400571","167","-0.96484375","-0.23046875","-0.17285156","1.15625","-1.96875","-0.25"
"1569330400661","168","-0.96972656","-0.23144531","-0.1484375","2.1875","-1.40625","-0.625"
"1569330400752","169","-0.96777344","-0.23144531","-0.15917969","2.96875","-0.8125","0.65625"
"1569330400841","170","-0.9707031","-0.234375","-0.15429688","1.03125","-1.34375","-0.1875"
"1569330400962","171","-0.9589844","-0.21484375","-0.1484375","1.28125","-1.46875","-1.25"
"1569330401082","172","-0.9628906","-0.22753906","-0.13769531","0.28125","-1.25","-0.375"
"1569330401171","173","-0.9589844","-0.22070312","-0.16015625","-1.3125","-1.78125","0.09375"
"1569330401262","174","-0.9638672","-0.21191406","-0.13769531","-0.0625","-1.3125","0.03125"
"1569330401351","175","-0.96777344","-0.2109375","-0.1328125","0.84375","-0.6875","0.03125"
"1569330401442","176","-0.95703125","-0.22753906","-0.15917969","1.03125","-0.8125","0.0"
"1569330401562","177","-0.96191406","-0.22753906","-0.14355469","-0.0625","-1.59375","-0.875"
"1569330401652","178","-0.97265625","-0.24316406","-0.12402344","-1.71875","-6.0625","-2.875"
"1569330401741","179","-0.9453125","-0.36035156","-0.0703125","-12.65625","-24.0","-15.40625"
"1569330401860","180","-0.9550781","-0.21191406","-0.044921875","28.125","-38.21875","-20.78125"
"1569330401951","181","-1.0390625","-0.38085938","0.14355469","-4.96875","-43.46875","-40.0625"
"1569330402041","182","-1.0117188","-0.21875","0.07324219","21.78125","-46.59375","-49.75"
"1569330402161","183","-0.86328125","-0.38867188","0.18945312","13.46875","-32.4375","-11.96875"
"1569330402251","184","-0.8359375","-0.53027344","0.15429688","51.6875","-4.03125","7.0"
"1569330402342","185","-0.7871094","-0.33496094","0.23730469","39.21875","21.40625","34.71875"
"1569330402462","186","-0.6923828","-0.22949219","0.30371094","18.125","8.03125","17.875"
"1569330402551","187","-0.84375","-0.37597656","0.12597656","27.625","59.96875","55.15625"
"1569330402641","188","-0.5732422","0.37304688","-0.040039062","107.34375","9.6875","-1.96875"
"1569330402762","189","-1.0390625","-0.22265625","-0.037109375","35.4375","55.90625","-5.4375"
"1569330402851","190","-1.0478516","-0.111328125","-0.14648438","-9.0","62.53125","7.125"
"1569330402942","191","-1.0673828","-0.24804688","-0.19140625","-61.96875","40.09375","6.5625"
"1569330403062","192","-0.8652344","-0.39160156","-0.19140625","-105.0625","26.96875","2.5625"
"1569330403151","193","-0.8330078","-0.36132812","-0.36914062","-79.4375","-38.15625","-15.53125"
"1569330403242","194","-0.99902344","-0.234375","-0.16699219","-5.5","9.875","-17.84375"
"1569330403361","195","-0.93066406","-0.36914062","-0.25976562","-16.1875","38.4375","11.40625"
"1569330403452","196","-0.8779297","-0.3076172","-0.17675781","-29.6875","67.125","15.65625"
"1569330403542","197","-1.0214844","-0.2919922","-0.06640625","-51.15625","-11.125","17.75"
"1569330403661","198","-1.1416016","-0.46875","-0.31445312","49.3125","0.15625","5.0625"
"1569330403752","199","-1.0146484","-0.31835938","-0.18066406","43.875","-112.6875","-25.09375"
"1569330403842","200","-1.0449219","-0.1015625","-0.25878906","56.75","-72.09375","-55.6875"
"1569330403961","201","-0.96484375","-0.3408203","-0.05078125","47.90625","-14.78125","-57.15625"
"1569330404051","202","-0.66015625","0.03125","-0.013671875","40.5","-8.4375","-32.125"
"1569330404142","203","-0.7871094","-0.2578125","0.10253906","41.84375","54.375","37.15625"
"1569330404261","204","-1.0849609","-0.6796875","0.34375","18.21875","18.84375","2.5625"
"1569330404351","205","-1.3603516","-0.12402344","0.17382812","21.15625","9.5","22.4375"
"1569330404442","206","-0.64453125","-0.29492188","-0.4970703","61.375","39.46875","30.3125"
"1569330404561","207","-0.91796875","-0.080078125","-0.01953125","-71.5","-2.8125","-9.46875"
"1569330404651","208","-0.74609375","-0.47265625","-0.33398438","42.65625","34.96875","24.71875"
"1569330404742","209","-1.0048828","-0.19140625","-0.14550781","35.25","42.71875","25.875"
"1569330404862","210","-0.92871094","-0.40625","-0.25097656","25.125","43.3125","29.15625"
"1569330404952","211","-0.9580078","-0.30078125","-0.2529297","27.625","5.90625","25.5"
"1569330405042","212","-1.2382812","-0.1640625","-0.12890625","66.5","-34.0625","1.15625"
"1569330405162","213","-0.84375","-0.25390625","-0.14257812","45.28125","-149.25","-18.09375"
"1569330405252","214","-1.1962891","-0.81152344","-0.18261719","38.5625","-26.0625","-89.375"
"1569330405371","215","-0.8779297","-0.265625","-0.1328125","142.1875","18.53125","-84.0"
"1569330405461","216","-0.81933594","0.2109375","0.07324219","79.4375","18.1875","-49.9375"
"1569330405552","217","-0.68847656","-0.30566406","0.038085938","58.6875","34.46875","7.375"
"1569330405641","218","-1.0253906","-0.46972656","0.2685547","-6.125","51.625","6.5625"
"1569330405762","219","-0.75390625","-0.27734375","0.068359375","26.40625","44.65625","25.875"
"1569330405851","220","-1.1826172","-0.6845703","0.3671875","1.03125","24.8125","1.6875"
