"# PDIoT walking data"
"# Start time: 20190923T155010"
"# Group: H"
"# Subject: tom"
"# Activity type: Descending stairs"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250216316","57","-0.7246094","-0.046875","-0.0625","53.4375","2.90625","1.8125"
"1569250216406","58","-0.7548828","-0.020507812","-0.0107421875","41.4375","-2.40625","0.09375"
"1569250216556","59","-1.2255859","-0.43847656","0.47753906","1.4375","-56.03125","46.0"
"1569250216616","60","-1.4160156","-0.47265625","0.29101562","37.53125","4.25","12.5"
"1569250216707","61","-0.67871094","-0.009765625","0.18847656","-34.8125","23.1875","1.8125"
"1569250216797","62","-1.1044922","-0.12988281","0.1953125","31.28125","1.4375","32.28125"
"1569250216916","63","-0.9892578","-0.38964844","0.10644531","41.125","5.46875","32.09375"
"1569250217006","64","-1.0380859","-0.33691406","-0.13769531","80.25","25.875","-21.1875"
"1569250217096","65","-1.1123047","-0.31054688","-0.051757812","181.3125","41.71875","-3.375"
"1569250217216","66","-1.0058594","0.029296875","-0.19726562","88.4375","37.75","-28.15625"
"1569250217366","67","-0.7763672","-0.4140625","-0.13671875","86.03125","7.125","-10.03125"
"1569250217396","68","-0.60546875","0.1875","-0.024414062","182.0625","19.15625","-10.5625"
"1569250217517","69","-0.7998047","-0.0048828125","0.18261719","65.0","3.53125","11.71875"
"1569250217608","70","-1.7363281","-0.055664062","-0.036132812","127.59375","32.34375","-29.96875"
"1569250217696","71","-1.1640625","-0.42871094","0.27441406","-55.5625","42.28125","-36.75"
"1569250217817","72","-0.74902344","-0.2763672","0.1328125","52.0","17.0625","-3.0625"
"1569250217906","73","-0.9277344","-0.24511719","0.083984375","23.0","13.15625","-18.3125"
"1569250218026","74","-0.5722656","-0.10058594","0.13378906","-37.1875","3.9375","29.90625"
"1569250218117","75","-1.3203125","-0.2685547","-0.22070312","-62.15625","-11.1875","18.125"
"1569250218207","76","-1.5986328","-0.71875","-0.11621094","-51.65625","10.53125","-21.5"
"1569250218296","77","-0.9033203","0.047851562","-0.061523438","-3.75","28.96875","-22.34375"
"1569250218416","78","-0.36523438","-0.2890625","-0.24511719","-13.5","-39.03125","8.03125"
"1569250218506","79","-1.2373047","-0.61816406","0.20019531","136.59375","19.03125","21.84375"
"1569250218627","80","-1.4707031","-0.23730469","0.034179688","-63.1875","-6.0625","14.375"
"1569250218717","81","-0.5878906","-0.2607422","0.091796875","-29.875","19.28125","-6.96875"
"1569250218836","82","-0.4658203","-0.021484375","0.09277344","4.8125","-6.0","16.40625"
"1569250218926","83","-1.4492188","-0.5732422","-0.18554688","-26.3125","-32.4375","33.75"
"1569250219017","84","-1.2070312","-0.39453125","-0.15527344","-26.25","-13.75","-12.53125"
"1569250219106","85","-0.7832031","-0.022460938","-0.0107421875","53.375","28.1875","-21.8125"
"1569250219257","86","-0.5888672","-0.15625","-0.25","-39.625","-42.75","8.46875"
"1569250219316","87","-1.2363281","-0.20605469","0.099609375","105.5625","2.65625","-11.84375"
"1569250219405","88","-1.2822266","-0.26171875","0.2919922","-54.6875","-13.25","-0.8125"
"1569250219557","89","-0.90527344","-0.51171875","0.15332031","-31.6875","-30.53125","19.875"
"1569250219617","90","-0.4892578","0.16308594","0.09863281","40.875","38.3125","-9.78125"
"1569250219706","91","-1.2470703","-0.30566406","-0.19042969","-104.8125","-39.5625","34.96875"
"1569250219826","92","-1.5703125","-0.5966797","-0.15722656","-18.375","57.59375","-19.90625"
"1569250219916","93","-0.921875","-0.2578125","0.080078125","8.03125","17.0","-18.3125"
"1569250220006","94","-0.6152344","-0.01171875","-0.016601562","29.40625","-3.75","-7.46875"
"1569250220127","95","-0.75878906","-0.43847656","-0.15039062","12.6875","-23.8125","15.71875"
"1569250220216","96","-1.6083984","0.032226562","0.15820312","143.71875","50.34375","-28.40625"
"1569250220306","97","-0.90234375","-0.28808594","0.2109375","-104.5","3.28125","-19.78125"
"1569250220426","98","-0.71875","-0.60253906","0.13867188","29.15625","20.0625","23.3125"
"1569250220546","99","-0.6640625","-0.1171875","0.10449219","39.46875","24.53125","32.53125"
"1569250220606","100","-1.1298828","-0.40234375","-0.068359375","54.71875","-9.65625","43.4375"
"1569250220757","101","-1.3105469","-0.5175781","-0.16699219","99.03125","31.40625","0.03125"
"1569250220816","102","-1.15625","-0.051757812","-0.1875","135.0","41.625","-3.375"
"1569250220906","103","-0.5800781","0.048828125","-0.18164062","131.34375","31.1875","-9.0625"
"1569250221026","104","-0.8027344","0.024414062","-0.06542969","140.4375","15.96875","-9.34375"
