"# PDIoT walking data"
"# Start time: 20190925T114619"
"# Group: K"
"# Subject: J"
"# Activity type: Walking (level ground)"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569408385838","59","0.89941406","0.29003906","-0.20898438","-84.5","71.28125","127.5625"
"1569408385963","60","0.9355469","0.27246094","-0.017578125","25.5","-19.96875","-4.59375"
"1569408386048","61","0.9501953","0.2890625","-0.07324219","-77.09375","-52.3125","-39.25"
"1569408386140","62","0.87597656","0.06933594","-0.034179688","-40.46875","16.46875","-36.8125"
"1569408386261","63","0.89453125","0.16015625","-0.111328125","42.71875","16.53125","-5.5625"
"1569408386350","64","1.0556641","0.20117188","-0.10839844","26.03125","11.40625","-2.9375"
"1569408386475","65","1.2548828","0.2919922","-0.056640625","-34.5625","-6.5","-1.25"
"1569408386561","66","0.859375","0.24023438","-0.10546875","-23.03125","0.84375","-10.34375"
"1569408386654","67","1.1630859","0.29296875","0.015625","34.28125","-60.4375","-70.875"
"1569408386737","68","1.0966797","0.28222656","0.020507812","-19.3125","-41.09375","-116.34375"
"1569408386863","69","0.9345703","0.15332031","0.03125","2.0","-19.1875","-117.09375"
"1569408386949","70","0.7080078","0.14941406","-0.021484375","23.59375","1.6875","-39.3125"
"1569408387045","71","0.94628906","0.21289062","-0.07128906","3.40625","29.9375","84.46875"
"1569408387196","72","1.4697266","0.3564453","-0.005859375","-27.34375","42.65625","199.21875"
"1569408387247","73","1.1367188","0.3095703","-0.18359375","5.59375","83.3125","174.375"
"1569408387404","74","0.7626953","0.3720703","-0.10058594","1.21875","13.84375","13.03125"
"1569408387464","75","1.0898438","0.29003906","-0.095703125","-83.21875","-56.78125","-62.34375"
"1569408387613","76","0.8330078","0.119140625","-0.09667969","-52.875","9.75","-62.75"
"1569408387644","77","0.91015625","0.3232422","-0.16992188","40.9375","-3.5625","-18.3125"
"1569408387789","78","1.1757812","0.32128906","-0.11328125","-55.5625","-10.5","-31.375"
"1569408387847","79","1.1220703","0.43847656","-0.10449219","-98.15625","-30.90625","-81.3125"
"1569408388001","80","1.0644531","0.45898438","-0.16210938","-237.75","-20.59375","-176.15625"
"1569408388065","81","1.2041016","0.16992188","0.015625","-46.28125","1.5625","-153.15625"
"1569408388156","82","0.76953125","0.39746094","-0.034179688","43.625","-52.9375","-26.375"
"1569408388243","83","0.75097656","0.3388672","0.017578125","-20.53125","-98.09375","0.0"
"1569408388360","84","1.0146484","0.47851562","0.091796875","-200.40625","-190.25","79.09375"
"1569408388448","85","0.94628906","0.30566406","0.18652344","-332.90625","-179.75","37.40625"
"1569408388541","86","1.0683594","0.23730469","0.3798828","-115.0","-170.96875","6.8125"
"1569408388664","87","1.1210938","0.21875","0.35546875","-134.53125","-179.09375","58.03125"
"1569408388751","88","1.1972656","0.20800781","0.3125","-93.65625","-134.28125","79.09375"
"1569408388838","89","1.1025391","0.39648438","0.26464844","-94.1875","-86.75","81.96875"
"1569408388962","90","0.91503906","0.4716797","0.26367188","-151.125","-58.3125","83.84375"
"1569408389055","91","1.1025391","0.42382812","0.34277344","-94.3125","18.78125","-4.46875"
"1569408389136","92","1.28125","0.40039062","0.3798828","69.75","200.25","-96.8125"
"1569408389257","93","1.4414062","0.74316406","0.32421875","96.96875","243.40625","-170.0"
