"# PDIoT walking data"
"# Start time: 20190923T162544"
"# Group: H"
"# Subject: tom"
"# Activity type: Climbing stairs"
"# Sensor position: Torso"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569252350944","66","-0.78125","0.22949219","-0.0703125","13.0","7.125","2.9375"
"1569252351033","67","-1.0810547","0.37304688","-0.31835938","15.03125","11.8125","-7.125"
"1569252351123","68","-1.0859375","0.12597656","-0.44726562","-25.21875","-1.1875","-10.375"
"1569252351242","69","-0.8076172","0.091796875","-0.11035156","-16.125","-78.9375","-19.9375"
"1569252351333","70","-0.828125","0.16015625","-0.09765625","-23.1875","-38.46875","-30.625"
"1569252351455","71","-0.9140625","-0.057617188","-0.01953125","-10.9375","-40.3125","-46.625"
"1569252351544","72","-0.75878906","0.03125","0.19042969","-1.84375","22.6875","-11.28125"
"1569252351635","73","-1.2412109","0.1640625","0.1171875","-29.46875","-13.15625","-1.21875"
"1569252351723","74","-1.0292969","0.001953125","-0.059570312","18.1875","9.9375","8.875"
"1569252351846","75","-0.90625","-0.029296875","-0.24707031","15.875","65.96875","33.34375"
"1569252351933","76","-0.8671875","-0.01171875","-0.234375","49.8125","18.53125","52.5"
"1569252352023","77","-0.703125","0.20019531","-0.20996094","48.46875","11.21875","30.15625"
"1569252352143","78","-0.88964844","0.15917969","-0.14453125","33.375","24.625","35.78125"
"1569252352233","79","-1.0380859","0.32226562","-0.14160156","27.78125","13.9375","-10.65625"
"1569252352323","80","-1.2841797","0.24511719","-0.47460938","-9.53125","15.0","3.96875"
"1569252352447","81","-1.0566406","0.103515625","-0.29785156","-47.90625","-38.40625","-34.53125"
"1569252352533","82","-0.85546875","0.16015625","-0.13867188","-35.46875","-57.15625","-24.65625"
"1569252352623","83","-0.80078125","-0.049804688","-0.0859375","-16.34375","-25.59375","-40.625"
"1569252352743","84","-0.859375","0.0234375","0.025390625","-10.875","-18.28125","-20.1875"
"1569252352833","85","-0.85253906","0.018554688","0.19335938","-19.28125","19.875","-5.375"
"1569252352953","86","-1.6015625","-0.22558594","-0.060546875","-29.71875","-44.34375","-4.4375"
"1569252353043","87","-0.7158203","0.09375","-0.12890625","-15.5625","10.71875","25.40625"
"1569252353132","88","-0.9501953","-0.049804688","-0.056640625","9.84375","41.59375","32.0"
"1569252353224","89","-0.84277344","0.20800781","-0.1640625","8.3125","1.125","52.5"
"1569252353342","90","-0.90527344","0.0126953125","-0.12792969","4.625","38.5","9.21875"
"1569252353432","91","-0.7216797","0.28320312","-0.08203125","28.875","12.0625","6.96875"
"1569252353555","92","-1.0761719","0.22070312","-0.047851562","13.0","22.125","-21.09375"
"1569252353642","93","-1.09375","0.2998047","-0.5732422","-15.3125","38.3125","7.75"
"1569252353732","94","-0.9355469","0.17285156","-0.35058594","-39.3125","-36.9375","-24.71875"
"1569252353853","95","-0.9316406","0.21679688","-0.15332031","-81.3125","-31.59375","-15.75"
"1569252353943","96","-0.81640625","0.01953125","-0.21972656","-59.6875","-12.96875","-26.21875"
"1569252354033","97","-0.7441406","0.08984375","-0.10644531","-66.96875","-34.9375","-10.4375"
"1569252354152","98","-0.7705078","0.14160156","0.064453125","-55.59375","44.40625","-8.28125"
"1569252354242","99","-0.9980469","0.20019531","-0.099609375","-65.0","6.875","-8.40625"
"1569252354333","100","-1.2441406","0.12988281","-0.15625","-4.9375","-8.5","-8.03125"
"1569252354452","101","-0.62402344","0.23730469","-0.3359375","-41.125","20.65625","20.15625"
"1569252354544","102","-0.96484375","0.043945312","-0.22558594","-72.5625","31.46875","11.0"
"1569252354633","103","-0.97753906","0.064453125","-0.23925781","-31.6875","1.0","19.84375"
"1569252354843","104","-0.89746094","0.23144531","-0.20703125","-4.40625","15.46875","19.71875"
"1569252354874","105","-0.84375","0.3076172","-0.12792969","20.375","4.25","6.125"
"1569252354933","106","-1.1933594","0.43847656","-0.2265625","14.90625","6.75","-10.59375"
"1569252355144","107","-0.9433594","0.41503906","-0.5908203","-71.84375","3.75","-10.90625"
"1569252355173","108","-0.98339844","0.06738281","-0.3095703","-79.78125","-58.5","-18.90625"
"1569252355235","109","-0.6699219","0.17578125","-0.1640625","-49.0","-38.34375","-44.3125"
"1569252355354","110","-0.765625","0.02734375","-0.051757812","-72.5625","-43.84375","-41.96875"
"1569252355443","111","-0.8515625","-0.030273438","0.044921875","-38.625","21.59375","-25.5"
"1569252355534","112","-0.9609375","0.015625","0.15332031","-25.875","-1.625","-5.84375"
"1569252355653","113","-1.4091797","-0.041015625","-0.099609375","20.75","-6.125","-19.09375"
"1569252355743","114","-0.8720703","0.12207031","-0.22265625","0.25","34.65625","11.78125"
"1569252355834","115","-0.8652344","0.025390625","-0.13671875","17.75","32.1875","37.78125"
"1569252355953","116","-0.79296875","0.17675781","-0.19238281","38.5625","13.03125","39.5625"
"1569252356042","117","-0.6796875","0.24804688","-0.10058594","6.28125","31.40625","26.1875"
"1569252356132","118","-0.8173828","0.29492188","-0.11425781","2.75","11.6875","1.28125"
"1569252356253","119","-0.94628906","0.31445312","-0.060546875","-17.40625","25.96875","-18.65625"
"1569252356343","120","-1.4492188","0.34960938","-0.421875","-29.65625","21.03125","6.40625"
"1569252356437","121","-1.0117188","0.20214844","-0.4189453","-63.84375","-15.90625","-19.34375"
"1569252356554","122","-0.8417969","0.2109375","-0.18554688","-74.875","-81.25","-28.375"
"1569252356642","123","-0.7548828","0.11035156","-0.123046875","-91.90625","-24.375","-50.09375"
"1569252356733","124","-0.87402344","-0.1015625","-0.09472656","-71.40625","-57.71875","-58.9375"
"1569252356853","125","-0.81640625","-0.072265625","0.087890625","-38.21875","-22.65625","-23.84375"
"1569252356943","126","-0.90527344","-0.028320312","0.3466797","-26.71875","11.03125","-9.28125"
"1569252357034","127","-1.2080078","-0.051757812","0.20996094","-53.09375","-17.25","16.125"
"1569252357153","128","-0.8300781","0.14648438","-0.23828125","-24.09375","38.0625","12.875"
"1569252357242","129","-0.89160156","-0.0087890625","-0.10253906","30.75","40.625","36.28125"
"1569252357332","130","-0.83496094","0.20703125","-0.08300781","15.25","36.28125","33.03125"
"1569252357453","131","-0.7705078","0.107421875","-0.13183594","-23.3125","35.1875","20.8125"
"1569252357543","132","-0.7441406","0.061523438","-0.12792969","-22.03125","24.9375","20.75"
"1569252357632","133","-0.9042969","0.2685547","-0.083984375","-2.125","8.46875","9.28125"
"1569252357752","134","-0.9609375","0.39160156","-0.13476562","14.03125","11.15625","-8.96875"
"1569252357842","135","-1.2470703","0.4091797","-0.14746094","-45.96875","30.125","-8.28125"
"1569252357933","136","-0.8388672","0.0146484375","-0.4970703","-95.21875","-29.75","-20.0625"
"1569252358054","137","-0.9785156","-0.08203125","-0.21191406","-24.03125","-82.375","-3.96875"
"1569252358173","138","-0.7470703","-0.01171875","-0.13378906","-55.40625","-93.96875","-97.34375"
"1569252358233","139","-0.85253906","-0.13574219","0.12597656","-0.125","-96.53125","-102.15625"
"1569252358356","140","-0.8642578","-0.20214844","0.3564453","6.09375","-9.0","-49.4375"
"1569252358443","141","-0.8173828","-0.20898438","0.55078125","-9.65625","12.65625","-19.65625"
"1569252358533","142","-1.1591797","-0.41015625","0.2705078","-20.5","-30.0625","-18.65625"
"1569252358653","143","-0.8642578","-0.45410156","-0.09277344","-12.875","8.65625","-20.625"
"1569252358743","144","-0.9941406","-0.31054688","-0.091796875","-21.125","65.65625","56.03125"
"1569252358833","145","-0.83203125","0.0087890625","-0.06738281","-13.90625","57.09375","8.3125"
"1569252358953","146","-0.9033203","-0.23828125","-0.14746094","-24.90625","46.84375","48.53125"
"1569252359043","147","-1.0810547","-0.06640625","-0.015625","21.0","12.5","-11.65625"
"1569252359133","148","-1.2734375","0.056640625","-0.33007812","2.3125","17.25","-14.5625"
"1569252359254","149","-1.0195312","-0.3232422","-0.34472656","-63.0625","-30.125","-8.78125"
"1569252359343","150","-0.7988281","-0.1640625","-0.16699219","-51.5625","-101.84375","-7.8125"
"1569252359433","151","-0.8076172","-0.23828125","-0.05859375","-49.625","-71.3125","-24.84375"
"1569252359554","152","-0.78125","-0.27441406","0.055664062","-32.71875","-49.28125","-25.875"
"1569252359643","153","-0.72753906","-0.23535156","0.234375","-36.5625","13.09375","-9.875"
"1569252359734","154","-0.97753906","-0.21386719","0.29785156","-14.90625","2.96875","5.03125"
"1569252359853","155","-0.93066406","-0.35253906","0.14160156","31.625","20.3125","-0.28125"
"1569252359944","156","-0.9013672","-0.3564453","-0.12695312","11.84375","46.25","11.53125"
