"# PDIoT walking data"
"# Start time: 20190924T140506"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: In left sock"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330311951","57","-0.9941406","0.0546875","-0.2109375","12.4375","-16.125","-54.53125"
"1569330312071","58","-0.9892578","-0.07128906","-0.18261719","13.09375","-16.8125","-44.9375"
"1569330312161","59","-1.0234375","-0.16113281","-0.20800781","21.40625","-13.125","-46.59375"
"1569330312252","60","-1.0878906","-0.17773438","-0.08105469","20.125","-18.75","-78.75"
"1569330312371","61","-1.6191406","-0.10449219","-0.25195312","20.25","-51.84375","-113.40625"
"1569330312461","62","-1.2177734","-0.46875","0.23535156","80.1875","-57.625","-181.53125"
"1569330312551","63","-0.14160156","0.5175781","-0.17382812","-6.3125","-14.3125","24.46875"
"1569330312671","64","-0.7324219","-0.25683594","-0.4013672","-126.65625","15.625","199.15625"
"1569330312762","65","-1.5107422","-0.35839844","-0.28320312","-28.6875","41.78125","276.59375"
"1569330312851","66","-1.5380859","-0.5292969","0.049804688","105.09375","53.6875","225.625"
"1569330313002","67","-1.1113281","-1.0800781","0.4921875","-21.625","7.3125","-7.34375"
"1569330313062","68","-1.5214844","-1.2617188","0.033203125","-360.4375","-32.78125","-184.03125"
"1569330313151","69","-0.9160156","-0.2109375","-0.07421875","-11.3125","-23.28125","-83.375"
"1569330313273","70","-0.96875","0.08105469","-0.14746094","27.375","-12.65625","-37.84375"
"1569330313362","71","-1.0","-0.033203125","-0.140625","11.34375","-15.59375","-47.3125"
"1569330313452","72","-0.9980469","-0.10058594","-0.15136719","9.875","-15.09375","-46.875"
"1569330313571","73","-1.0917969","-0.11328125","-0.10058594","15.375","-19.96875","-59.65625"
"1569330313662","74","-1.4287109","-0.1328125","-0.07910156","15.90625","-43.53125","-113.90625"
"1569330313752","75","-1.8916016","0.40625","-0.09765625","158.4375","-28.6875","-157.0625"
"1569330313872","76","-0.2421875","0.26171875","-0.18847656","-15.15625","-11.84375","-30.28125"
"1569330313961","77","-0.51660156","-0.026367188","-0.21191406","-145.53125","42.46875","147.4375"
"1569330314051","78","-1.25","-0.048828125","-0.0234375","36.375","57.1875","279.90625"
"1569330314171","79","-1.84375","-0.49414062","0.23828125","15.3125","37.40625","258.21875"
"1569330314262","80","-1.1123047","-1.7246094","0.14550781","-81.125","-9.71875","-27.46875"
"1569330314350","81","-0.87597656","0.11816406","0.18457031","115.46875","7.125","-31.9375"
"1569330314471","82","-0.97265625","-0.024414062","-0.10644531","23.59375","-17.03125","-37.0625"
"1569330314561","83","-0.9765625","0.18359375","-0.1328125","14.5625","-18.15625","-54.8125"
"1569330314651","84","-0.9980469","0.0078125","-0.15625","3.40625","-20.59375","-57.375"
"1569330314773","85","-1.0146484","-0.08984375","-0.14550781","5.53125","-20.09375","-47.0"
"1569330314861","86","-1.1103516","-0.07714844","-0.06738281","0.46875","-32.0625","-74.125"
"1569330314952","87","-1.4628906","-0.080078125","0.053710938","0.84375","-63.0","-117.1875"
"1569330315071","88","-1.5810547","0.3701172","0.051757812","94.71875","-64.03125","-173.78125"
