"# PDIoT walking data"
"# Start time: 20190923T155632"
"# Group: H"
"# Subject: tom"
"# Activity type: Descending stairs"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250599236","67","0.18554688","-0.3251953","0.34375","-538.21875","-373.3125","-215.4375"
"1569250599327","68","-0.32910156","0.47460938","1.0410156","235.46875","-232.375","20.09375"
"1569250599417","69","-0.34765625","0.16601562","0.84375","97.34375","-84.96875","-70.0625"
"1569250599537","70","-0.4169922","0.21875","0.7050781","126.84375","-160.375","-91.90625"
"1569250599628","71","-0.4560547","0.09277344","0.8232422","89.34375","-60.15625","-34.71875"
"1569250599717","72","-0.103515625","-0.16699219","0.734375","52.96875","10.46875","-54.90625"
"1569250599837","73","-0.65625","0.046875","0.45898438","210.09375","275.90625","228.28125"
"1569250599930","74","0.0234375","-0.0390625","0.71191406","-183.34375","-228.78125","-164.65625"
"1569250600047","75","-1.0449219","0.22851562","1.1113281","-34.125","-186.53125","-11.34375"
"1569250600136","76","-1.953125","0.4892578","1.9755859","254.46875","119.53125","-11.34375"
"1569250600226","77","-0.9941406","0.38378906","0.4814453","303.59375","-130.6875","-33.625"
"1569250600348","78","-0.7558594","0.8300781","0.14648438","185.84375","-53.5625","-67.8125"
"1569250600439","79","-0.4794922","-0.55371094","0.024414062","-318.125","-102.875","-20.0625"
"1569250600528","80","-0.4033203","0.734375","1.1191406","-37.46875","-49.28125","-167.71875"
"1569250600647","81","-1.0742188","-0.40039062","0.71972656","3.96875","-18.625","41.15625"
"1569250600736","82","-0.7011719","-0.07519531","0.6513672","-30.75","7.78125","-28.25"
"1569250600826","83","-0.6279297","-0.10839844","0.7392578","-14.40625","17.25","-5.40625"
"1569250600946","84","-0.55566406","-0.021484375","0.76660156","40.90625","5.90625","-2.90625"
"1569250601036","85","-0.5253906","-0.46972656","0.7011719","91.90625","68.28125","84.53125"
"1569250601130","86","-1.953125","-0.59765625","1.9755859","158.4375","419.71875","132.75"
"1569250601277","87","-0.18261719","-0.19726562","0.23535156","-186.59375","-127.28125","-62.4375"
"1569250601336","88","-0.7441406","0.13085938","0.25097656","24.46875","-256.6875","-136.65625"
"1569250601426","89","-0.7265625","0.3251953","-0.076171875","-101.75","-105.5625","-80.3125"
"1569250601547","90","-0.4453125","0.053710938","0.37402344","-80.5625","-155.84375","-52.21875"
"1569250601637","91","-0.97265625","0.93359375","1.2128906","70.0","401.46875","104.0625"
"1569250601727","92","-1.1074219","1.2392578","-0.0234375","263.375","-54.65625","-85.1875"
"1569250601847","93","-0.64941406","-0.22070312","-0.44140625","-123.90625","-84.6875","8.5"
"1569250601937","94","-0.53515625","0.359375","0.8203125","-132.8125","19.875","-96.46875"
"1569250602026","95","-0.58691406","0.13867188","0.8671875","56.71875","-6.375","-1.15625"
"1569250602146","96","-0.8183594","-0.044921875","0.77246094","-8.375","27.4375","-3.40625"
"1569250602237","97","-0.7373047","0.0390625","0.5410156","-17.40625","13.03125","-26.96875"
"1569250602327","98","-0.640625","-0.19238281","0.734375","-33.5625","46.25","-16.71875"
"1569250602452","99","-0.56933594","0.013671875","0.44921875","143.5625","288.5","229.6875"
"1569250602537","100","-0.19726562","-0.16210938","0.59277344","-244.125","-17.40625","-154.21875"
"1569250602629","101","-0.49316406","0.82714844","0.7705078","16.0625","-222.8125","82.09375"
"1569250602747","102","-0.4326172","0.26464844","-0.41210938","200.625","-239.65625","-125.40625"
"1569250602836","103","-1.1074219","0.28320312","0.045898438","-199.59375","46.90625","105.25"
"1569250602927","104","-1.0576172","0.8300781","0.82714844","92.09375","118.8125","7.28125"
"1569250603047","105","0.4580078","-0.015625","0.5722656","-0.5625","-341.6875","-202.9375"
"1569250603136","106","-0.45410156","0.1484375","0.7675781","67.25","-72.78125","-57.0625"
"1569250603226","107","-0.7246094","-0.2626953","0.7714844","-71.03125","112.53125","26.8125"
"1569250603377","108","-0.75","-0.061523438","0.6972656","-57.125","33.53125","-8.90625"
"1569250603437","109","-0.50683594","-0.001953125","0.6904297","-10.1875","12.0","-3.96875"
"1569250603526","110","-0.23925781","-0.13085938","0.52441406","-34.71875","52.53125","-12.25"
"1569250603647","111","-0.16113281","-0.10644531","0.6357422","159.4375","252.53125","202.65625"
"1569250603737","112","-0.25390625","-0.5625","0.5576172","-213.625","43.75","4.71875"
"1569250603827","113","-0.9326172","0.28320312","0.7832031","58.59375","-170.625","27.25"
"1569250603947","114","-0.71875","0.12695312","0.13574219","-16.125","-206.75","-42.90625"
"1569250604037","115","-0.5097656","-0.15234375","0.33789062","-146.40625","-72.78125","-4.5625"
"1569250604131","116","-1.3535156","1.0683594","0.79296875","315.5","293.5","40.96875"
"1569250604247","117","-1.5185547","0.5498047","-0.25195312","290.34375","43.96875","55.8125"
"1569250604337","118","0.78808594","-0.5498047","0.14648438","83.4375","-135.875","-44.40625"
"1569250604426","119","-0.69140625","0.0859375","0.7470703","-50.15625","38.0625","20.28125"
"1569250604546","120","-0.45410156","0.17675781","0.7861328","33.5625","-54.34375","-15.5"
"1569250604637","121","-0.6748047","0.0546875","0.8339844","21.3125","-6.6875","-1.625"
"1569250604727","122","-0.62890625","0.029296875","0.7753906","6.21875","14.5","-5.1875"
"1569250604847","123","-0.63183594","-0.056640625","0.7138672","4.875","4.875","13.1875"
"1569250604937","124","-0.87890625","0.02734375","0.87109375","-93.75","103.5625","-0.53125"
"1569250605027","125","-0.77246094","0.10058594","0.7763672","-9.15625","20.59375","-29.34375"
"1569250605147","126","-0.5175781","-0.38964844","0.92089844","10.4375","88.71875","-4.5625"
"1569250605237","127","-1.4082031","0.045898438","1.0644531","106.09375","426.25","129.53125"
"1569250605328","128","-0.4951172","-0.65234375","0.0625","-56.09375","-205.53125","-4.875"
"1569250605447","129","-1.7714844","0.43945312","1.1660156","-198.90625","-112.625","17.28125"
"1569250605536","130","-0.4423828","0.14550781","0.028320312","168.6875","-84.96875","96.75"
"1569250605657","131","-1.2861328","0.3564453","0.3720703","29.84375","45.15625","-16.65625"
"1569250605748","132","-0.8652344","0.4951172","0.20605469","220.71875","-1.96875","-49.4375"
"1569250605838","133","0.375","-1.0390625","0.20605469","-258.96875","-272.46875","-181.75"
"1569250605929","134","-0.5732422","0.02734375","0.8984375","-4.40625","-22.375","-50.03125"
"1569250606047","135","-0.6357422","0.021484375","0.87597656","-19.71875","38.90625","8.3125"
"1569250606138","136","-0.63964844","-0.041015625","0.703125","-0.84375","-0.375","-16.28125"
"1569250606227","137","-0.50683594","-0.29785156","0.49414062","-66.84375","23.59375","-5.40625"
"1569250606347","138","-0.7558594","-0.2421875","0.51660156","-82.34375","34.8125","-31.90625"
"1569250606436","139","0.001953125","-0.23535156","0.8691406","204.59375","216.59375","256.59375"
"1569250606527","140","0.296875","0.13183594","0.9375","-51.875","-157.75","-58.875"
"1569250606647","141","-1.1328125","0.10644531","1.0341797","50.34375","-209.125","-110.09375"
"1569250606738","142","-1.0751953","-0.13769531","0.8730469","-43.75","-193.6875","-104.53125"
"1569250606828","143","-0.84472656","-0.107421875","0.49414062","-0.3125","-104.9375","-111.5625"
"1569250606947","144","-0.25976562","-0.10546875","0.6748047","17.65625","-50.0625","-52.125"
"1569250607037","145","-0.6035156","0.13964844","0.28027344","54.1875","-7.53125","-140.1875"
