"# PDIoT walking data"
"# Start time: 20190923T175747"
"# Group: C"
"# Subject: s1512742"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569257873678","57","-0.9638672","0.0703125","-0.23925781","-12.09375","29.90625","27.34375"
"1569257873768","58","-0.9736328","-0.09863281","-0.16796875","-22.125","23.46875","8.28125"
"1569257873889","59","-0.984375","-0.043945312","-0.08496094","-12.90625","45.75","53.28125"
"1569257874008","60","-1.3984375","-0.10058594","-0.38378906","-27.65625","41.625","133.53125"
"1569257874066","61","-2.0","-1.2646484","0.27539062","-139.0","-0.4375","206.21875"
"1569257874156","62","-1.2519531","-1.0380859","-0.53027344","-41.15625","20.5625","133.15625"
"1569257874278","63","-0.43359375","-0.31347656","-0.095703125","3.59375","-87.90625","-194.34375"
"1569257874369","64","-1.1259766","-0.23242188","-0.15039062","20.5","-117.6875","-350.71875"
"1569257874458","65","-2.0","0.5029297","-0.85253906","-58.375","-44.625","-424.40625"
"1569257874578","66","-1.4726562","1.7880859","-0.7246094","64.25","35.75","137.8125"
