timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633512719354,-0.2607422,-0.13671875,0.9423828,0.03125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719400,-0.27246094,-0.12792969,0.93359375,0.15625,0.1875,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719422,-0.27734375,-0.12109375,0.95214844,0.09375,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719471,-0.2734375,-0.1328125,0.94433594,-0.09375,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719512,-0.2705078,-0.12890625,0.95410156,-0.03125,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719557,-0.26464844,-0.12890625,0.9550781,-0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719580,-0.2548828,-0.11816406,0.95214844,-0.1875,-0.25,-0.15625,-28.0625,9.625,-79.375,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719625,-0.27148438,-0.13378906,0.9609375,-0.1875,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719672,-0.26660156,-0.12695312,0.9501953,-0.1875,-0.125,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719716,-0.26367188,-0.13574219,0.953125,-0.125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719759,-0.26660156,-0.13378906,0.95410156,0.03125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719782,-0.2734375,-0.12695312,0.95410156,0.09375,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719828,-0.26953125,-0.125,0.9589844,-0.03125,0.125,-0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719874,-0.28027344,-0.12695312,0.95996094,-0.09375,0.0625,-0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719917,-0.27929688,-0.119140625,0.9589844,-0.1875,-0.4375,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719939,-0.26757812,-0.12890625,0.96191406,-0.25,-0.375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512719985,-0.25390625,-0.13769531,0.9453125,-0.09375,-0.3125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512720052,-0.27148438,-0.13671875,0.9589844,-0.25,0.0,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
1633512720076,-0.26171875,-0.13476562,0.9404297,-0.03125,0.125,-0.28125,-27.875,8.0,-80.3125,Thingy,Desk work,31,s1894401,,Thingy_s1894401_Desk work_06-10-2021_10-32-29
