timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633085001827,0.041015625,0.8798828,-0.34277344,-8.5,-17.9375,7.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085001857,0.044921875,0.89453125,-0.34765625,-14.21875,-19.0,4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085001918,0.0126953125,0.91308594,-0.38867188,-16.6875,-15.03125,-0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085001948,0.07519531,1.1435547,-0.38867188,-20.59375,-1.71875,3.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085001977,-0.005859375,0.9589844,-0.2861328,-17.28125,3.28125,3.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002038,-0.032226562,1.0917969,-0.18652344,-27.46875,-27.84375,-13.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002068,-0.049804688,0.953125,-0.08984375,-47.96875,-16.3125,-3.5625,-6.5,28.0625,-32.5625,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002098,-0.10839844,0.9345703,0.032226562,-39.75,-33.21875,-13.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002158,-0.025390625,1.0136719,0.0146484375,-32.96875,-14.46875,-11.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002188,0.025390625,1.0253906,0.00390625,-36.75,22.15625,1.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002217,0.109375,1.0341797,0.017578125,-35.15625,17.21875,-6.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002278,0.0087890625,0.9873047,-0.022460938,-28.09375,-0.125,-9.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002308,0.061523438,0.9941406,-0.029296875,-26.25,2.125,-6.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002338,-0.078125,0.9609375,-0.044921875,-22.34375,7.6875,2.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002398,0.018554688,1.0048828,-0.08496094,-11.375,18.375,2.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002428,0.14160156,0.9628906,-0.044921875,-11.25,14.53125,2.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
1633085002458,0.08105469,0.9824219,-0.05859375,-13.875,1.09375,-3.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1894401,,Thingy_s1894401_Climbing stairs_01-10-2021_11-43-53
