timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633085984756,-0.37670898,-0.6555786,0.26678467,19.40625,15.9375,16.796875,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984801,-0.34887695,-0.7012329,0.21307373,17.25,11.25,16.65625,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984831,-0.28393555,-0.862854,0.11663818,12.109375,9.546875,18.671875,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984876,-0.22485352,-0.95513916,0.18597412,11.53125,15.0,16.984375,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984921,-0.27026367,-0.9246216,0.19818115,8.21875,24.4375,13.4375,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984951,-0.15258789,-0.83843994,0.08538818,3.34375,31.5625,12.890625,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085984997,0.026367188,-0.86016846,0.121276855,5.484375,40.609375,17.40625,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985041,-0.08569336,-0.95318604,0.2802124,7.5,46.0,20.359375,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985071,-0.09082031,-1.1257935,0.33050537,4.421875,41.796875,15.71875,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985116,-0.01928711,-1.1807251,0.21575928,0.625,45.765625,15.453125,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985147,0.20019531,-0.8977661,0.11077881,2.03125,53.78125,14.921875,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985192,0.15600586,-0.897522,0.27337646,6.1875,61.796875,13.5625,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985236,0.040527344,-0.85162354,0.3048706,-2.265625,60.53125,13.296875,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985266,0.068603516,-0.98565674,0.19915771,-0.546875,55.9375,13.390625,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985311,0.05517578,-0.9866333,0.18817139,2.9375,55.078125,11.375,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
1633085985356,0.060791016,-0.9727173,0.17327881,-1.59375,50.734375,12.3125,Respeck,Movement,9,s1894401,,Respeck_s1894401_Movement_01-10-2021_12-00-20
