timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633083168179,0.23046875,0.9785156,-0.06640625,-1.625,-2.09375,2.8125,12.125,32.0,8.25,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168209,0.22167969,0.984375,-0.078125,-1.125,-0.3125,4.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168240,0.21582031,0.9814453,-0.0859375,0.9375,1.9375,4.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168330,0.22949219,0.9658203,-0.057617188,1.3125,3.71875,4.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168332,0.24121094,0.9628906,-0.08105469,0.03125,4.5625,4.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168359,0.2529297,1.0019531,-0.07519531,-1.125,4.6875,4.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168390,0.21777344,0.9824219,-0.068359375,0.65625,3.59375,3.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168450,0.23242188,0.98828125,-0.06542969,2.0,5.0,3.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168479,0.25390625,0.97265625,-0.041992188,2.21875,8.09375,4.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
1633083168509,0.265625,0.96875,-0.07519531,3.75,9.09375,4.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1894401,,Thingy_s1894401_Falling on the back_01-10-2021_11-12-51
