timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633086154153,0.40942383,-0.06915283,-0.85284424,-0.46875,-0.0625,0.75,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154183,0.39648438,-0.058410645,-0.83428955,0.203125,0.09375,0.34375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154228,0.40429688,-0.05206299,-0.83428955,0.109375,-0.015625,0.140625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154273,0.40576172,-0.06060791,-0.8440552,0.3125,-0.421875,0.203125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154303,0.40966797,-0.066711426,-0.8394165,0.125,-0.25,0.3125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154348,0.3959961,-0.061828613,-0.8345337,0.15625,-0.265625,0.234375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154378,0.40625,-0.06549072,-0.8447876,0.0,0.125,0.390625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154423,0.4020996,-0.062072754,-0.8491821,-0.234375,-0.171875,0.515625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154468,0.4025879,-0.05670166,-0.83721924,-0.25,-0.34375,0.40625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154498,0.40551758,-0.054748535,-0.8389282,-0.109375,-0.15625,0.515625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154543,0.4140625,-0.05670166,-0.83721924,0.0625,0.28125,0.375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154588,0.4050293,-0.05987549,-0.84820557,0.078125,0.15625,0.5,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154618,0.41015625,-0.055480957,-0.83380127,0.015625,0.0,0.3125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154663,0.40185547,-0.058654785,-0.8399048,-0.1875,-0.09375,0.578125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154709,0.40454102,-0.06060791,-0.84210205,-0.03125,0.0,0.625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154738,0.40014648,-0.054016113,-0.83795166,0.15625,-0.078125,0.484375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154783,0.40551758,-0.050842285,-0.8423462,-0.078125,-0.328125,0.5625,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154813,0.40844727,-0.050842285,-0.83673096,-0.015625,-0.421875,0.453125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154859,0.40576172,-0.055725098,-0.8533325,-0.1875,-0.140625,0.25,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154903,0.41210938,-0.046203613,-0.847229,-0.546875,-1.265625,0.359375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154933,0.39916992,-0.046203613,-0.81256104,1.0625,-0.109375,0.203125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086154978,0.4177246,-0.06549072,-0.8477173,-0.671875,-0.546875,0.5,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155023,0.4086914,-0.05206299,-0.83428955,-0.640625,-0.34375,0.46875,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155053,0.40893555,-0.042053223,-0.8296509,-0.875,-0.578125,0.375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155098,0.40722656,-0.04473877,-0.83380127,-1.171875,-0.078125,0.421875,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155143,0.4111328,-0.051330566,-0.8357544,-1.1875,-0.328125,0.234375,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155173,0.41235352,-0.058654785,-0.83258057,-1.578125,-0.53125,0.21875,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155218,0.40429688,-0.054260254,-0.8447876,-1.640625,-0.046875,0.28125,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155263,0.4099121,-0.05670166,-0.8374634,-1.453125,0.171875,0.296875,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
1633086155293,0.40454102,-0.06109619,-0.83477783,-1.59375,0.296875,0.1875,Respeck,Lying down on back,2,s1894401,,Respeck_s1894401_Lying down on back_01-10-2021_12-03-03
