timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633086257684,0.02758789,-0.9817505,-0.10064697,-0.296875,0.53125,0.03125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257759,0.032714844,-0.9763794,-0.097961426,-0.703125,0.484375,0.21875,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257762,0.038330078,-0.9795532,-0.094055176,-0.296875,0.75,0.0,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257804,0.03564453,-0.98223877,-0.09893799,-0.734375,0.609375,0.078125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257835,0.037597656,-0.9846802,-0.093566895,-0.734375,0.296875,-0.046875,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257879,0.032958984,-0.97491455,-0.097473145,-0.859375,0.296875,-0.3125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257924,0.028076172,-0.9807739,-0.09112549,-0.9375,0.21875,-0.078125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086257955,0.038330078,-0.97540283,-0.08673096,-1.09375,0.5625,-0.28125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258000,0.035888672,-0.98028564,-0.089416504,-0.8125,0.375,-0.25,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258045,0.03149414,-0.9805298,-0.08843994,-1.171875,0.609375,-0.078125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258075,0.029785156,-0.975647,-0.08306885,-0.828125,0.765625,0.046875,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258119,0.03173828,-0.9817505,-0.08355713,-0.625,0.484375,0.4375,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258150,0.037841797,-0.9807739,-0.07574463,-0.59375,0.6875,0.453125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258195,0.02734375,-0.98272705,-0.07745361,-0.796875,1.078125,0.46875,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258241,0.026123047,-0.9768677,-0.11871338,-3.140625,-0.09375,0.3125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258270,0.028808594,-0.9697876,-0.066223145,1.09375,0.65625,0.28125,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
1633086258314,0.029541016,-0.9846802,-0.09039307,-0.75,0.609375,0.296875,Respeck,Standing,100,s1894401,,Respeck_s1894401_Standing_01-10-2021_12-04-49
