timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633512603663,0.16015625,-0.7314453,-0.6621094,-0.25,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603706,0.16015625,-0.73535156,-0.68652344,-0.3125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603751,0.16308594,-0.73535156,-0.6689453,-0.5,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603795,0.16796875,-0.74316406,-0.68652344,-0.3125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603839,0.171875,-0.7324219,-0.6777344,-0.1875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603862,0.15722656,-0.7402344,-0.68066406,-0.125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603907,0.16015625,-0.734375,-0.67871094,0.1875,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603952,0.15917969,-0.73828125,-0.68847656,0.25,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512603996,0.16503906,-0.7207031,-0.66796875,0.125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
1633512604023,0.16210938,-0.74121094,-0.6689453,0.0,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1894401,,Thingy_s1894401_Lying down right_06-10-2021_10-30-33
