timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633086318390,0.41186523,-0.7390747,-0.45684814,-1.875,1.21875,0.15625,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318435,0.41577148,-0.73443604,-0.44805908,-0.875,0.015625,0.203125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318465,0.4104004,-0.7251587,-0.44659424,-0.46875,0.140625,0.171875,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318510,0.41455078,-0.72857666,-0.44366455,-0.390625,0.40625,0.25,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318555,0.41674805,-0.7283325,-0.4500122,-1.234375,0.078125,0.203125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318585,0.40795898,-0.7305298,-0.45098877,-1.046875,-0.015625,0.203125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318630,0.41601562,-0.7263794,-0.43756104,-0.28125,0.3125,0.4375,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318675,0.4074707,-0.73883057,-0.45025635,-0.796875,0.28125,0.109375,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318706,0.41748047,-0.7283325,-0.44366455,-0.640625,-0.171875,0.390625,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318750,0.41552734,-0.72857666,-0.44586182,-0.625,0.015625,0.203125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318795,0.4116211,-0.72442627,-0.44024658,-0.5625,-0.140625,0.28125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318825,0.41088867,-0.7319946,-0.44659424,-0.328125,0.15625,0.1875,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318870,0.40942383,-0.7312622,-0.4463501,-0.484375,0.1875,0.328125,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318900,0.40454102,-0.7324829,-0.4434204,-0.5,0.0,0.1875,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318945,0.41235352,-0.7276001,-0.44610596,-0.71875,0.109375,0.359375,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086318990,0.41186523,-0.7319946,-0.44781494,-0.5,0.0625,0.25,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
1633086319020,0.4086914,-0.7324829,-0.44708252,-0.578125,-0.140625,0.25,Respeck,Sitting bent backward,5,s1894401,,Respeck_s1894401_Sitting bent backward_01-10-2021_12-05-48
