timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633087411245,-0.47460938,-0.23144531,-0.35253906,-45.65625,18.21875,-77.75,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411305,0.6123047,-0.06640625,0.095703125,22.53125,55.25,-40.09375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411335,0.28808594,-0.4716797,-0.048828125,18.4375,-6.34375,-9.15625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411364,0.40234375,-0.07519531,0.09277344,11.96875,-71.15625,56.46875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411425,0.33691406,1.0136719,-0.26171875,91.3125,-93.1875,137.75,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411455,-0.0390625,2.0166016,-0.22949219,151.1875,-72.5,188.90625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411484,0.91796875,2.0166016,-0.49316406,210.25,47.125,146.125,32.8125,31.8125,-15.9375,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411545,1.0566406,1.6503906,-0.3642578,72.8125,-218.96875,143.375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411575,-0.17871094,1.2822266,0.3720703,-3.59375,-251.03125,153.9375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411604,-1.1191406,-0.9560547,0.39648438,-41.6875,-54.25,35.28125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411665,-1.2861328,-0.8330078,0.30566406,-97.96875,117.6875,-29.0,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411695,-0.0146484375,0.33984375,0.057617188,-60.96875,107.8125,-125.6875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411724,1.1162109,1.4189453,-1.5078125,13.375,21.3125,-10.875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411785,-0.9423828,-0.5019531,1.8222656,109.90625,214.625,121.625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411815,0.83691406,0.6425781,-2.0029297,-89.96875,91.6875,67.1875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411846,-0.40039062,2.0166016,-0.57421875,-118.15625,130.75,-280.71875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411905,0.94433594,2.0166016,0.051757812,-160.03125,61.71875,-186.28125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411935,0.6513672,1.6513672,-0.2763672,-100.40625,101.21875,-163.03125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087411965,0.42871094,0.4033203,0.21972656,13.84375,20.34375,-106.8125,25.3125,35.125,-2.75,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412025,0.45898438,0.38476562,-0.15625,-14.78125,54.46875,-61.90625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412055,0.7109375,-0.2890625,-0.20800781,34.59375,21.5,-23.375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412084,0.24023438,-0.23828125,-0.1328125,5.90625,-53.3125,15.625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412145,0.3984375,0.07324219,-0.08203125,38.09375,-95.0,71.90625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412175,0.31152344,2.0166016,-0.89746094,97.46875,-56.0625,162.40625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412205,-0.00390625,2.0166016,-0.57910156,187.125,4.0,178.28125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412265,2.0029297,2.0166016,-0.22167969,117.59375,-4.25,120.71875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412295,0.6542969,1.578125,-0.21191406,46.6875,-227.40625,147.34375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412324,-0.56152344,0.025390625,0.61621094,-22.65625,-273.71875,119.1875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412385,-1.2900391,-1.1914062,0.7050781,-101.15625,36.40625,24.96875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412414,-1.1572266,-0.24414062,0.048828125,-95.65625,98.28125,-93.3125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412444,0.6298828,0.71777344,-0.6845703,-35.65625,28.03125,-96.25,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412505,1.21875,0.9580078,-0.03125,127.1875,35.34375,30.5,37.4375,26.25,-22.0625,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412535,-1.9970703,2.0166016,-1.09375,-46.15625,86.875,62.5,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412565,-1.9570312,-0.4921875,1.9970703,-36.375,59.96875,17.5,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412625,1.8339844,2.0166016,0.75683594,-105.84375,94.0,-398.5625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412655,0.0029296875,2.0166016,-0.6435547,-150.28125,37.5,-142.34375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412685,1.0410156,0.7167969,0.30566406,-6.59375,87.0,-134.9375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412745,0.095703125,-0.38085938,-0.3955078,-26.96875,39.5,-75.875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412775,0.5810547,-0.21386719,-0.055664062,14.15625,12.90625,-37.90625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412806,0.4267578,-0.42285156,-0.14550781,-2.4375,-19.5625,-17.09375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412895,0.5292969,-0.0625,0.21191406,-0.5625,-122.53125,75.125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412896,-0.07910156,2.0166016,-0.60839844,69.03125,-106.78125,175.40625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412925,-0.14355469,2.0166016,-0.42382812,171.1875,9.53125,191.34375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087412984,2.0029297,2.0166016,-0.2763672,168.625,-20.6875,102.53125,34.4375,28.375,-16.8125,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413014,0.5888672,1.2880859,-0.23730469,66.53125,-202.75,129.03125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413044,-0.390625,0.52246094,0.74609375,6.9375,-282.875,123.96875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413105,-1.5087891,-1.4648438,0.6357422,-94.25,25.78125,13.71875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413135,-0.92578125,-0.22558594,0.072265625,-91.5,106.9375,-94.375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413165,0.7373047,0.7871094,-0.8203125,-55.1875,-5.09375,-82.09375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413224,0.58984375,0.98339844,-0.44140625,102.34375,81.8125,68.65625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413255,-1.9970703,1.4648438,-1.0009766,-134.84375,162.75,32.28125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413285,-1.7392578,0.6875,1.4121094,-9.03125,18.4375,41.9375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413344,0.48339844,2.0166016,0.4013672,-71.1875,122.46875,-369.8125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413375,-0.018554688,2.0166016,-0.6074219,-164.0625,9.25,-157.21875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413405,0.6425781,0.9580078,-0.029296875,-24.46875,114.46875,-147.40625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413465,-0.3642578,-0.60058594,-0.45117188,-52.75,57.03125,-86.1875,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413495,0.70703125,0.01953125,0.32617188,22.03125,54.21875,-43.34375,21.875,35.5625,-1.0625,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413524,0.54296875,-0.46875,-0.4091797,1.59375,-29.9375,-9.59375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413584,0.265625,-0.16113281,0.21875,17.3125,-125.90625,65.5625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413614,-0.6611328,1.5927734,-0.4267578,136.21875,-43.0,143.0625,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413645,0.115234375,2.0166016,-0.18652344,159.46875,-16.59375,197.125,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
1633087413705,1.6474609,2.0166016,-0.7841797,185.1875,12.90625,129.375,0.0,0.0,0.0,Thingy,Running,11,s1894401,,Thingy_s1894401_Running_01-10-2021_12-24-01
