timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633512523424,-0.015625,-0.32617188,0.95703125,0.0,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523447,-0.013671875,-0.3359375,0.9511719,-0.25,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523491,-0.021484375,-0.33398438,0.9404297,0.0625,0.0,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523513,-0.0107421875,-0.32910156,0.9580078,0.0,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523581,-0.0126953125,-0.3232422,0.95214844,0.15625,0.0,0.0625,-17.5625,18.625,-76.5625,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523605,-0.0107421875,-0.33007812,0.9472656,0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523656,-0.009765625,-0.32128906,0.9423828,0.0,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523672,-0.0107421875,-0.3359375,0.9638672,-0.0625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523716,-0.020507812,-0.328125,0.96484375,0.0,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523762,-0.0029296875,-0.32910156,0.9580078,-0.0625,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523806,-0.0126953125,-0.3310547,0.95214844,-0.0625,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523851,-0.013671875,-0.33203125,0.95703125,-0.0625,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523878,-0.0107421875,-0.32910156,0.9453125,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523921,-0.0078125,-0.31640625,0.9511719,0.0,0.0,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512523965,-0.0146484375,-0.3330078,0.9560547,0.0625,0.0,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524009,-0.0146484375,-0.33203125,0.953125,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524032,-0.021484375,-0.33007812,0.9560547,0.15625,0.1875,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524076,-0.0107421875,-0.3251953,0.9501953,-0.125,-0.28125,-0.125,-17.6875,18.0625,-75.375,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524122,-0.01171875,-0.32714844,0.9511719,-0.0625,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524171,-0.017578125,-0.32617188,0.96972656,0.09375,0.125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524217,-0.015625,-0.33203125,0.9667969,-0.4375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524235,-0.0107421875,-0.3359375,0.9580078,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524279,-0.0048828125,-0.33203125,0.9404297,0.09375,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524325,-0.01171875,-0.3310547,0.9453125,-0.0625,0.0,-0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524373,-0.015625,-0.32128906,0.953125,0.15625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524393,-0.0107421875,-0.3310547,0.9609375,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524437,-0.005859375,-0.34277344,0.95996094,-0.0625,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524482,-0.018554688,-0.32714844,0.9580078,0.0,0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524526,-0.01171875,-0.3251953,0.9472656,0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524596,-0.01171875,-0.33007812,0.9501953,-0.0625,-0.0625,0.0,-17.6875,18.8125,-77.75,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524600,-0.0078125,-0.33496094,0.9423828,0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524641,-0.013671875,-0.32910156,0.94921875,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524685,-0.0087890625,-0.3232422,0.93652344,0.0625,0.0,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524732,-0.0126953125,-0.32226562,0.9433594,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524774,-0.013671875,-0.34472656,0.9453125,0.0,0.0625,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524797,-0.009765625,-0.328125,0.9404297,-0.125,-0.21875,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524841,-0.0107421875,-0.33203125,0.94628906,0.09375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524888,-0.01953125,-0.328125,0.93847656,-0.375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524931,-0.0029296875,-0.3251953,0.9550781,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524954,-0.01171875,-0.32714844,0.9511719,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512524999,-0.017578125,-0.33398438,0.9511719,-0.1875,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525045,-0.0146484375,-0.3310547,0.953125,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525089,-0.009765625,-0.33496094,0.9501953,0.09375,0.0,0.03125,-18.0,19.25,-77.75,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525116,-0.0107421875,-0.33007812,0.9638672,0.0,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525179,-0.013671875,-0.33691406,0.9482422,0.09375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525201,-0.0107421875,-0.33203125,0.9628906,0.0,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
1633512525247,-0.0078125,-0.3232422,0.9501953,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1894401,,Thingy_s1894401_Lying down on back_06-10-2021_10-29-12
