timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633085105250,0.21704102,-1.2388306,0.005554199,-0.78125,-26.40625,0.734375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105295,0.32299805,-1.6690063,-0.09869385,15.921875,-17.375,10.4375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105325,0.16796875,-1.303772,-0.17315674,7.4375,3.453125,-7.4375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105370,0.10620117,-0.7937622,-0.14605713,2.828125,7.375,6.8125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105415,0.016113281,-1.1253052,-0.14678955,3.5625,4.1875,-1.296875,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105446,0.047851562,-0.80133057,-0.061340332,-5.109375,-4.875,-3.28125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105490,0.056152344,-0.8904419,-0.031066895,-7.203125,-2.46875,-2.765625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105535,0.061279297,-0.88726807,-0.054748535,-7.375,-8.9375,-1.984375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105565,0.095947266,-0.91851807,-0.010559082,-5.75,-9.921875,-0.96875,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105611,0.05029297,-0.87994385,-0.013000488,-4.640625,-11.578125,-2.0,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105640,0.10180664,-0.8086548,-0.08648682,-3.65625,-16.5625,-3.265625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105686,0.16796875,-0.66119385,-0.085510254,-2.1875,-15.5,-0.015625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105730,0.10131836,-0.6555786,-0.014953613,2.453125,-10.453125,0.5,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105760,0.10083008,-0.78009033,-0.042541504,-0.421875,-15.296875,2.015625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105805,0.22973633,-0.8826294,-0.061584473,4.5625,-11.28125,6.78125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105850,0.26049805,-0.7744751,0.026550293,2.140625,-3.5625,6.890625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105881,-0.0126953125,-1.015686,-0.014465332,0.640625,3.234375,10.84375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105925,-0.099609375,-1.2896118,-0.36846924,1.34375,3.703125,3.859375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085105970,0.115722656,-2.0,-0.06109619,5.3125,4.515625,12.125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106000,-0.1484375,-1.2991333,-0.26885986,9.28125,6.375,-7.828125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106046,0.3972168,-0.9729614,-0.23883057,4.796875,2.28125,-2.59375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106075,0.09350586,-1.0154419,-0.07501221,-15.046875,10.71875,-0.015625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106120,0.009765625,-0.92266846,-0.12335205,-13.296875,16.734375,-3.9375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106165,0.015625,-0.84698486,-0.050598145,-7.265625,12.515625,-4.59375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106195,-0.04321289,-0.8760376,-0.04107666,-9.59375,12.859375,-5.390625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106240,0.05126953,-0.80426025,-0.13775635,-8.96875,17.296875,-7.3125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106286,0.0029296875,-0.73272705,-0.09112549,-7.28125,17.90625,-4.625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106316,0.0061035156,-0.80059814,-0.017150879,-1.046875,19.625,-0.203125,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106360,0.020996094,-0.7752075,-0.066711426,-7.984375,19.921875,-3.9375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106406,-0.08935547,-0.7774048,-0.058166504,-6.984375,16.65625,-3.234375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106436,-0.05126953,-0.8093872,-0.097961426,-6.796875,11.03125,-3.109375,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106482,-0.08911133,-0.87384033,-0.105285645,-4.140625,5.859375,-1.421875,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
1633085106511,-0.049072266,-0.9487915,-0.094055176,1.40625,-5.671875,1.625,Respeck,Descending stairs,13,s1894401,,Respeck_s1894401_Descending stairs_01-10-2021_11-45-35
