timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633086366165,-0.20019531,-0.987854,0.12591553,-0.5625,-0.296875,0.109375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366195,-0.2006836,-0.9758911,0.13470459,-0.578125,0.078125,0.140625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366240,-0.18945312,-0.97906494,0.13079834,-0.53125,0.375,0.15625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366287,-0.19165039,-0.9788208,0.1329956,-0.609375,-0.203125,0.125,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366315,-0.19726562,-0.9819946,0.12884521,-0.53125,-0.203125,0.234375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366360,-0.19628906,-0.98565674,0.1317749,-0.40625,-0.046875,0.1875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366405,-0.20288086,-0.9780884,0.13543701,-0.84375,0.109375,0.15625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366435,-0.20336914,-0.9788208,0.12884521,-0.921875,0.015625,0.234375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366480,-0.19873047,-0.9771118,0.13494873,-0.515625,-0.234375,0.265625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366510,-0.19799805,-0.98101807,0.13397217,-0.515625,-0.234375,0.34375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366555,-0.20092773,-0.9800415,0.1317749,-0.375,-0.125,0.234375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366600,-0.19628906,-0.9829712,0.12860107,-0.4375,0.125,0.59375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366630,-0.19189453,-0.97857666,0.13104248,-0.484375,-0.109375,0.296875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366675,-0.19458008,-0.9768677,0.12982178,-0.578125,-0.265625,0.421875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366721,-0.203125,-0.99176025,0.15228271,1.03125,0.375,0.234375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366757,-0.1928711,-0.97369385,0.11566162,-1.484375,-0.125,0.1875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366796,-0.20727539,-0.9837036,0.13983154,0.734375,0.921875,0.65625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366840,-0.19165039,-0.9702759,0.11981201,-1.453125,-0.296875,0.359375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366870,-0.19238281,-0.98565674,0.13787842,-1.21875,-0.234375,0.296875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366915,-0.19921875,-0.9800415,0.13275146,-0.421875,0.34375,0.171875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366945,-0.19506836,-0.97442627,0.1293335,-0.75,-0.046875,0.546875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086366990,-0.19482422,-0.97979736,0.13421631,-0.171875,-0.265625,0.421875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367035,-0.19750977,-0.97979736,0.12957764,-1.0,-0.4375,0.109375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367065,-0.1977539,-0.9834595,0.13739014,-0.203125,-0.046875,0.328125,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367110,-0.20214844,-0.9800415,0.1251831,-0.6875,0.265625,0.28125,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367155,-0.19018555,-0.98028564,0.13128662,-0.328125,-0.21875,0.296875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367185,-0.1887207,-0.9812622,0.12591553,-0.46875,-0.1875,0.234375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367230,-0.19506836,-0.9819946,0.13128662,-0.65625,0.03125,0.296875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367275,-0.19995117,-0.97857666,0.13348389,-0.578125,-0.0625,0.25,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367306,-0.20458984,-0.9780884,0.1281128,-0.84375,-0.21875,0.109375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367350,-0.19580078,-0.9768677,0.12884521,-0.625,0.015625,0.25,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367395,-0.19970703,-0.9795532,0.13909912,-0.59375,-0.0625,0.40625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367425,-0.19311523,-0.9819946,0.13397217,-0.578125,-0.0625,0.421875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367470,-0.20214844,-0.98150635,0.12713623,-0.53125,-0.171875,0.265625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367500,-0.19848633,-0.9800415,0.13909912,-0.375,0.03125,0.359375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367545,-0.1899414,-0.9793091,0.1359253,-0.53125,-0.09375,0.21875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367590,-0.19506836,-0.97784424,0.12640381,-0.34375,-0.1875,0.34375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367620,-0.20288086,-0.9890747,0.15545654,1.203125,0.265625,0.53125,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367665,-0.1887207,-0.98223877,0.12567139,-1.15625,-0.015625,0.265625,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367711,-0.19921875,-0.97735596,0.14202881,0.484375,0.609375,0.796875,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
1633086367740,-0.19335938,-0.972229,0.11834717,-1.328125,-0.109375,0.609375,Respeck,Sitting bent forward,4,s1894401,,Respeck_s1894401_Sitting bent forward_01-10-2021_12-06-36
