timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633085143429,0.08105469,0.6972656,-0.38671875,-21.0,-51.625,-22.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143459,-0.024414062,0.7001953,-0.37597656,-40.125,-37.34375,-37.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143489,0.08496094,0.6699219,-0.3515625,-55.125,-30.09375,-56.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143549,0.123046875,0.63378906,-0.35839844,-63.96875,-22.46875,-60.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143579,0.001953125,0.83496094,-0.27539062,-74.40625,-5.625,-44.21875,21.875,20.4375,-33.9375,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143609,-0.15332031,0.8886719,-0.34472656,-70.625,-32.96875,-53.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143669,-0.11230469,0.86816406,-0.34375,-44.875,24.15625,-29.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143699,-0.13476562,0.703125,-0.21191406,-21.4375,40.71875,-13.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143729,0.0087890625,0.80859375,-0.2919922,-15.5,32.65625,-8.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143790,-0.0009765625,0.9511719,-0.39453125,-31.625,34.84375,9.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143819,0.0546875,1.0439453,0.20507812,-51.875,76.84375,34.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143849,0.07128906,1.0722656,-0.11328125,-31.5625,11.46875,26.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143909,-0.1328125,1.9277344,-0.12988281,-47.3125,-3.3125,26.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143939,0.16992188,0.9589844,-0.203125,26.65625,49.3125,47.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085143969,-0.022460938,1.2880859,-0.0068359375,-10.375,-6.59375,-3.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144029,-0.1171875,1.0957031,0.119140625,-41.40625,13.5,-22.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144061,0.12695312,1.0029297,0.0068359375,-24.59375,12.1875,-31.8125,25.3125,28.25,-21.625,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144089,-0.047851562,0.93652344,0.0126953125,-19.25,-4.8125,-25.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144149,0.12890625,0.9580078,0.026367188,-26.9375,3.34375,-20.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144179,0.0546875,0.96191406,0.038085938,-12.78125,-15.375,-17.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144209,0.03125,0.8779297,-0.032226562,-0.1875,-15.75,-11.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144269,0.06738281,0.7939453,-0.057617188,13.65625,-11.46875,-1.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
1633085144299,0.14941406,0.8339844,0.0,22.09375,1.28125,2.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1894401,,Thingy_s1894401_Descending stairs_01-10-2021_11-46-15
