timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633087086217,0.16357422,-1.1187134,-0.17242432,-2.640625,18.75,8.828125,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086262,0.13476562,-1.303772,-0.16534424,10.75,0.765625,12.96875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086293,-0.10595703,-1.241272,0.27142334,-6.6875,-10.4375,15.90625,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086337,-0.6801758,-1.28302,0.04486084,-11.078125,1.109375,8.890625,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086367,-0.33544922,-1.3291626,-0.039611816,1.546875,-26.4375,-5.84375,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086412,0.30444336,-1.3123169,0.058288574,3.421875,-12.625,8.796875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086457,0.03491211,-0.8796997,0.01751709,9.703125,-5.984375,1.921875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086487,0.08520508,-0.6382446,0.032165527,0.046875,0.78125,1.90625,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086533,0.12133789,-0.663147,-0.08428955,-4.671875,11.0,-0.96875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086577,-0.025146484,-0.7090454,-0.12164307,0.078125,18.625,-1.953125,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086608,-0.05517578,-0.58673096,-0.109680176,-7.09375,18.234375,-0.921875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086652,-0.059814453,-0.7559204,-0.09259033,-11.984375,13.0,0.421875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086696,-0.14770508,-1.0298462,-0.22393799,1.125,0.546875,5.234375,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086727,-0.06274414,-1.4473267,-0.15264893,-1.234375,-8.09375,0.5,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086772,0.10668945,-1.678772,-0.053771973,17.625,-20.6875,1.421875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086802,-0.14160156,-1.3999634,0.21990967,14.3125,-18.546875,-4.96875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
1633087086847,-0.060791016,-0.7703247,0.23284912,1.15625,10.625,-5.6875,Respeck,Walking at normal speed,1,s1894401,,Respeck_s1894401_Walking at normal speed_01-10-2021_12-18-36
